asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-600-7/config.json
asn=25569	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=25585	id=4   	App	generate a packet, seqnum=57 for=1
asn=25588	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=25591	id=7   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=25620	id=1   	App	rx app packet seqnum=57 from=2
asn=25620	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=25622	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=25625	id=2   	App	generate a packet, seqnum=58 for=1
asn=25626	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=25637	id=3   	Node	tx done to=1 numtx=4 acked=false
asn=25637	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=25639	id=4   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=25642	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=25654	id=1   	App	rx app packet seqnum=52 from=6
asn=25654	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=25671	id=1   	App	rx app packet seqnum=57 from=8
asn=25671	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=25688	id=1   	App	rx app packet seqnum=58 from=7
asn=25688	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=25705	id=3   	Node	tx done to=1 numtx=5 acked=false
asn=25705	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=25722	id=1   	App	rx app packet seqnum=53 from=6
asn=25722	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=25735	id=7   	App	generate a packet, seqnum=59 for=1
asn=25739	id=1   	App	rx app packet seqnum=58 from=8
asn=25739	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=25740	id=4   	App	generate a packet, seqnum=58 for=1
asn=25741	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=25744	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=25756	id=1   	App	rx app packet seqnum=58 from=2
asn=25756	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=25772	id=2   	RPL	DIO output to 4
asn=25773	id=1   	App	rx app packet seqnum=59 from=7
asn=25773	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=25775	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=25792	id=4   	RPL	DIO input from 2
asn=25792	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=25805	id=2   	App	generate a packet, seqnum=59 for=1
asn=25813	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=25824	id=3   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=25829	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=25841	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=25841	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=25858	id=6   	App	generate a packet, seqnum=54 for=1
asn=25858	id=1   	App	rx app packet seqnum=57 from=4
asn=25858	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=25875	id=5   	App	generate a packet, seqnum=59 for=1
asn=25875	id=1   	App	rx app packet seqnum=59 from=2
asn=25875	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=25876	id=3   	App	generate a packet, seqnum=59 for=1
asn=25877	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=25892	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=25892	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=25912	id=2   	App	generate a packet, seqnum=60 for=1
asn=25915	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=25916	id=3   	App	generate a packet, seqnum=60 for=1
asn=25926	id=1   	App	rx app packet seqnum=54 from=6
asn=25926	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=25931	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=25943	id=3   	Node	tx done to=1 numtx=4 acked=false
asn=25943	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=25961	id=8   	App	generate a packet, seqnum=59 for=1
asn=25966	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=25977	id=1   	App	rx app packet seqnum=60 from=2
asn=25977	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=25978	id=7   	App	generate a packet, seqnum=60 for=1
asn=25982	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=25994	id=1   	App	rx app packet seqnum=59 from=8
asn=25994	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=25999	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=26011	id=3   	Node	tx done to=1 numtx=5 acked=false
asn=26011	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=26045	id=1   	App	rx app packet seqnum=60 from=7
asn=26045	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=26065	id=4   	App	generate a packet, seqnum=59 for=1
asn=26081	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=26096	id=3   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=26113	id=1   	App	rx app packet seqnum=58 from=4
asn=26113	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=26130	id=1   	App	rx app packet seqnum=59 from=3
asn=26130	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=26134	id=8   	App	generate a packet, seqnum=60 for=1
asn=26136	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=26147	id=1   	App	rx app packet seqnum=59 from=5
asn=26147	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=26152	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=26164	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=26164	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=26171	id=5   	App	generate a packet, seqnum=60 for=1
asn=26181	id=1   	App	rx app packet seqnum=60 from=3
asn=26181	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=26183	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=26198	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=26198	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=26215	id=1   	App	rx app packet seqnum=59 from=4
asn=26215	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=26221	id=6   	App	generate a packet, seqnum=55 for=1
asn=26226	id=3   	RPL	DIO output to 5
asn=26227	id=2   	App	generate a packet, seqnum=61 for=1
asn=26232	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=26232	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=26236	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=26237	id=7   	App	generate a packet, seqnum=61 for=1
asn=26237	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=26238	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=26249	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=26253	id=5   	RPL	DIO input from 3
asn=26253	id=5   	RPL	DIO output to 1
asn=26253	id=5   	RPL	parent switch: 3 -> 1
asn=26253	id=5   	Node	remove the default route
asn=26253	id=5   	Node	add the default route via 1
asn=26253	id=5   	TSCH	Orchestra: new time source 1
asn=26253	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=26253	id=5   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=26253	id=3   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=26254	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=26266	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=26266	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=26266	id=6   	Node	tx done to=1 numtx=4 acked=false
asn=26283	id=1   	App	rx app packet seqnum=60 from=5
asn=26283	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=26296	id=8   	App	generate a packet, seqnum=61 for=1
asn=26306	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=26317	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=26317	id=6   	Node	tx done to=1 numtx=5 acked=false
asn=26322	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=26358	id=3   	App	generate a packet, seqnum=61 for=1
asn=26366	id=4   	App	generate a packet, seqnum=60 for=1
asn=26368	id=1   	App	rx app packet seqnum=61 from=3
asn=26368	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=26370	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=26385	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=26385	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=26385	id=6   	Node	tx done to=1 numtx=6 acked=false
asn=26402	id=1   	App	rx app packet seqnum=60 from=4
asn=26402	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=26436	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=26445	id=5   	App	generate a packet, seqnum=61 for=1
asn=26487	id=1   	App	rx app packet seqnum=60 from=8
asn=26487	id=6   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=26500	id=5   	RPL	DAO output
asn=26502	id=6   	App	generate a packet, seqnum=56 for=1
asn=26504	id=1   	App	rx app packet seqnum=55 from=6
asn=26504	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=26521	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=26521	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=26523	id=2   	App	generate a packet, seqnum=62 for=1
asn=26527	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=26530	id=5   	App	generate a packet, seqnum=62 for=1
asn=26543	id=7   	Node	tx done to=6 numtx=1 acked=false
asn=26555	id=1   	App	rx app packet seqnum=61 from=7
asn=26555	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=26572	id=1   	App	rx app packet seqnum=61 from=2
asn=26572	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=26577	id=7   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=26589	id=1   	App	rx app packet seqnum=61 from=8
asn=26589	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=26599	id=3   	App	generate a packet, seqnum=62 for=1
asn=26606	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=26606	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=26623	id=1   	App	rx app packet seqnum=62 from=3
asn=26623	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=26640	id=5   	Node	tx done to=1 numtx=5 acked=false
asn=26640	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=26676	id=8   	App	generate a packet, seqnum=62 for=1
asn=26680	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=26689	id=4   	App	generate a packet, seqnum=61 for=1
asn=26691	id=1   	App	rx app packet seqnum=56 from=6
asn=26691	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=26693	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=26696	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=26708	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=26708	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=26717	id=7   	App	generate a packet, seqnum=62 for=1
asn=26725	id=1   	App	rx app packet seqnum=61 from=4
asn=26725	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=26730	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=26742	id=1   	App	rx app packet seqnum=62 from=2
asn=26742	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=26759	id=1   	App	rx app packet seqnum=62 from=8
asn=26759	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=26776	id=1   	App	rx app packet seqnum=62 from=7
asn=26776	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=26789	id=7   	App	generate a packet, seqnum=63 for=1
asn=26798	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=26810	id=1   	App	rx app packet seqnum=63 from=7
asn=26810	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=26829	id=5   	RPL	DAO output
asn=26861	id=4   	App	generate a packet, seqnum=62 for=1
asn=26863	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=26878	id=1   	App	rx app packet seqnum=62 from=4
asn=26878	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=26903	id=3   	App	generate a packet, seqnum=63 for=1
asn=26912	id=1   	App	rx app packet seqnum=63 from=3
asn=26912	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=26921	id=6   	App	generate a packet, seqnum=57 for=1
asn=26929	id=1   	App	rx app packet seqnum=57 from=6
asn=26929	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=26979	id=2   	App	generate a packet, seqnum=63 for=1
asn=26980	id=1   	RPL	DIO input from 5
asn=26980	id=5   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=26983	id=5   	App	generate a packet, seqnum=63 for=1
asn=26984	id=6   	App	generate a packet, seqnum=58 for=1
asn=26986	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=26997	id=1   	App	rx app packet seqnum=58 from=6
asn=26997	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27002	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=27014	id=1   	App	rx app packet seqnum=63 from=2
asn=27014	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27024	id=4   	App	generate a packet, seqnum=63 for=1
asn=27032	id=1   	RPL	DIO input from 5
asn=27032	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27033	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=27063	id=1   	RPL	DIO input from 5
asn=27063	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27065	id=8   	App	generate a packet, seqnum=63 for=1
asn=27071	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=27084	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=27087	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=27092	id=5   	RPL	DAO output
asn=27094	id=1   	RPL	DIO input from 5
asn=27094	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27099	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=27099	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=27110	id=7   	App	generate a packet, seqnum=64 for=1
asn=27116	id=1   	App	rx app packet seqnum=63 from=4
asn=27116	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=27121	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=27125	id=1   	RPL	DIO input from 5
asn=27125	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27133	id=1   	App	rx app packet seqnum=63 from=8
asn=27133	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=27133	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=27138	id=5   	App	generate a packet, seqnum=64 for=1
asn=27150	id=1   	App	rx app packet seqnum=64 from=7
asn=27150	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27156	id=1   	RPL	DIO input from 5
asn=27156	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27167	id=2   	App	generate a packet, seqnum=64 for=1
asn=27167	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=27167	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=27173	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=27189	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=27201	id=1   	App	rx app packet seqnum=64 from=2
asn=27201	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27225	id=3   	App	generate a packet, seqnum=64 for=1
asn=27235	id=1   	App	rx app packet seqnum=61 from=5
asn=27235	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=27235	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=27252	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=27252	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=27286	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=27293	id=8   	App	generate a packet, seqnum=64 for=1
asn=27309	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=27320	id=3   	Node	tx done to=1 numtx=4 acked=false
asn=27320	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=27325	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=27337	id=1   	App	rx app packet seqnum=64 from=8
asn=27337	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27345	id=7   	App	generate a packet, seqnum=65 for=1
asn=27354	id=1   	RPL	DAO input from 5
asn=27354	id=1   	Node	remove route to 5
asn=27354	id=1   	Node	add route to 5 via 5
asn=27354	id=1   	TSCH	Orchestra: child added 5
asn=27354	id=1   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=27354	id=1   	RPL	DAO ACK output 242 0
asn=27354	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=27354	id=5   	TSCH	Orchestra: parent acked a DAO
asn=27358	id=5   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=27358	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=27359	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=27371	id=3   	Node	tx done to=1 numtx=5 acked=false
asn=27371	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=27371	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=27388	id=3   	Node	tx done to=1 numtx=6 acked=false
asn=27388	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=27401	id=3   	App	generate a packet, seqnum=65 for=1
asn=27405	id=1   	App	rx app packet seqnum=65 from=7
asn=27405	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=27407	id=6   	App	generate a packet, seqnum=59 for=1
asn=27422	id=1   	App	rx app packet seqnum=59 from=6
asn=27422	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27446	id=2   	App	generate a packet, seqnum=65 for=1
asn=27462	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=27467	id=4   	App	generate a packet, seqnum=64 for=1
asn=27473	id=1   	App	rx app packet seqnum=62 from=5
asn=27473	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=27475	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=27478	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=27485	id=5   	App	generate a packet, seqnum=65 for=1
asn=27490	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=27490	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=27507	id=3   	Node	tx done to=1 numtx=7 acked=false
asn=27507	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=27526	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=27534	id=8   	App	generate a packet, seqnum=65 for=1
asn=27541	id=1   	App	rx app packet seqnum=65 from=2
asn=27541	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=27543	id=4   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=27545	id=7   	RPL	DIO output to -1
asn=27547	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=27558	id=1   	RPL	DAO input from 5
asn=27558	id=1   	RPL	DAO ACK output 242 0
asn=27558	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=27558	id=5   	TSCH	Orchestra: parent acked a DAO
asn=27559	id=1   	RPL	DIO input from 7
asn=27559	id=3   	RPL	DIO input from 7
asn=27559	id=4   	RPL	DIO input from 7
asn=27559	id=5   	RPL	DIO input from 7
asn=27559	id=6   	RPL	DIO input from 7
asn=27559	id=8   	RPL	DIO input from 7
asn=27562	id=5   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=27562	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=27563	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=27575	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=27575	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=27581	id=6   	App	generate a packet, seqnum=60 for=1
asn=27592	id=1   	App	rx app packet seqnum=65 from=8
asn=27592	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=27609	id=1   	App	rx app packet seqnum=60 from=6
asn=27609	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27626	id=1   	App	rx app packet seqnum=63 from=5
asn=27626	id=3   	App	dropping app packet seqnum=64 for=1 to=1: tx_limit=8 reached
asn=27626	id=3   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=27626	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=27640	id=4   	App	generate a packet, seqnum=65 for=1
asn=27643	id=1   	RPL	DAO input from 5
asn=27643	id=1   	RPL	DAO ACK output 242 0
asn=27643	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27643	id=5   	TSCH	Orchestra: parent acked a DAO
asn=27645	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=27647	id=5   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=27647	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=27660	id=1   	App	rx app packet seqnum=64 from=5
asn=27660	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27677	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=27694	id=1   	App	rx app packet seqnum=65 from=5
asn=27694	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=27711	id=1   	App	rx app packet seqnum=65 from=3
asn=27711	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27723	id=5   	App	generate a packet, seqnum=66 for=1
asn=27728	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=27728	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=27745	id=1   	App	rx app packet seqnum=64 from=4
asn=27745	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=27762	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=27762	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=27779	id=1   	App	rx app packet seqnum=65 from=4
asn=27779	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=27798	id=7   	App	generate a packet, seqnum=66 for=1
asn=27801	id=7   	Node	tx done to=6 numtx=1 acked=false
asn=27813	id=1   	App	rx app packet seqnum=66 from=7
asn=27813	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=27813	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27814	id=2   	App	generate a packet, seqnum=66 for=1
asn=27819	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=27829	id=8   	App	generate a packet, seqnum=66 for=1
asn=27835	id=7   	Node	tx done to=6 numtx=2 acked=false
asn=27836	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=27847	id=6   	App	generate a packet, seqnum=61 for=1
asn=27847	id=1   	App	rx app packet seqnum=61 from=6
asn=27847	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27852	id=7   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=27860	id=3   	App	generate a packet, seqnum=66 for=1
asn=27864	id=1   	App	rx app packet seqnum=66 from=3
asn=27864	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27869	id=7   	Node	tx done to=6 numtx=1 acked=false
asn=27881	id=3   	App	generate a packet, seqnum=67 for=1
asn=27881	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=27881	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=27889	id=2   	App	generate a packet, seqnum=67 for=1
asn=27898	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=27898	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=27903	id=7   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=27904	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=27915	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=27915	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=27920	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=27931	id=7   	App	generate a packet, seqnum=67 for=1
asn=27932	id=1   	App	rx app packet seqnum=66 from=2
asn=27932	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=27937	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=27949	id=1   	App	rx app packet seqnum=66 from=8
asn=27949	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27954	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=27966	id=3   	Node	tx done to=1 numtx=4 acked=false
asn=27966	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=27996	id=-1  	Main	300 seconds, progress 50.00%
asn=27996	id=-1  	Main	periodic route processing for all nodes
asn=27996	id=1   	TSCH	stats: {"idle_listen":1924,"channel_scan":0,"rx_data":65,"rx_data_tx_ack":494,"tx_data":34,"tx_data_rx_ack":14}
asn=27996	id=2   	TSCH	stats: {"idle_listen":2175,"channel_scan":3183,"rx_data":62,"rx_data_tx_ack":6,"tx_data":25,"tx_data_rx_ack":116}
asn=27996	id=3   	TSCH	stats: {"idle_listen":2148,"channel_scan":1589,"rx_data":72,"rx_data_tx_ack":168,"tx_data":26,"tx_data_rx_ack":365}
asn=27996	id=4   	TSCH	stats: {"idle_listen":2210,"channel_scan":2785,"rx_data":51,"rx_data_tx_ack":9,"tx_data":26,"tx_data_rx_ack":126}
asn=27996	id=5   	TSCH	stats: {"idle_listen":2147,"channel_scan":3574,"rx_data":59,"rx_data_tx_ack":5,"tx_data":24,"tx_data_rx_ack":140}
asn=27996	id=6   	TSCH	stats: {"idle_listen":2087,"channel_scan":1589,"rx_data":82,"rx_data_tx_ack":216,"tx_data":37,"tx_data_rx_ack":375}
asn=27996	id=7   	TSCH	stats: {"idle_listen":2102,"channel_scan":2388,"rx_data":89,"rx_data_tx_ack":129,"tx_data":29,"tx_data_rx_ack":234}
asn=27996	id=8   	TSCH	stats: {"idle_listen":2168,"channel_scan":3182,"rx_data":84,"rx_data_tx_ack":2,"tx_data":28,"tx_data_rx_ack":76}
asn=28000	id=1   	App	rx app packet seqnum=67 from=2
asn=28000	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=28017	id=5   	Node	tx done to=1 numtx=5 acked=false
asn=28017	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=28034	id=1   	App	rx app packet seqnum=67 from=7
asn=28034	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=28068	id=1   	App	rx app packet seqnum=67 from=3
asn=28068	id=3   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=28083	id=5   	App	generate a packet, seqnum=67 for=1
asn=28102	id=1   	App	rx app packet seqnum=66 from=5
asn=28102	id=5   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=28119	id=1   	App	rx app packet seqnum=67 from=5
asn=28119	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28120	id=6   	App	generate a packet, seqnum=62 for=1
asn=28136	id=1   	App	rx app packet seqnum=62 from=6
asn=28136	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28198	id=2   	App	generate a packet, seqnum=68 for=1
asn=28210	id=8   	App	generate a packet, seqnum=67 for=1
asn=28210	id=2   	Node	tx done to=7 numtx=1 acked=false
