asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-1200-0/config.json
asn=17673	id=8   	App	generate a packet, seqnum=120 for=1
asn=17681	id=1   	App	rx app packet seqnum=105 from=3
asn=17681	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17682	id=6   	App	generate a packet, seqnum=111 for=1
asn=17682	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17683	id=3   	RPL	DAO input from 8
asn=17683	id=3   	RPL	DAO ACK output 255 0
asn=17683	id=8   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=17683	id=8   	TSCH	Orchestra: parent acked a DAO
asn=17684	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17687	id=7   	RPL	got DAO ACK seqno 253 (our 254), status 0
asn=17687	id=8   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=17688	id=8   	RPL	got DAO ACK seqno 255 (our 255), status 0
asn=17688	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17698	id=3   	RPL	DAO output
asn=17698	id=1   	RPL	DAO input from 2
asn=17698	id=1   	RPL	DAO ACK output 254 0
asn=17698	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17698	id=2   	TSCH	Orchestra: parent acked a DAO
asn=17699	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17700	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17701	id=4   	RPL	DAO input from 3
asn=17701	id=4   	RPL	DAO ACK output 0 0
asn=17701	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17701	id=3   	TSCH	Orchestra: parent acked a DAO
asn=17704	id=7   	RPL	DAO input from 4
asn=17704	id=7   	RPL	DAO ACK output 255 0
asn=17704	id=4   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=17704	id=4   	TSCH	Orchestra: parent acked a DAO
asn=17715	id=1   	App	rx app packet seqnum=113 from=8
asn=17715	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17716	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17717	id=3   	RPL	got DAO ACK seqno 0 (our 0), status 0
asn=17717	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17717	id=6   	Node	tx done to=3 numtx=4 acked=false
asn=17718	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=17718	id=6   	Node	tx done to=4 numtx=2 acked=false
asn=17721	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17723	id=2   	App	generate a packet, seqnum=87 for=1
asn=17724	id=6   	App	generate a packet, seqnum=112 for=1
asn=17724	id=3   	App	generate a packet, seqnum=111 for=1
asn=17732	id=1   	App	rx app packet seqnum=129 from=7
asn=17732	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17733	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=17733	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=17735	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=17735	id=6   	Node	tx done to=4 numtx=3 acked=false
asn=17735	id=8   	Node	tx done to=4 numtx=4 acked=false
asn=17738	id=2   	Node	tx done to=7 numtx=7 acked=false
asn=17738	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=17749	id=1   	App	rx app packet seqnum=126 from=4
asn=17749	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17752	id=3   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=17753	id=7   	App	generate a packet, seqnum=130 for=1
asn=17755	id=4   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=17756	id=5   	App	generate a packet, seqnum=122 for=1
asn=17758	id=4   	App	generate a packet, seqnum=128 for=1
asn=17766	id=1   	App	rx app packet seqnum=87 from=2
asn=17766	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17767	id=2   	RPL	DAO input from 7
asn=17767	id=2   	RPL	DAO ACK output 255 0
asn=17767	id=7   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=17767	id=7   	TSCH	Orchestra: parent acked a DAO
asn=17768	id=3   	RPL	DAO input from 6
asn=17768	id=3   	RPL	DAO ACK output 251 0
asn=17768	id=6   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=17768	id=6   	TSCH	Orchestra: parent acked a DAO
asn=17769	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17771	id=8   	App	generate a packet, seqnum=121 for=1
asn=17771	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=17771	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=17772	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17776	id=3   	App	generate a packet, seqnum=112 for=1
asn=17783	id=1   	RPL	DAO input from 2
asn=17783	id=1   	RPL	DAO ACK output 255 0
asn=17783	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17783	id=2   	TSCH	Orchestra: parent acked a DAO
asn=17784	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17785	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=17785	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=17786	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=17786	id=6   	Node	tx done to=4 numtx=4 acked=false
asn=17786	id=7   	Node	tx done to=4 numtx=2 acked=false
asn=17788	id=6   	RPL	got DAO ACK seqno 251 (our 251), status 0
asn=17788	id=3   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=17789	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17789	id=6   	Node	tx done to=7 numtx=3 acked=false
asn=17799	id=8   	RPL	DIO output to -1
asn=17800	id=1   	App	rx app packet seqnum=127 from=4
asn=17800	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17801	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17802	id=6   	Node	tx done to=3 numtx=2 acked=false
asn=17802	id=8   	Node	tx done to=3 numtx=2 acked=false
asn=17803	id=4   	RPL	DAO input from 3
asn=17803	id=4   	RPL	DAO ACK output 0 0
asn=17803	id=3   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=17803	id=3   	TSCH	Orchestra: parent acked a DAO
asn=17805	id=5   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=17806	id=7   	RPL	DAO input from 4
asn=17806	id=7   	RPL	DAO ACK output 0 0
asn=17806	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17806	id=4   	TSCH	Orchestra: parent acked a DAO
asn=17810	id=4   	App	generate a packet, seqnum=129 for=1
asn=17817	id=1   	App	rx app packet seqnum=130 from=7
asn=17817	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17818	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17819	id=3   	RPL	got DAO ACK seqno 0 (our 0), status 0
asn=17819	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17820	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17823	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17823	id=6   	Node	tx done to=7 numtx=4 acked=false
asn=17825	id=1   	RPL	DIO input from 8
asn=17825	id=2   	RPL	DIO input from 8
asn=17825	id=3   	RPL	DIO input from 8
asn=17825	id=4   	RPL	DIO input from 8
asn=17825	id=5   	RPL	DIO input from 8
asn=17825	id=6   	RPL	DIO input from 8
asn=17825	id=7   	RPL	DIO input from 8
asn=17834	id=5   	App	generate a packet, seqnum=123 for=1
asn=17834	id=1   	App	rx app packet seqnum=106 from=3
asn=17834	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17835	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17836	id=6   	Node	tx done to=3 numtx=3 acked=false
asn=17836	id=8   	Node	tx done to=3 numtx=3 acked=false
asn=17837	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=17837	id=6   	Node	tx done to=4 numtx=5 acked=false
asn=17837	id=7   	Node	tx done to=4 numtx=3 acked=false
asn=17839	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=17840	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17851	id=1   	App	rx app packet seqnum=107 from=3
asn=17851	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17852	id=8   	App	generate a packet, seqnum=122 for=1
asn=17852	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17854	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=17854	id=8   	Node	tx done to=4 numtx=5 acked=false
asn=17857	id=2   	Node	tx done to=7 numtx=8 acked=false, remove packet
asn=17857	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=17866	id=2   	App	generate a packet, seqnum=88 for=1
asn=17868	id=1   	App	rx app packet seqnum=117 from=5
asn=17868	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17869	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=17870	id=6   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=17874	id=4   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=17885	id=1   	App	rx app packet seqnum=88 from=2
asn=17885	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17887	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17891	id=7   	RPL	DAO input from 4
asn=17891	id=7   	RPL	DAO ACK output 0 0
asn=17891	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17891	id=4   	TSCH	Orchestra: parent acked a DAO
asn=17895	id=6   	App	generate a packet, seqnum=113 for=1
asn=17897	id=7   	App	generate a packet, seqnum=131 for=1
asn=17903	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=17903	id=7   	Node	tx done to=2 numtx=2 acked=false
asn=17904	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17905	id=4   	RPL	DAO input from 3
asn=17905	id=4   	Node	remove route to 6
asn=17905	id=4   	TSCH	Orchestra: child removed 6
asn=17905	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=17905	id=4   	Node	add route to 6 via 3
asn=17905	id=4   	RPL	DAO ACK output 251 0
asn=17905	id=3   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=17905	id=3   	TSCH	Orchestra: parent acked a DAO
asn=17908	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17908	id=6   	Node	tx done to=7 numtx=5 acked=false
asn=17917	id=2   	App	generate a packet, seqnum=89 for=1
asn=17919	id=1   	App	rx app packet seqnum=89 from=2
asn=17919	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17920	id=2   	RPL	DAO input from 7
asn=17920	id=2   	RPL	DAO ACK output 0 0
asn=17920	id=7   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=17920	id=7   	TSCH	Orchestra: parent acked a DAO
asn=17921	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=17921	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=17921	id=8   	Node	tx done to=3 numtx=4 acked=false
asn=17922	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=17922	id=6   	Node	tx done to=4 numtx=6 acked=false
asn=17925	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17936	id=1   	RPL	DAO input from 2
asn=17936	id=1   	RPL	DAO ACK output 0 0
asn=17936	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17936	id=2   	TSCH	Orchestra: parent acked a DAO
asn=17937	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17938	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=17938	id=6   	Node	tx done to=3 numtx=2 acked=false
asn=17942	id=7   	RPL	DAO input from 4
asn=17942	id=7   	RPL	DAO ACK output 251 0
asn=17942	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17942	id=4   	TSCH	Orchestra: parent acked a DAO
asn=17953	id=6   	App	generate a packet, seqnum=114 for=1
asn=17953	id=1   	App	rx app packet seqnum=108 from=3
asn=17953	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17954	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=17954	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=17956	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=17956	id=8   	Node	tx done to=4 numtx=6 acked=false
asn=17961	id=5   	App	generate a packet, seqnum=124 for=1
asn=17961	id=4   	App	generate a packet, seqnum=130 for=1
asn=17972	id=6   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=17975	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=17976	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17978	id=7   	App	generate a packet, seqnum=132 for=1
asn=17988	id=7   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=17989	id=4   	Node	tx done to=3 numtx=3 acked=false
asn=17989	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=17989	id=8   	Node	tx done to=3 numtx=5 acked=false
asn=17990	id=3   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=17991	id=2   	App	generate a packet, seqnum=90 for=1
asn=17991	id=8   	App	generate a packet, seqnum=123 for=1
asn=17993	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=18004	id=4   	App	generate a packet, seqnum=131 for=1
asn=18004	id=1   	App	rx app packet seqnum=128 from=4
asn=18004	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18005	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18006	id=6   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=18007	id=6   	RPL	DIO output to -1
asn=18007	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18010	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=18011	id=1   	RPL	DIO input from 6
asn=18011	id=2   	RPL	DIO input from 6
asn=18011	id=3   	RPL	DIO input from 6
asn=18011	id=4   	RPL	DIO input from 6
asn=18011	id=5   	RPL	DIO input from 6
asn=18011	id=5   	RPL	parent switch: 6 -> 3
asn=18011	id=5   	Node	remove the default route
asn=18011	id=5   	Node	add the default route via 3
asn=18011	id=5   	TSCH	Orchestra: new time source 3
asn=18011	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=18011	id=5   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=18011	id=7   	RPL	DIO input from 6
asn=18021	id=1   	App	rx app packet seqnum=90 from=2
asn=18021	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18022	id=2   	RPL	DAO input from 7
asn=18022	id=2   	RPL	DAO ACK output 0 0
asn=18022	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18022	id=7   	TSCH	Orchestra: parent acked a DAO
asn=18023	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18024	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=18024	id=6   	Node	tx done to=4 numtx=7 acked=false
asn=18027	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=18027	id=6   	Node	tx done to=7 numtx=6 acked=false
asn=18028	id=5   	App	generate a packet, seqnum=125 for=1
asn=18038	id=1   	App	rx app packet seqnum=118 from=5
asn=18038	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18039	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18040	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=18040	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=18041	id=4   	RPL	DAO input from 3
asn=18041	id=4   	RPL	DAO ACK output 0 0
asn=18041	id=3   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=18041	id=3   	TSCH	Orchestra: parent acked a DAO
asn=18042	id=6   	App	generate a packet, seqnum=115 for=1
asn=18044	id=7   	RPL	DAO input from 4
asn=18044	id=7   	RPL	DAO ACK output 0 0
asn=18044	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=18044	id=4   	TSCH	Orchestra: parent acked a DAO
asn=18044	id=6   	Node	tx done to=7 numtx=7 acked=false
asn=18055	id=1   	RPL	DAO input from 2
asn=18055	id=1   	RPL	DAO ACK output 0 0
asn=18055	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18055	id=2   	TSCH	Orchestra: parent acked a DAO
asn=18056	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18057	id=4   	Node	tx done to=3 numtx=4 acked=false
asn=18057	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=18057	id=6   	Node	tx done to=3 numtx=2 acked=false
asn=18058	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=18058	id=7   	Node	tx done to=4 numtx=4 acked=false
asn=18061	id=7   	RPL	got DAO ACK seqno 254 (our 254), status 0
asn=18061	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=18067	id=7   	App	generate a packet, seqnum=133 for=1
asn=18072	id=1   	App	rx app packet seqnum=131 from=7
asn=18072	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18073	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18074	id=8   	Node	tx done to=3 numtx=6 acked=true, remove packet
asn=18075	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=18075	id=6   	App	dropping app packet seqnum=107 for=1 to=4: tx_limit=8 reached
asn=18075	id=6   	Node	tx done to=4 numtx=8 acked=false, remove packet
asn=18078	id=7   	RPL	got DAO ACK seqno 250 (our 254), status 0
asn=18078	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=18089	id=1   	App	rx app packet seqnum=129 from=4
asn=18089	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18090	id=2   	RPL	DAO input from 7
asn=18090	id=2   	RPL	DAO ACK output 251 0
asn=18090	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18090	id=7   	TSCH	Orchestra: parent acked a DAO
asn=18091	id=4   	Node	tx done to=3 numtx=5 acked=false
asn=18091	id=5   	Node	tx done to=3 numtx=3 acked=false
asn=18091	id=6   	Node	tx done to=3 numtx=3 acked=false
asn=18091	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=18092	id=3   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=18095	id=2   	App	generate a packet, seqnum=91 for=1
asn=18095	id=2   	Node	tx done to=7 numtx=1 acked=false
asn=18095	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=18106	id=1   	App	rx app packet seqnum=109 from=3
asn=18106	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18107	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18108	id=8   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=18109	id=8   	App	generate a packet, seqnum=124 for=1
asn=18109	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=18109	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=18109	id=8   	Node	tx done to=4 numtx=7 acked=false
asn=18110	id=5   	RPL	DAO output
asn=18123	id=1   	RPL	DAO input from 2
asn=18123	id=1   	RPL	DAO ACK output 251 0
asn=18123	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18123	id=2   	TSCH	Orchestra: parent acked a DAO
asn=18124	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18125	id=6   	Node	tx done to=3 numtx=4 acked=false
asn=18125	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=18126	id=3   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=18129	id=2   	Node	tx done to=7 numtx=2 acked=false
asn=18129	id=4   	Node	tx done to=7 numtx=2 acked=false
asn=18129	id=6   	Node	tx done to=7 numtx=8 acked=false, remove packet
asn=18140	id=4   	App	generate a packet, seqnum=132 for=1
asn=18140	id=1   	App	rx app packet seqnum=91 from=2
asn=18140	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18141	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18142	id=3   	RPL	got DAO ACK seqno 251 (our 0), status 0
asn=18142	id=4   	Node	tx done to=3 numtx=6 acked=true, remove packet
asn=18143	id=4   	RPL	DAO input from 3
asn=18143	id=4   	Node	remove route to 8
asn=18143	id=4   	TSCH	Orchestra: child removed 8
asn=18143	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=18143	id=4   	Node	add route to 8 via 3
asn=18143	id=4   	RPL	DAO ACK output 255 0
asn=18143	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18143	id=3   	TSCH	Orchestra: parent acked a DAO
asn=18146	id=4   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=18157	id=1   	App	rx app packet seqnum=130 from=4
asn=18157	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18158	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18159	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=18159	id=5   	Node	tx done to=3 numtx=4 acked=false
asn=18159	id=8   	Node	tx done to=3 numtx=2 acked=false
asn=18160	id=4   	RPL	DAO input from 3
asn=18160	id=4   	RPL	DAO ACK output 0 0
asn=18160	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18160	id=3   	TSCH	Orchestra: parent acked a DAO
asn=18163	id=2   	Node	tx done to=7 numtx=3 acked=false
asn=18163	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=18169	id=7   	App	generate a packet, seqnum=134 for=1
asn=18174	id=1   	App	rx app packet seqnum=132 from=7
asn=18174	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18175	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18176	id=3   	RPL	got DAO ACK seqno 0 (our 0), status 0
asn=18176	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=18177	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18187	id=5   	App	generate a packet, seqnum=126 for=1
asn=18191	id=1   	App	rx app packet seqnum=108 from=6
asn=18191	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18192	id=2   	RPL	DAO input from 7
asn=18192	id=2   	RPL	DAO ACK output 0 0
asn=18192	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18192	id=7   	TSCH	Orchestra: parent acked a DAO
asn=18193	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=18193	id=5   	Node	tx done to=3 numtx=5 acked=false
asn=18193	id=6   	Node	tx done to=3 numtx=5 acked=false
asn=18194	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=18194	id=7   	Node	tx done to=4 numtx=5 acked=false
asn=18197	id=4   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=18197	id=6   	Node	tx done to=7 numtx=1 acked=false
asn=18203	id=2   	App	generate a packet, seqnum=92 for=1
asn=18208	id=1   	App	rx app packet seqnum=131 from=4
asn=18208	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18209	id=6   	App	generate a packet, seqnum=116 for=1
asn=18209	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=18209	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=18210	id=6   	Node	tx done to=3 numtx=6 acked=false
asn=18210	id=8   	Node	tx done to=3 numtx=3 acked=false
asn=18211	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=18211	id=8   	Node	tx done to=4 numtx=8 acked=false, remove packet
asn=18214	id=2   	Node	tx done to=7 numtx=4 acked=false
asn=18214	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=18223	id=5   	App	generate a packet, seqnum=127 for=1
asn=18225	id=1   	App	rx app packet seqnum=109 from=6
asn=18225	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18228	id=3   	Node	tx done to=4 numtx=3 acked=false
asn=18228	id=6   	Node	tx done to=4 numtx=2 acked=false
asn=18229	id=5   	RPL	DAO output
asn=18231	id=7   	RPL	got DAO ACK seqno 254 (our 254), status 0
asn=18231	id=2   	Node	tx done to=7 numtx=5 acked=true, remove packet
asn=18242	id=1   	RPL	DAO input from 2
asn=18242	id=1   	RPL	DAO ACK output 0 0
asn=18242	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18242	id=2   	TSCH	Orchestra: parent acked a DAO
asn=18244	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=18244	id=5   	Node	tx done to=3 numtx=6 acked=false
asn=18248	id=2   	Node	tx done to=7 numtx=1 acked=false
asn=18248	id=4   	Node	tx done to=7 numtx=2 acked=false
asn=18256	id=4   	App	generate a packet, seqnum=133 for=1
asn=18259	id=8   	RPL	DIO output to -1
asn=18259	id=1   	App	rx app packet seqnum=92 from=2
asn=18259	id=3   	RPL	DIO input from 8
asn=18259	id=4   	RPL	DIO input from 8
asn=18259	id=5   	RPL	DIO input from 8
asn=18259	id=6   	RPL	DIO input from 8
asn=18259	id=7   	RPL	DIO input from 8
asn=18259	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18260	id=7   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=18262	id=3   	Node	tx done to=4 numtx=4 acked=true, remove packet
asn=18265	id=7   	RPL	got DAO ACK seqno 254 (our 254), status 0
asn=18265	id=2   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=18276	id=1   	App	rx app packet seqnum=133 from=7
asn=18276	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18277	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18278	id=3   	RPL	got DAO ACK seqno 255 (our 0), status 0
asn=18278	id=4   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=18279	id=4   	RPL	DAO input from 3
asn=18279	id=4   	RPL	DAO ACK output 251 0
asn=18279	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18279	id=3   	TSCH	Orchestra: parent acked a DAO
asn=18282	id=7   	RPL	got DAO ACK seqno 254 (our 254), status 0
asn=18282	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=18289	id=6   	RPL	DIO output to -1
asn=18290	id=1   	RPL	DIO input from 6
asn=18290	id=2   	RPL	DIO input from 6
asn=18290	id=3   	RPL	DIO input from 6
asn=18290	id=4   	RPL	DIO input from 6
asn=18290	id=5   	RPL	DIO input from 6
asn=18290	id=7   	RPL	DIO input from 6
asn=18290	id=8   	RPL	DIO input from 6
asn=18293	id=1   	App	rx app packet seqnum=119 from=5
asn=18293	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18294	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18295	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=18295	id=8   	Node	tx done to=3 numtx=4 acked=false
asn=18296	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=18296	id=6   	Node	tx done to=4 numtx=3 acked=false
asn=18299	id=2   	Node	tx done to=7 numtx=1 acked=false
asn=18299	id=4   	Node	tx done to=7 numtx=3 acked=false
asn=18308	id=7   	App	generate a packet, seqnum=135 for=1
asn=18310	id=1   	App	rx app packet seqnum=134 from=7
asn=18310	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18311	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18312	id=6   	Node	tx done to=3 numtx=7 acked=true, remove packet
asn=18313	id=3   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=18316	id=4   	App	generate a packet, seqnum=134 for=1
