asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1800-0/config.json
asn=7929 	id=7   	RPL	loop detected, ignoring the first time
asn=7929 	id=7   	App	dropping app packet seqnum=144 for=1: no route
asn=7929 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7929 	id=4   	RPL	warning: no acceptable parent
asn=7934 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7934 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7936 	id=1   	RPL	DIO input from 3
asn=7936 	id=2   	RPL	DIO input from 3
asn=7936 	id=2   	RPL	parent switch: null -> 3
asn=7936 	id=2   	Node	add the default route via 3
asn=7936 	id=2   	TSCH	Orchestra: new time source 3
asn=7936 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=7936 	id=8   	RPL	DIO input from 3
asn=7936 	id=8   	RPL	parent switch: null -> 3
asn=7936 	id=8   	Node	add the default route via 3
asn=7936 	id=8   	TSCH	Orchestra: new time source 3
asn=7936 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=7936 	id=5   	RPL	warning: no acceptable parent
asn=7939 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7940 	id=3   	App	generate a packet, seqnum=333 for=1
asn=7940 	id=1   	App	rx app packet seqnum=333 from=3
asn=7940 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7942 	id=2   	App	generate a packet, seqnum=7 for=1
asn=7943 	id=8   	App	generate a packet, seqnum=12 for=1
asn=7943 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=7944 	id=4   	RPL	warning: no acceptable parent
asn=7946 	id=6   	RPL	DIS output to -1
asn=7946 	id=6   	RPL	warning: no acceptable parent
asn=7946 	id=7   	Node	warning: failed to find a nexthop for=1
asn=7946 	id=7   	RPL	loop detected, ignoring the first time
asn=7946 	id=7   	App	dropping app packet seqnum=145 for=1: no route
asn=7946 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7946 	id=4   	RPL	warning: no acceptable parent
asn=7950 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=7952 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7954 	id=8   	RPL	DAO output
asn=7957 	id=2   	App	generate a packet, seqnum=8 for=1
asn=7959 	id=3   	App	generate a packet, seqnum=334 for=1
asn=7959 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7963 	id=7   	RPL	DAO input from 4
asn=7963 	id=7   	RPL	DAO ACK output 16 0
asn=7963 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7963 	id=4   	RPL	warning: no acceptable parent
asn=7963 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=7967 	id=8   	App	generate a packet, seqnum=13 for=1
asn=7967 	id=2   	Node	tx done to=4 numtx=5 acked=false
asn=7967 	id=3   	Node	tx done to=8 numtx=3 acked=false
asn=7967 	id=6   	RPL	warning: no acceptable parent
asn=7967 	id=8   	Node	tx done to=3 numtx=4 acked=false
asn=7969 	id=3   	App	generate a packet, seqnum=335 for=1
asn=7972 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7974 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7974 	id=1   	App	rx app packet seqnum=334 from=3
asn=7974 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7975 	id=3   	RPL	DIO output to -1
asn=7977 	id=4   	RPL	got DAO ACK seqno 16 (our 16), status 0
asn=7977 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=7977 	id=7   	RPL	warning: no acceptable parent
asn=7979 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=7980 	id=7   	Node	warning: failed to find a nexthop for=1
asn=7980 	id=7   	RPL	loop detected, ignoring the first time
asn=7980 	id=7   	App	dropping app packet seqnum=146 for=1: no route
asn=7980 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7980 	id=4   	RPL	warning: no acceptable parent
asn=7983 	id=8   	RPL	DAO output
asn=7984 	id=2   	App	generate a packet, seqnum=9 for=1
asn=7990 	id=7   	RPL	DIS output to -1
asn=7990 	id=7   	RPL	warning: no acceptable parent
asn=7990 	id=2   	RPL	DAO output
asn=7991 	id=3   	App	generate a packet, seqnum=336 for=1
asn=7991 	id=1   	App	rx app packet seqnum=335 from=3
asn=7991 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7992 	id=8   	App	generate a packet, seqnum=14 for=1
asn=7992 	id=8   	App	dropping app packet seqnum=14 for=1 to=3: queue full
asn=7995 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7997 	id=7   	Node	warning: failed to find a nexthop for=1
asn=7997 	id=7   	RPL	loop detected, ignoring the first time
asn=7997 	id=7   	App	dropping app packet seqnum=147 for=1: no route
asn=7997 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7997 	id=4   	RPL	warning: no acceptable parent
asn=7998 	id=2   	App	generate a packet, seqnum=10 for=1
asn=7998 	id=2   	Node	tx done to=3 numtx=1 acked=false
asn=7998 	id=7   	RPL	warning: no acceptable parent
asn=7999 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8000 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8001 	id=8   	RPL	DAO output
asn=8001 	id=8   	RPL	warning: no acceptable parent
asn=8001 	id=8   	RPL	parent switch: 3 -> null
asn=8001 	id=8   	Node	remove the default route
asn=8001 	id=8   	TSCH	Orchestra: new time source null
asn=8001 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=8004 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8008 	id=2   	RPL	DAO output
asn=8008 	id=1   	App	rx app packet seqnum=336 from=3
asn=8008 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8012 	id=3   	App	generate a packet, seqnum=337 for=1
asn=8016 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8016 	id=4   	RPL	DIS output to -1
asn=8016 	id=4   	RPL	warning: no acceptable parent
asn=8018 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8018 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8019 	id=1   	RPL	DIO output to -1
asn=8020 	id=8   	RPL	DAO output
asn=8020 	id=8   	RPL	warning: no acceptable parent
asn=8020 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=8022 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8025 	id=1   	App	rx app packet seqnum=337 from=3
asn=8025 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8026 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8028 	id=3   	App	generate a packet, seqnum=338 for=1
asn=8029 	id=3   	RPL	DIO output to 8
asn=8029 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8029 	id=3   	RPL	DIO input from 1
asn=8029 	id=2   	Node	tx done to=4 numtx=6 acked=false
asn=8029 	id=4   	RPL	warning: no acceptable parent
asn=8030 	id=2   	RPL	DAO output
asn=8031 	id=-1  	Main	1260 seconds, progress 70.00%
asn=8031 	id=-1  	Main	periodic route processing for all nodes
asn=8031 	id=1   	TSCH	stats: {"idle_listen":204,"channel_scan":0,"rx_data":75,"rx_data_tx_ack":366,"tx_data":91,"tx_data_rx_ack":6}
asn=8031 	id=2   	TSCH	stats: {"idle_listen":559,"channel_scan":398,"rx_data":31,"rx_data_tx_ack":1,"tx_data":54,"tx_data_rx_ack":40}
asn=8031 	id=3   	TSCH	stats: {"idle_listen":487,"channel_scan":801,"rx_data":63,"rx_data_tx_ack":2,"tx_data":83,"tx_data_rx_ack":376}
asn=8031 	id=4   	RPL	warning: no acceptable parent
asn=8031 	id=4   	TSCH	stats: {"idle_listen":244,"channel_scan":404,"rx_data":41,"rx_data_tx_ack":295,"tx_data":65,"tx_data_rx_ack":277}
asn=8031 	id=5   	RPL	warning: no acceptable parent
asn=8031 	id=5   	TSCH	stats: {"idle_listen":582,"channel_scan":1,"rx_data":38,"rx_data_tx_ack":7,"tx_data":57,"tx_data_rx_ack":68}
asn=8031 	id=6   	RPL	warning: no acceptable parent
asn=8031 	id=6   	TSCH	stats: {"idle_listen":524,"channel_scan":801,"rx_data":40,"rx_data_tx_ack":0,"tx_data":51,"tx_data_rx_ack":36}
asn=8031 	id=7   	RPL	warning: no acceptable parent
asn=8031 	id=7   	TSCH	stats: {"idle_listen":327,"channel_scan":1,"rx_data":52,"rx_data_tx_ack":226,"tx_data":78,"tx_data_rx_ack":361}
asn=8031 	id=8   	RPL	warning: no acceptable parent
asn=8031 	id=8   	TSCH	stats: {"idle_listen":566,"channel_scan":1,"rx_data":65,"rx_data_tx_ack":0,"tx_data":55,"tx_data_rx_ack":35}
asn=8032 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8034 	id=2   	App	generate a packet, seqnum=11 for=1
asn=8036 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8038 	id=2   	App	generate a packet, seqnum=12 for=1
asn=8040 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8042 	id=1   	App	rx app packet seqnum=338 from=3
asn=8042 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8044 	id=8   	RPL	DAO output
asn=8044 	id=8   	RPL	warning: no acceptable parent
asn=8044 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=8044 	id=8   	RPL	warning: local repair
asn=8044 	id=8   	RPL	warning: no acceptable parent
asn=8044 	id=8   	RPL	warning: no acceptable parent
asn=8045 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8054 	id=3   	App	generate a packet, seqnum=339 for=1
asn=8054 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8057 	id=2   	App	generate a packet, seqnum=13 for=1
asn=8058 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8059 	id=1   	App	rx app packet seqnum=339 from=3
asn=8059 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8060 	id=2   	RPL	DAO output
asn=8060 	id=8   	RPL	DIO input from 3
asn=8060 	id=8   	RPL	warning: no acceptable parent
asn=8060 	id=3   	Node	tx done to=8 numtx=4 acked=true, remove packet
asn=8063 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8064 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8067 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8070 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8072 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8076 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8079 	id=2   	RPL	DAO output
asn=8079 	id=2   	RPL	warning: local repair
asn=8079 	id=2   	RPL	parent switch: 3 -> null
asn=8079 	id=2   	Node	remove the default route
asn=8079 	id=2   	TSCH	Orchestra: new time source null
asn=8079 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=8079 	id=2   	RPL	warning: no acceptable parent
asn=8079 	id=2   	RPL	warning: no acceptable parent
asn=8079 	id=3   	RPL	DIO output to -1
asn=8080 	id=3   	App	generate a packet, seqnum=340 for=1
asn=8084 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8085 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8089 	id=6   	RPL	DIS output to -1
asn=8089 	id=6   	RPL	warning: no acceptable parent
asn=8091 	id=1   	RPL	DIO input from 3
asn=8091 	id=5   	Node	tx done to=4 numtx=8 acked=false, remove packet
asn=8091 	id=5   	RPL	warning: no acceptable parent
asn=8091 	id=6   	RPL	warning: no acceptable parent
asn=8093 	id=1   	App	rx app packet seqnum=340 from=3
asn=8093 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8095 	id=1   	RPL	DIO output to -1
asn=8096 	id=3   	App	generate a packet, seqnum=341 for=1
asn=8097 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8098 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8099 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8100 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8102 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8103 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8109 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8110 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8110 	id=1   	App	rx app packet seqnum=341 from=3
asn=8110 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8111 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8115 	id=7   	RPL	DIS output to -1
asn=8115 	id=7   	RPL	warning: no acceptable parent
asn=8116 	id=5   	RPL	DIS output to -1
asn=8116 	id=5   	RPL	warning: no acceptable parent
asn=8120 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8121 	id=6   	RPL	warning: leaving DAG
asn=8121 	id=6   	RPL	DAO output
asn=8121 	id=6   	RPL	warning: no acceptable parent
asn=8121 	id=6   	RPL	warning: dao_output: no target, skip sending DAO
asn=8121 	id=6   	RPL	warning: no acceptable parent
asn=8121 	id=3   	App	generate a packet, seqnum=342 for=1
asn=8122 	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=8122 	id=5   	RPL	warning: no acceptable parent
asn=8122 	id=7   	RPL	warning: no acceptable parent
asn=8124 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8126 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8127 	id=1   	App	rx app packet seqnum=342 from=3
asn=8127 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8128 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8133 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8136 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8137 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8138 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8141 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8141 	id=3   	App	generate a packet, seqnum=343 for=1
asn=8144 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8144 	id=1   	App	rx app packet seqnum=343 from=3
asn=8144 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8147 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8148 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8149 	id=3   	App	generate a packet, seqnum=344 for=1
asn=8150 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8150 	id=4   	RPL	DIS output to -1
asn=8150 	id=4   	RPL	warning: no acceptable parent
asn=8153 	id=8   	RPL	DIS output to -1
asn=8153 	id=8   	RPL	warning: no acceptable parent
asn=8153 	id=3   	Node	tx done to=8 numtx=2 acked=false
asn=8153 	id=4   	RPL	warning: no acceptable parent
asn=8153 	id=8   	RPL	warning: no acceptable parent
asn=8156 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8158 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8161 	id=1   	App	rx app packet seqnum=344 from=3
asn=8161 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8165 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8171 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8171 	id=3   	App	generate a packet, seqnum=345 for=1
asn=8178 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8178 	id=1   	App	rx app packet seqnum=345 from=3
asn=8178 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8179 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8180 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8181 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8184 	id=2   	Node	tx done to=4 numtx=7 acked=false
asn=8184 	id=3   	Node	tx done to=8 numtx=3 acked=false
asn=8184 	id=6   	Node	tx done to=7 numtx=8 acked=false, remove packet
asn=8189 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8190 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8192 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8192 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8193 	id=3   	App	generate a packet, seqnum=346 for=1
asn=8195 	id=1   	App	rx app packet seqnum=346 from=3
asn=8195 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8198 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8201 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8204 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8207 	id=1   	RPL	DIO output to -1
asn=8211 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8215 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8215 	id=2   	RPL	DIO input from 1
asn=8215 	id=2   	RPL	DIO output to 1
asn=8215 	id=3   	RPL	DIO input from 1
asn=8215 	id=5   	RPL	DIO input from 1
asn=8215 	id=5   	RPL	warning: no acceptable parent
asn=8215 	id=6   	RPL	DIO input from 1
asn=8215 	id=6   	RPL	parent switch: null -> 1
asn=8215 	id=6   	Node	add the default route via 1
asn=8215 	id=6   	TSCH	Orchestra: new time source 1
asn=8215 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=8215 	id=7   	RPL	DIO input from 1
asn=8215 	id=7   	RPL	warning: no acceptable parent
asn=8215 	id=8   	RPL	DIO input from 1
asn=8215 	id=8   	RPL	DIO output to 1
asn=8219 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8221 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8225 	id=7   	RPL	DIS output to -1
asn=8225 	id=7   	RPL	warning: no acceptable parent
asn=8225 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8227 	id=3   	App	generate a packet, seqnum=347 for=1
asn=8229 	id=1   	App	rx app packet seqnum=347 from=3
asn=8229 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8231 	id=6   	App	generate a packet, seqnum=10 for=1
asn=8233 	id=6   	RPL	DAO output
asn=8234 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8236 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8238 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8241 	id=2   	RPL	DIS output to -1
asn=8242 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8245 	id=3   	App	generate a packet, seqnum=348 for=1
asn=8246 	id=1   	App	rx app packet seqnum=348 from=3
asn=8246 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8246 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=8246 	id=7   	RPL	warning: no acceptable parent
asn=8247 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8247 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8250 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8252 	id=6   	RPL	DAO output
asn=8254 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8257 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8259 	id=6   	App	generate a packet, seqnum=11 for=1
asn=8261 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8264 	id=3   	RPL	DIO output to -1
asn=8264 	id=3   	App	generate a packet, seqnum=349 for=1
asn=8273 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8275 	id=6   	RPL	DAO output
asn=8276 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8277 	id=6   	App	generate a packet, seqnum=12 for=1
asn=8277 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8277 	id=1   	RPL	DIO input from 3
asn=8277 	id=2   	RPL	DIO input from 3
asn=8277 	id=2   	RPL	parent switch: null -> 3
asn=8277 	id=2   	Node	add the default route via 3
asn=8277 	id=2   	TSCH	Orchestra: new time source 3
asn=8277 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=8277 	id=4   	RPL	DIO input from 3
asn=8277 	id=4   	RPL	warning: no acceptable parent
asn=8277 	id=5   	RPL	DIO input from 3
asn=8277 	id=5   	RPL	warning: no acceptable parent
asn=8277 	id=6   	RPL	DIO input from 3
asn=8277 	id=7   	RPL	DIO input from 3
asn=8277 	id=7   	RPL	warning: no acceptable parent
asn=8277 	id=8   	RPL	DIO input from 3
asn=8280 	id=1   	App	rx app packet seqnum=349 from=3
asn=8280 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8282 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8285 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8286 	id=3   	App	generate a packet, seqnum=350 for=1
asn=8290 	id=2   	RPL	DAO output
asn=8296 	id=5   	RPL	DIS output to -1
asn=8296 	id=5   	RPL	warning: no acceptable parent
asn=8296 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8296 	id=6   	RPL	DAO output
asn=8297 	id=1   	App	rx app packet seqnum=350 from=3
asn=8297 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8298 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8299 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8303 	id=6   	App	generate a packet, seqnum=13 for=1
asn=8303 	id=3   	App	generate a packet, seqnum=351 for=1
asn=8308 	id=3   	Node	tx done to=8 numtx=4 acked=false
asn=8308 	id=5   	RPL	warning: no acceptable parent
asn=8308 	id=6   	Node	tx done to=3 numtx=5 acked=false
asn=8310 	id=3   	App	generate a packet, seqnum=352 for=1
asn=8310 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8312 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8312 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8313 	id=6   	App	generate a packet, seqnum=14 for=1
asn=8314 	id=1   	App	rx app packet seqnum=351 from=3
asn=8314 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8319 	id=2   	RPL	DAO output
asn=8319 	id=2   	RPL	parent switch: 3 -> 1
asn=8319 	id=2   	Node	remove the default route
asn=8319 	id=2   	Node	add the default route via 1
asn=8319 	id=2   	TSCH	Orchestra: new time source 1
asn=8319 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=8319 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=8322 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8324 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8324 	id=6   	RPL	DAO output
asn=8324 	id=6   	RPL	DIO output to 1
asn=8324 	id=6   	RPL	warning: local repair
asn=8324 	id=6   	RPL	parent switch: 1 -> null
asn=8324 	id=6   	Node	remove the default route
asn=8324 	id=6   	TSCH	Orchestra: new time source null
asn=8324 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=8324 	id=6   	RPL	warning: no acceptable parent
asn=8324 	id=6   	RPL	warning: no acceptable parent
asn=8330 	id=4   	RPL	DIS output to -1
asn=8330 	id=4   	RPL	warning: no acceptable parent
asn=8331 	id=1   	App	rx app packet seqnum=352 from=3
asn=8331 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8332 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8338 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8339 	id=1   	RPL	received a DIS from 4
asn=8339 	id=3   	RPL	received a DIS from 4
asn=8339 	id=5   	RPL	received a DIS from 4
asn=8339 	id=6   	RPL	received a DIS from 4
asn=8339 	id=7   	RPL	received a DIS from 4
asn=8339 	id=8   	RPL	received a DIS from 4
asn=8339 	id=4   	RPL	warning: no acceptable parent
asn=8340 	id=3   	App	generate a packet, seqnum=353 for=1
asn=8340 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8343 	id=8   	RPL	DIS output to -1
asn=8343 	id=6   	RPL	warning: no acceptable parent
asn=8348 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8348 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=8348 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=8349 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8350 	id=2   	RPL	DAO output
asn=8350 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8351 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8353 	id=2   	App	generate a packet, seqnum=14 for=1
asn=8354 	id=1   	RPL	DIO output to -1
asn=8355 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8359 	id=3   	RPL	DIO output to -1
asn=8362 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8365 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8366 	id=3   	RPL	DIO output to 4
asn=8366 	id=3   	App	generate a packet, seqnum=354 for=1
asn=8367 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8375 	id=2   	App	generate a packet, seqnum=15 for=1
asn=8376 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8377 	id=7   	RPL	DIS output to -1
asn=8377 	id=7   	RPL	warning: no acceptable parent
asn=8381 	id=3   	App	generate a packet, seqnum=355 for=1
asn=8381 	id=2   	RPL	DAO output
asn=8387 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8387 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8389 	id=2   	App	generate a packet, seqnum=16 for=1
asn=8393 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=8393 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8393 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8397 	id=3   	App	generate a packet, seqnum=356 for=1
asn=8398 	id=5   	RPL	DIS output to -1
asn=8398 	id=5   	RPL	warning: no acceptable parent
asn=8399 	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=8399 	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=8401 	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=8401 	id=5   	RPL	warning: no acceptable parent
asn=8401 	id=7   	RPL	warning: no acceptable parent
asn=8402 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8405 	id=1   	RPL	DIO output to -1
asn=8407 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8408 	id=3   	RPL	DIO output to -1
asn=8410 	id=2   	RPL	DAO output
asn=8410 	id=2   	RPL	warning: local repair
asn=8410 	id=2   	RPL	parent switch: 1 -> null
asn=8410 	id=2   	Node	remove the default route
asn=8410 	id=2   	TSCH	Orchestra: new time source null
asn=8410 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=8410 	id=2   	RPL	warning: no acceptable parent
asn=8410 	id=2   	RPL	warning: no acceptable parent
asn=8411 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8412 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8413 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8414 	id=-1  	Main	1320 seconds, progress 73.34%
asn=8414 	id=-1  	Main	periodic route processing for all nodes
