asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config2.json to output directory /home/lkw/tsch-sim-history/tsch-sim/results/2021-07-26_17-07-49/config2.json
asn=51510	id=-1  	Main	current-consumed=0.013 current-consumed-when-joined=0.013
asn=51510	id=-1  	Main	mac_rx_collision=110,mac_rx = 944,collision rate =11.652542372881355 
asn=51510	id=-1  	Main	duty_cycle_joined_average=0.030666666666666665 
asn=51510	id=-1  	User	begin to collect stats, current time = 1513.3637999982284s
asn=51510	id=-1  	User	pdr=100,current_level=1
asn=51510	id=-1  	User	app-packet-received in this period = 6

asn=51510	id=-1  	User	state.timeline.seconds= 1513.3637999982284,last_change_time = 0

asn=51510	id=-1  	User	app-packet-received per sec = 0.11894033675202756

asn=51510	id=-1  	User	latency in this period = 0.2205

asn=53227	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=53227	id=-1  	Main	charge_joined_uc=3097.982 radio_duty_cycle_joined=0.027 
asn=53227	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=53227	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.03 
asn=53227	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=53227	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.03 
asn=53227	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=53227	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.03 
asn=53227	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=53227	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.03 
asn=53227	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=53227	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.03 
asn=53227	id=-1  	Main	packet stats: PDR=100.000% generated=244 received=244 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=53227	id=-1  	Main	link stats: PAR=70.339% tx=354 acked=249
asn=53227	id=-1  	Main	link stats: tx=480 rx=967 tx_unicat=382,this.stats_mac_acked=346
asn=53227	id=-1  	Main	current-consumed=0.013 current-consumed-when-joined=0.013
asn=53227	id=-1  	Main	mac_rx_collision=110,mac_rx = 967,collision rate =11.375387797311271 
asn=53227	id=-1  	Main	duty_cycle_joined_average=0.0295 
asn=53227	id=-1  	User	begin to collect stats, current time = 1563.8092599981364s
asn=53227	id=-1  	User	pdr=100,current_level=1
asn=53227	id=-1  	User	app-packet-received in this period = 9

asn=53227	id=-1  	User	state.timeline.seconds= 1563.8092599981364,last_change_time = 0

asn=53227	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=53227	id=-1  	User	latency in this period = 0.2644444444444444

asn=54944	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=54944	id=-1  	Main	charge_joined_uc=3141.616 radio_duty_cycle_joined=0.027 
asn=54944	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=54944	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.029 
asn=54944	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=54944	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.029 
asn=54944	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=54944	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.029 
asn=54944	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=54944	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.029 
asn=54944	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=54944	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.029 
asn=54944	id=-1  	Main	packet stats: PDR=100.000% generated=252 received=252 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=54944	id=-1  	Main	link stats: PAR=70.604% tx=364 acked=257
asn=54944	id=-1  	Main	link stats: tx=491 rx=985 tx_unicat=392,this.stats_mac_acked=356
asn=54944	id=-1  	Main	current-consumed=0.012 current-consumed-when-joined=0.012
asn=54944	id=-1  	Main	mac_rx_collision=110,mac_rx = 985,collision rate =11.16751269035533 
asn=54944	id=-1  	Main	duty_cycle_joined_average=0.02866666666666667 
asn=54944	id=-1  	User	begin to collect stats, current time = 1614.2547199980445s
asn=54944	id=-1  	User	pdr=100,current_level=1
asn=54944	id=-1  	User	app-packet-received in this period = 8

asn=54944	id=-1  	User	state.timeline.seconds= 1614.2547199980445,last_change_time = 0

asn=54944	id=-1  	User	app-packet-received per sec = 0.1585871156693701

asn=54944	id=-1  	User	latency in this period = 0.235125

asn=56661	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=56661	id=-1  	Main	charge_joined_uc=3097.982 radio_duty_cycle_joined=0.026 
asn=56661	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=56661	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.027 
asn=56661	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=56661	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.028 
asn=56661	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=56661	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.028 
asn=56661	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=56661	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.028 
asn=56661	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=56661	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.028 
asn=56661	id=-1  	Main	packet stats: PDR=100.000% generated=260 received=260 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=56661	id=-1  	Main	link stats: PAR=70.106% tx=378 acked=265
asn=56661	id=-1  	Main	link stats: tx=506 rx=1009 tx_unicat=406,this.stats_mac_acked=367
asn=56661	id=-1  	Main	current-consumed=0.012 current-consumed-when-joined=0.012
asn=56661	id=-1  	Main	mac_rx_collision=113,mac_rx = 1009,collision rate =11.199207135777998 
asn=56661	id=-1  	Main	duty_cycle_joined_average=0.0275 
asn=56661	id=-1  	User	begin to collect stats, current time = 1664.7001799979525s
asn=56661	id=-1  	User	pdr=100,current_level=1
asn=56661	id=-1  	User	app-packet-received in this period = 8

asn=56661	id=-1  	User	state.timeline.seconds= 1664.7001799979525,last_change_time = 0

asn=56661	id=-1  	User	app-packet-received per sec = 0.1585871156693701

asn=56661	id=-1  	User	latency in this period = 0.93275

asn=58378	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=58378	id=-1  	Main	charge_joined_uc=3032.532 radio_duty_cycle_joined=0.024 
asn=58378	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=58378	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.027 
asn=58378	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=58378	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.027 
asn=58378	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=58378	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.027 
asn=58378	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=58378	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.027 
asn=58378	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=58378	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.027 
asn=58378	id=-1  	Main	packet stats: PDR=100.000% generated=269 received=269 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=58378	id=-1  	Main	link stats: PAR=68.828% tx=401 acked=276
asn=58378	id=-1  	Main	link stats: tx=533 rx=1035 tx_unicat=431,this.stats_mac_acked=383
asn=58378	id=-1  	Main	current-consumed=0.012 current-consumed-when-joined=0.012
asn=58378	id=-1  	Main	mac_rx_collision=122,mac_rx = 1035,collision rate =11.787439613526569 
asn=58378	id=-1  	Main	duty_cycle_joined_average=0.0265 
asn=58378	id=-1  	User	begin to collect stats, current time = 1715.1456399978606s
asn=58378	id=-1  	User	pdr=100,current_level=1
asn=58378	id=-1  	User	app-packet-received in this period = 9

asn=58378	id=-1  	User	state.timeline.seconds= 1715.1456399978606,last_change_time = 0

asn=58378	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=58378	id=-1  	User	latency in this period = 1.5342222222222222

asn=60095	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=60095	id=-1  	Main	charge_joined_uc=3054.348 radio_duty_cycle_joined=0.024 
asn=60095	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=60095	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.026 
asn=60095	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=60095	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.026 
asn=60095	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=60095	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.026 
asn=60095	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=60095	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.026 
asn=60095	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=60095	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.026 
asn=60095	id=-1  	Main	packet stats: PDR=100.000% generated=278 received=278 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=60095	id=-1  	Main	link stats: PAR=69.734% tx=413 acked=288
asn=60095	id=-1  	Main	link stats: tx=548 rx=1050 tx_unicat=446,this.stats_mac_acked=398
asn=60095	id=-1  	Main	current-consumed=0.011 current-consumed-when-joined=0.011
asn=60095	id=-1  	Main	mac_rx_collision=122,mac_rx = 1050,collision rate =11.619047619047619 
asn=60095	id=-1  	Main	duty_cycle_joined_average=0.025666666666666667 
asn=60095	id=-1  	User	begin to collect stats, current time = 1765.5910999977687s
asn=60095	id=-1  	User	pdr=100,current_level=1
asn=60095	id=-1  	User	app-packet-received in this period = 9

asn=60095	id=-1  	User	state.timeline.seconds= 1765.5910999977687,last_change_time = 0

asn=60095	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=60095	id=-1  	User	latency in this period = 0.2122222222222222

asn=61812	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=61812	id=-1  	Main	charge_joined_uc=3141.616 radio_duty_cycle_joined=0.024 
asn=61812	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=61812	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.025 
asn=61812	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=61812	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.026 
asn=61812	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=61812	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.026 
asn=61812	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=61812	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.025 
asn=61812	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=61812	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.026 
asn=61812	id=-1  	Main	packet stats: PDR=100.000% generated=285 received=285 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=61812	id=-1  	Main	link stats: PAR=69.905% tx=422 acked=295
asn=61812	id=-1  	Main	link stats: tx=559 rx=1072 tx_unicat=455,this.stats_mac_acked=407
asn=61812	id=-1  	Main	current-consumed=0.011 current-consumed-when-joined=0.011
asn=61812	id=-1  	Main	mac_rx_collision=122,mac_rx = 1072,collision rate =11.380597014925373 
asn=61812	id=-1  	Main	duty_cycle_joined_average=0.025333333333333333 
asn=61812	id=-1  	User	begin to collect stats, current time = 1816.0365599976767s
asn=61812	id=-1  	User	pdr=100,current_level=1
asn=61812	id=-1  	User	app-packet-received in this period = 7

asn=61812	id=-1  	User	state.timeline.seconds= 1816.0365599976767,last_change_time = 0

asn=61812	id=-1  	User	app-packet-received per sec = 0.13876372621069882

asn=61812	id=-1  	User	latency in this period = 0.193

asn=63529	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=63529	id=-1  	Main	charge_joined_uc=3119.799 radio_duty_cycle_joined=0.023 
asn=63529	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=63529	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.025 
asn=63529	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=63529	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.025 
asn=63529	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=63529	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.025 
asn=63529	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=63529	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.025 
asn=63529	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=63529	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.025 
asn=63529	id=-1  	Main	packet stats: PDR=100.000% generated=294 received=294 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=63529	id=-1  	Main	link stats: PAR=70.208% tx=433 acked=304
asn=63529	id=-1  	Main	link stats: tx=570 rx=1091 tx_unicat=466,this.stats_mac_acked=418
asn=63529	id=-1  	Main	current-consumed=0.011 current-consumed-when-joined=0.011
asn=63529	id=-1  	Main	mac_rx_collision=122,mac_rx = 1091,collision rate =11.182401466544455 
asn=63529	id=-1  	Main	duty_cycle_joined_average=0.024666666666666667 
asn=63529	id=-1  	User	begin to collect stats, current time = 1866.4820199975848s
asn=63529	id=-1  	User	pdr=100,current_level=1
asn=63529	id=-1  	User	app-packet-received in this period = 9

asn=63529	id=-1  	User	state.timeline.seconds= 1866.4820199975848,last_change_time = 0

asn=63529	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=63529	id=-1  	User	latency in this period = 0.20233333333333337

asn=65246	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=65246	id=-1  	Main	charge_joined_uc=3097.982 radio_duty_cycle_joined=0.022 
asn=65246	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=65246	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.024 
asn=65246	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=65246	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.024 
asn=65246	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=65246	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.024 
asn=65246	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=65246	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.024 
asn=65246	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=65246	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.024 
asn=65246	id=-1  	Main	packet stats: PDR=100.000% generated=303 received=303 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=65246	id=-1  	Main	link stats: PAR=70.814% tx=442 acked=313
asn=65246	id=-1  	Main	link stats: tx=581 rx=1105 tx_unicat=475,this.stats_mac_acked=427
asn=65246	id=-1  	Main	current-consumed=0.01 current-consumed-when-joined=0.01
asn=65246	id=-1  	Main	mac_rx_collision=122,mac_rx = 1105,collision rate =11.040723981900452 
asn=65246	id=-1  	Main	duty_cycle_joined_average=0.023666666666666666 
asn=65246	id=-1  	User	begin to collect stats, current time = 1916.9274799974928s
asn=65246	id=-1  	User	pdr=100,current_level=1
asn=65246	id=-1  	User	app-packet-received in this period = 9

asn=65246	id=-1  	User	state.timeline.seconds= 1916.9274799974928,last_change_time = 0

asn=65246	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=65246	id=-1  	User	latency in this period = 0.20888888888888887

asn=66963	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=66963	id=-1  	Main	charge_joined_uc=3141.616 radio_duty_cycle_joined=0.022 
asn=66963	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=66963	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.024 
asn=66963	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=66963	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.024 
asn=66963	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=66963	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.024 
asn=66963	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=66963	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.024 
asn=66963	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=66963	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.023 
asn=66963	id=-1  	Main	packet stats: PDR=100.000% generated=311 received=311 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=66963	id=-1  	Main	link stats: PAR=71.018% tx=452 acked=321
asn=66963	id=-1  	Main	link stats: tx=592 rx=1123 tx_unicat=485,this.stats_mac_acked=437
asn=66963	id=-1  	Main	current-consumed=0.01 current-consumed-when-joined=0.01
asn=66963	id=-1  	Main	mac_rx_collision=122,mac_rx = 1123,collision rate =10.863757791629563 
asn=66963	id=-1  	Main	duty_cycle_joined_average=0.023499999999999997 
asn=66963	id=-1  	User	begin to collect stats, current time = 1967.3729399974009s
asn=66963	id=-1  	User	pdr=100,current_level=1
asn=66963	id=-1  	User	app-packet-received in this period = 8

asn=66963	id=-1  	User	state.timeline.seconds= 1967.3729399974009,last_change_time = 0

asn=66963	id=-1  	User	app-packet-received per sec = 0.1585871156693701

asn=66963	id=-1  	User	latency in this period = 0.209125

asn=68680	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=68680	id=-1  	Main	charge_joined_uc=3141.616 radio_duty_cycle_joined=0.021 
asn=68680	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=68680	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.023 
asn=68680	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=68680	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.023 
asn=68680	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=68680	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.023 
asn=68680	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=68680	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.023 
asn=68680	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=68680	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.023 
asn=68680	id=-1  	Main	packet stats: PDR=100.000% generated=319 received=319 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=68680	id=-1  	Main	link stats: PAR=71.367% tx=461 acked=329
asn=68680	id=-1  	Main	link stats: tx=603 rx=1136 tx_unicat=494,this.stats_mac_acked=446
asn=68680	id=-1  	Main	current-consumed=0.01 current-consumed-when-joined=0.01
asn=68680	id=-1  	Main	mac_rx_collision=122,mac_rx = 1136,collision rate =10.73943661971831 
asn=68680	id=-1  	Main	duty_cycle_joined_average=0.022666666666666665 
asn=68680	id=-1  	User	begin to collect stats, current time = 2017.818399997309s
asn=68680	id=-1  	User	pdr=100,current_level=1
asn=68680	id=-1  	User	app-packet-received in this period = 8

asn=68680	id=-1  	User	state.timeline.seconds= 2017.818399997309,last_change_time = 0

asn=68680	id=-1  	User	app-packet-received per sec = 0.1585871156693701

asn=68680	id=-1  	User	latency in this period = 0.257

asn=70397	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=70397	id=-1  	Main	charge_joined_uc=3097.982 radio_duty_cycle_joined=0.021 
asn=70397	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=70397	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.022 
asn=70397	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=70397	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.022 
asn=70397	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=70397	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.023 
asn=70397	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=70397	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.023 
asn=70397	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=70397	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.023 
asn=70397	id=-1  	Main	packet stats: PDR=100.000% generated=328 received=328 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=70397	id=-1  	Main	link stats: PAR=71.610% tx=472 acked=338
asn=70397	id=-1  	Main	link stats: tx=614 rx=1155 tx_unicat=505,this.stats_mac_acked=457
asn=70397	id=-1  	Main	current-consumed=0.01 current-consumed-when-joined=0.01
asn=70397	id=-1  	Main	mac_rx_collision=122,mac_rx = 1155,collision rate =10.562770562770563 
asn=70397	id=-1  	Main	duty_cycle_joined_average=0.02233333333333333 
asn=70397	id=-1  	User	begin to collect stats, current time = 2068.263859997217s
asn=70397	id=-1  	User	pdr=100,current_level=1
asn=70397	id=-1  	User	app-packet-received in this period = 9

asn=70397	id=-1  	User	state.timeline.seconds= 2068.263859997217,last_change_time = 0

asn=70397	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=70397	id=-1  	User	latency in this period = 0.2645555555555556

asn=72114	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=72114	id=-1  	Main	charge_joined_uc=3141.616 radio_duty_cycle_joined=0.02 
asn=72114	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=72114	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.022 
asn=72114	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=72114	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.022 
asn=72114	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=72114	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.022 
asn=72114	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=72114	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.022 
asn=72114	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=72114	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.022 
asn=72114	id=-1  	Main	packet stats: PDR=100.000% generated=335 received=335 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=72114	id=-1  	Main	link stats: PAR=72.025% tx=479 acked=345
asn=72114	id=-1  	Main	link stats: tx=623 rx=1172 tx_unicat=512,this.stats_mac_acked=464
asn=72114	id=-1  	Main	current-consumed=0.009 current-consumed-when-joined=0.009
asn=72114	id=-1  	Main	mac_rx_collision=122,mac_rx = 1172,collision rate =10.409556313993173 
asn=72114	id=-1  	Main	duty_cycle_joined_average=0.021666666666666664 
asn=72114	id=-1  	User	begin to collect stats, current time = 2118.709319997125s
asn=72114	id=-1  	User	pdr=100,current_level=1
asn=72114	id=-1  	User	app-packet-received in this period = 7

asn=72114	id=-1  	User	state.timeline.seconds= 2118.709319997125,last_change_time = 0

asn=72114	id=-1  	User	app-packet-received per sec = 0.13876372621069882

asn=72114	id=-1  	User	latency in this period = 0.2897142857142857

asn=73831	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=73831	id=-1  	Main	charge_joined_uc=3097.982 radio_duty_cycle_joined=0.02 
asn=73831	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=73831	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.021 
asn=73831	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=73831	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.021 
asn=73831	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=73831	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.021 
asn=73831	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=73831	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.021 
asn=73831	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=73831	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.021 
asn=73831	id=-1  	Main	packet stats: PDR=100.000% generated=343 received=343 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=73831	id=-1  	Main	link stats: PAR=72.041% tx=490 acked=353
asn=73831	id=-1  	Main	link stats: tx=636 rx=1195 tx_unicat=523,this.stats_mac_acked=475
asn=73831	id=-1  	Main	current-consumed=0.009 current-consumed-when-joined=0.009
asn=73831	id=-1  	Main	mac_rx_collision=122,mac_rx = 1195,collision rate =10.209205020920502 
asn=73831	id=-1  	Main	duty_cycle_joined_average=0.020833333333333332 
asn=73831	id=-1  	User	begin to collect stats, current time = 2169.154779997033s
asn=73831	id=-1  	User	pdr=100,current_level=1
asn=73831	id=-1  	User	app-packet-received in this period = 8

asn=73831	id=-1  	User	state.timeline.seconds= 2169.154779997033,last_change_time = 0

asn=73831	id=-1  	User	app-packet-received per sec = 0.1585871156693701

asn=73831	id=-1  	User	latency in this period = 0.2645

