asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-1800-5/config.json
asn=29330	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=29330	id=5   	Node	add route to 6 via 8
asn=29330	id=5   	RPL	DAO ACK output 0 0
asn=29330	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29330	id=8   	TSCH	Orchestra: parent acked a DAO
asn=29331	id=2   	App	generate a packet, seqnum=245 for=1
asn=29331	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29331	id=7   	Node	tx done to=6 numtx=1 acked=false
asn=29332	id=3   	App	generate a packet, seqnum=229 for=1
asn=29332	id=7   	RPL	DAO input from 6
asn=29332	id=7   	Node	remove route to 8
asn=29332	id=7   	Node	add route to 8 via 6
asn=29332	id=7   	RPL	DAO ACK output 5 0
asn=29332	id=7   	RPL	warning: no acceptable parent
asn=29332	id=7   	RPL	parent switch: 4 -> null
asn=29332	id=7   	Node	remove the default route
asn=29332	id=7   	TSCH	Orchestra: new time source null
asn=29332	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=29332	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29332	id=6   	TSCH	Orchestra: parent acked a DAO
asn=29333	id=8   	RPL	got DAO ACK seqno 0 (our 5), status 0
asn=29333	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=29342	id=5   	RPL	DAO output
asn=29343	id=1   	App	rx app packet seqnum=245 from=2
asn=29343	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29344	id=2   	RPL	got DAO ACK seqno 248 (our 242), status 0
asn=29344	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=29345	id=3   	RPL	DAO input from 5
asn=29345	id=3   	Node	remove route to 3
asn=29345	id=3   	Node	add route to 3 via 5
asn=29345	id=3   	RPL	DAO ACK output 0 0
asn=29345	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=29345	id=5   	TSCH	Orchestra: parent acked a DAO
asn=29346	id=4   	RPL	got DAO ACK seqno 253 (our 248), status 0
asn=29346	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=29347	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=29347	id=5   	RPL	loop detected, ignoring the first time
asn=29347	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29348	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29349	id=7   	Node	warning: failed to find a nexthop for=1
asn=29349	id=7   	RPL	loop detected, ignoring the first time
asn=29349	id=7   	App	dropping app packet seqnum=215 for=1: no route
asn=29349	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29361	id=2   	RPL	got DAO ACK seqno 254 (our 242), status 0
asn=29361	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=29362	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=29363	id=4   	RPL	got DAO ACK seqno 252 (our 248), status 0
asn=29363	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=29364	id=5   	RPL	loop detected, attempting repair
asn=29364	id=5   	RPL	DIO output to 8
asn=29364	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29365	id=6   	RPL	DAO input from 3
asn=29365	id=6   	RPL	DAO ACK output 0 0
asn=29365	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29365	id=3   	TSCH	Orchestra: parent acked a DAO
asn=29365	id=7   	Node	tx done to=6 numtx=2 acked=false
asn=29366	id=7   	Node	warning: failed to find a nexthop for=1
asn=29366	id=7   	RPL	loop detected, ignoring the first time
asn=29366	id=7   	App	dropping app packet seqnum=227 for=1: no route
asn=29366	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29367	id=8   	RPL	DIO input from 5
asn=29367	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=29371	id=5   	App	generate a packet, seqnum=239 for=1
asn=29377	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=29378	id=2   	RPL	got DAO ACK seqno 255 (our 242), status 0
asn=29378	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=29379	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=29379	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=29379	id=8   	Node	tx done to=3 numtx=3 acked=false
asn=29381	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=29382	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29383	id=7   	Node	warning: failed to find a nexthop for=1
asn=29383	id=7   	RPL	loop detected, attempting repair
asn=29383	id=7   	RPL	DIO output to 6
asn=29383	id=7   	RPL	parent switch: null -> 6
asn=29383	id=7   	Node	add the default route via 6
asn=29383	id=7   	TSCH	Orchestra: new time source 6
asn=29383	id=7   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=29383	id=7   	App	dropping app packet seqnum=167 for=1: no route
asn=29383	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29395	id=2   	RPL	got DAO ACK seqno 255 (our 242), status 0
asn=29395	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=29396	id=3   	RPL	got DAO ACK seqno 0 (our 1), status 0
asn=29396	id=6   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=29397	id=4   	RPL	got DAO ACK seqno 252 (our 248), status 0
asn=29397	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=29398	id=5   	RPL	loop detected, attempting repair
asn=29398	id=5   	RPL	DIO output to 8
asn=29398	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=29399	id=6   	RPL	got DAO ACK seqno 1 (our 1), status 0
asn=29399	id=7   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=29400	id=7   	RPL	loop detected, attempting repair
asn=29400	id=7   	RPL	DIO output to 6
asn=29400	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29401	id=8   	RPL	DIO input from 5
asn=29401	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=29412	id=2   	RPL	got DAO ACK seqno 254 (our 242), status 0
asn=29412	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=29413	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=29414	id=4   	RPL	got DAO ACK seqno 252 (our 248), status 0
asn=29414	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=29415	id=5   	RPL	DIO input from 8
asn=29415	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29416	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29416	id=7   	Node	tx done to=6 numtx=1 acked=false
asn=29417	id=7   	RPL	loop detected, ignoring the first time
asn=29417	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29424	id=6   	App	generate a packet, seqnum=223 for=1
asn=29424	id=4   	App	generate a packet, seqnum=202 for=1
asn=29429	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=29429	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=29430	id=3   	RPL	DAO input from 5
asn=29430	id=3   	Node	remove route to 6
asn=29430	id=3   	TSCH	Orchestra: child removed 6
asn=29430	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=29430	id=3   	Node	add route to 6 via 5
asn=29430	id=3   	RPL	DAO ACK output 0 0
asn=29430	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=29430	id=5   	TSCH	Orchestra: parent acked a DAO
asn=29431	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=29431	id=7   	Node	tx done to=4 numtx=5 acked=false
asn=29432	id=5   	RPL	loop detected, attempting repair
asn=29432	id=5   	RPL	DIO output to 8
asn=29432	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29433	id=6   	RPL	DAO input from 3
asn=29433	id=6   	Node	remove route to 6
asn=29433	id=6   	Node	add route to 6 via 3
asn=29433	id=6   	RPL	DAO ACK output 0 0
asn=29433	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29433	id=3   	TSCH	Orchestra: parent acked a DAO
asn=29434	id=7   	RPL	DAO input from 6
asn=29434	id=7   	RPL	DAO ACK output 254 0
asn=29434	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29434	id=6   	TSCH	Orchestra: parent acked a DAO
asn=29435	id=8   	RPL	DIO input from 5
asn=29435	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=29447	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=29447	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=29447	id=8   	Node	tx done to=3 numtx=4 acked=false
asn=29449	id=5   	RPL	DAO input from 8
asn=29449	id=5   	RPL	DAO ACK output 4 0
asn=29449	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29449	id=8   	TSCH	Orchestra: parent acked a DAO
asn=29450	id=6   	RPL	got DAO ACK seqno 251 (our 1), status 0
asn=29450	id=7   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=29451	id=7   	RPL	loop detected, ignoring the first time
asn=29451	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29452	id=8   	RPL	got DAO ACK seqno 4 (our 5), status 0
asn=29452	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=29455	id=8   	App	generate a packet, seqnum=219 for=1
asn=29463	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=29464	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=29464	id=6   	Node	tx done to=3 numtx=2 acked=false
asn=29465	id=4   	RPL	got DAO ACK seqno 252 (our 248), status 0
asn=29465	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=29466	id=5   	RPL	DIO input from 8
asn=29466	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29467	id=6   	RPL	got DAO ACK seqno 5 (our 1), status 0
asn=29467	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29468	id=7   	RPL	loop detected, ignoring the first time
asn=29468	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29469	id=3   	RPL	DIO output to 1
asn=29470	id=5   	RPL	DAO output
asn=29479	id=1   	App	rx app packet seqnum=202 from=4
asn=29479	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29483	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29484	id=6   	RPL	DIO input from 7
asn=29484	id=6   	RPL	warning: no acceptable parent
asn=29484	id=6   	RPL	parent switch: 7 -> null
asn=29484	id=6   	Node	remove the default route
asn=29484	id=6   	TSCH	Orchestra: new time source null
asn=29484	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=29484	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29486	id=7   	RPL	DAO output
asn=29488	id=5   	App	generate a packet, seqnum=240 for=1
asn=29491	id=2   	App	generate a packet, seqnum=246 for=1
asn=29496	id=1   	App	rx app packet seqnum=246 from=2
asn=29496	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29497	id=2   	RPL	got DAO ACK seqno 249 (our 242), status 0
asn=29497	id=1   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=29500	id=5   	RPL	DIO input from 8
asn=29500	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29501	id=6   	RPL	DIO input from 7
asn=29501	id=6   	RPL	parent switch: null -> 7
asn=29501	id=6   	Node	add the default route via 7
asn=29501	id=6   	TSCH	Orchestra: new time source 7
asn=29501	id=6   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=29501	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29502	id=7   	RPL	loop detected, attempting repair
asn=29502	id=7   	RPL	DIO output to 6
asn=29502	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29512	id=6   	App	generate a packet, seqnum=224 for=1
asn=29514	id=2   	RPL	got DAO ACK seqno 1 (our 242), status 0
asn=29514	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=29515	id=5   	Node	tx done to=3 numtx=3 acked=false
asn=29515	id=6   	Node	tx done to=3 numtx=3 acked=false
asn=29517	id=5   	RPL	got DAO ACK seqno 251 (our 1), status 0
asn=29517	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29518	id=6   	RPL	loop detected, attempting repair
asn=29518	id=6   	RPL	DIO output to 7
asn=29518	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29519	id=7   	RPL	loop detected, ignoring the first time
asn=29519	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29520	id=3   	App	generate a packet, seqnum=230 for=1
asn=29531	id=2   	RPL	got DAO ACK seqno 251 (our 242), status 0
asn=29531	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=29533	id=7   	App	generate a packet, seqnum=232 for=1
asn=29534	id=5   	RPL	DIO input from 8
asn=29534	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29535	id=8   	RPL	DIO output to -1
asn=29535	id=6   	RPL	loop detected, ignoring the first time
asn=29535	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29535	id=7   	Node	tx done to=6 numtx=1 acked=false
asn=29536	id=7   	RPL	DAO input from 6
asn=29536	id=7   	RPL	DAO ACK output 0 0
asn=29536	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29536	id=6   	TSCH	Orchestra: parent acked a DAO
asn=29540	id=8   	App	generate a packet, seqnum=220 for=1
asn=29543	id=1   	RPL	DIO input from 8
asn=29543	id=2   	RPL	DIO input from 8
asn=29543	id=3   	RPL	DIO input from 8
asn=29543	id=4   	RPL	DIO input from 8
asn=29543	id=5   	RPL	DIO input from 8
asn=29543	id=6   	RPL	DIO input from 8
asn=29543	id=7   	RPL	DIO input from 8
asn=29548	id=2   	RPL	got DAO ACK seqno 251 (our 242), status 0
asn=29548	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=29549	id=6   	Node	tx done to=3 numtx=4 acked=false
asn=29549	id=8   	Node	tx done to=3 numtx=5 acked=false
asn=29551	id=5   	RPL	DIO input from 8
asn=29551	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29552	id=6   	RPL	loop detected, attempting repair
asn=29552	id=6   	RPL	DIO output to 7
asn=29552	id=7   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=29553	id=7   	RPL	loop detected, attempting repair
asn=29553	id=7   	RPL	DIO output to 6
asn=29553	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29557	id=4   	App	generate a packet, seqnum=203 for=1
asn=29563	id=2   	App	generate a packet, seqnum=247 for=1
asn=29564	id=1   	App	rx app packet seqnum=247 from=2
asn=29564	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29565	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=29565	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=29569	id=6   	RPL	got DAO ACK seqno 254 (our 1), status 0
asn=29569	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29570	id=7   	RPL	loop detected, ignoring the first time
asn=29570	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29582	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=29583	id=8   	Node	tx done to=3 numtx=6 acked=true, remove packet
asn=29586	id=6   	RPL	loop detected, ignoring the first time
asn=29586	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29586	id=7   	Node	tx done to=6 numtx=1 acked=false
asn=29587	id=3   	App	generate a packet, seqnum=231 for=1
asn=29587	id=7   	RPL	loop detected, ignoring the first time
asn=29587	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29594	id=5   	RPL	DAO output
asn=29598	id=1   	App	rx app packet seqnum=203 from=4
asn=29598	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29600	id=5   	Node	tx done to=3 numtx=4 acked=false
asn=29600	id=6   	Node	tx done to=3 numtx=5 acked=false
asn=29600	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=29601	id=7   	Node	tx done to=4 numtx=6 acked=true, remove packet
asn=29603	id=6   	RPL	loop detected, ignoring the first time
asn=29603	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29604	id=7   	RPL	DAO input from 6
asn=29604	id=7   	RPL	DAO ACK output 0 0
asn=29604	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29604	id=6   	TSCH	Orchestra: parent acked a DAO
asn=29605	id=6   	RPL	DAO output
asn=29606	id=7   	RPL	DAO output
asn=29609	id=6   	App	generate a packet, seqnum=225 for=1
asn=29610	id=7   	App	generate a packet, seqnum=233 for=1
asn=29610	id=7   	App	dropping app packet seqnum=233 for=1 to=6: queue full
asn=29611	id=2   	App	generate a packet, seqnum=248 for=1
asn=29615	id=1   	App	rx app packet seqnum=248 from=2
asn=29615	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29616	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=29616	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=29618	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=29620	id=6   	RPL	DAO input from 7
asn=29620	id=6   	Node	remove route to 5
asn=29620	id=6   	Node	add route to 5 via 7
asn=29620	id=6   	RPL	DAO ACK output 254 0
asn=29620	id=7   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=29620	id=7   	TSCH	Orchestra: parent acked a DAO
asn=29621	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29630	id=4   	App	generate a packet, seqnum=204 for=1
asn=29632	id=5   	App	generate a packet, seqnum=241 for=1
asn=29633	id=8   	App	generate a packet, seqnum=221 for=1
asn=29634	id=8   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=29635	id=4   	RPL	DAO input from 7
asn=29635	id=4   	RPL	DAO ACK output 1 0
asn=29635	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=29635	id=7   	TSCH	Orchestra: parent acked a DAO
asn=29637	id=6   	RPL	loop detected, ignoring the first time
asn=29637	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29637	id=7   	Node	tx done to=6 numtx=1 acked=false
asn=29638	id=7   	RPL	got DAO ACK seqno 1 (our 255), status 0
asn=29638	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29638	id=6   	Node	tx done to=7 numtx=1 acked=false
asn=29650	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=29651	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=29652	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=29652	id=7   	RPL	parent switch: 6 -> 4
asn=29652	id=7   	Node	remove the default route
asn=29652	id=7   	Node	add the default route via 4
asn=29652	id=7   	TSCH	Orchestra: new time source 4
asn=29652	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=29652	id=7   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=29654	id=6   	RPL	loop detected, ignoring the first time
asn=29654	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29666	id=1   	App	rx app packet seqnum=169 from=8
asn=29666	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29667	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=29668	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=29669	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=29671	id=6   	RPL	loop detected, ignoring the first time
asn=29671	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29671	id=7   	Node	tx done to=6 numtx=2 acked=false
asn=29672	id=7   	RPL	DIO input from 6
asn=29672	id=6   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=29673	id=7   	App	generate a packet, seqnum=234 for=1
asn=29683	id=1   	App	rx app packet seqnum=229 from=7
asn=29683	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29684	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=29686	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=29689	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29697	id=3   	App	generate a packet, seqnum=232 for=1
asn=29700	id=4   	App	generate a packet, seqnum=205 for=1
asn=29700	id=1   	App	rx app packet seqnum=204 from=4
asn=29700	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29701	id=2   	RPL	DAO input from 4
asn=29701	id=2   	RPL	DAO ACK output 1 0
asn=29701	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=29701	id=4   	TSCH	Orchestra: parent acked a DAO
asn=29703	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=29703	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=29705	id=6   	App	generate a packet, seqnum=226 for=1
asn=29705	id=6   	RPL	loop detected, ignoring the first time
asn=29705	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29705	id=7   	Node	tx done to=6 numtx=3 acked=false
asn=29706	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29717	id=1   	RPL	DAO input from 2
asn=29717	id=1   	RPL	DAO ACK output 1 0
asn=29717	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29717	id=2   	TSCH	Orchestra: parent acked a DAO
asn=29718	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=29718	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=29720	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=29723	id=7   	RPL	DIO input from 6
asn=29723	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29735	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=29737	id=3   	App	generate a packet, seqnum=233 for=1
asn=29737	id=7   	RPL	DAO output
asn=29737	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=29737	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=29739	id=6   	RPL	loop detected, ignoring the first time
asn=29739	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29740	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29743	id=8   	App	generate a packet, seqnum=222 for=1
asn=29751	id=1   	App	rx app packet seqnum=212 from=8
asn=29751	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29752	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=29753	id=6   	Node	tx done to=3 numtx=6 acked=false
asn=29753	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=29756	id=5   	App	generate a packet, seqnum=242 for=1
asn=29757	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29758	id=5   	RPL	DAO output
asn=29768	id=6   	RPL	DAO output
asn=29768	id=1   	App	rx app packet seqnum=234 from=5
asn=29768	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29769	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=29771	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=29773	id=2   	App	generate a packet, seqnum=249 for=1
asn=29774	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29785	id=1   	App	rx app packet seqnum=196 from=8
asn=29785	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29786	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=29787	id=8   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=29788	id=4   	RPL	got DAO ACK seqno 1 (our 248), status 0
asn=29788	id=2   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=29788	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=29790	id=6   	RPL	loop detected, ignoring the first time
asn=29790	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29790	id=7   	Node	tx done to=6 numtx=4 acked=false
asn=29791	id=7   	RPL	DAO input from 6
asn=29791	id=7   	RPL	DAO ACK output 2 0
asn=29791	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29791	id=6   	TSCH	Orchestra: parent acked a DAO
asn=29800	id=3   	RPL	DIO output to -1
asn=29802	id=1   	App	rx app packet seqnum=249 from=2
asn=29802	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29803	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=29803	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=29804	id=7   	App	generate a packet, seqnum=235 for=1
asn=29804	id=7   	App	dropping app packet seqnum=235 for=1 to=4: queue full
asn=29804	id=3   	RPL	DAO input from 5
asn=29804	id=3   	Node	remove route to 5
asn=29804	id=3   	Node	add route to 5 via 5
asn=29804	id=3   	TSCH	Orchestra: child added 5
asn=29804	id=3   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=29804	id=3   	RPL	DAO ACK output 1 0
asn=29804	id=5   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=29804	id=5   	TSCH	Orchestra: parent acked a DAO
asn=29806	id=8   	App	generate a packet, seqnum=223 for=1
asn=29806	id=5   	RPL	loop detected, ignoring the first time
asn=29806	id=3   	Node	tx done to=5 numtx=5 acked=true, remove packet
asn=29807	id=6   	RPL	DAO input from 3
asn=29807	id=6   	Node	remove route to 5
asn=29807	id=6   	Node	add route to 5 via 3
asn=29807	id=6   	RPL	DAO ACK output 1 0
asn=29807	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29807	id=3   	TSCH	Orchestra: parent acked a DAO
asn=29808	id=7   	App	dropping app packet seqnum=225 for=1 to=4: queue full
asn=29808	id=7   	RPL	warning: no acceptable parent
asn=29808	id=7   	RPL	parent switch: 4 -> null
asn=29808	id=7   	Node	remove the default route
asn=29808	id=7   	TSCH	Orchestra: new time source null
asn=29808	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=29808	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29819	id=1   	App	rx app packet seqnum=205 from=4
asn=29819	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29821	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=29821	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=29822	id=1   	RPL	DIO input from 3
asn=29822	id=2   	RPL	DIO input from 3
asn=29822	id=5   	RPL	DIO input from 3
asn=29822	id=6   	RPL	DIO input from 3
asn=29822	id=8   	RPL	DIO input from 3
asn=29822	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=29822	id=7   	RPL	parent switch: null -> 5
asn=29822	id=7   	Node	add the default route via 5
asn=29822	id=7   	TSCH	Orchestra: new time source 5
asn=29822	id=7   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=29823	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=29823	id=7   	Node	tx done to=5 numtx=6 acked=false
asn=29825	id=7   	RPL	got DAO ACK seqno 254 (our 0), status 0
asn=29825	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29838	id=3   	RPL	got DAO ACK seqno 0 (our 1), status 0
asn=29838	id=6   	Node	tx done to=3 numtx=7 acked=true, remove packet
asn=29838	id=8   	Node	tx done to=3 numtx=2 acked=false
asn=29839	id=4   	RPL	DAO input from 7
asn=29839	id=4   	RPL	DAO ACK output 1 0
