asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1800-4/config.json
asn=6979 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6984 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6984 	id=2   	App	generate a packet, seqnum=69 for=1
asn=6984 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6984 	id=6   	RPL	DIS output to -1
asn=6984 	id=6   	RPL	warning: no acceptable parent
asn=6984 	id=3   	App	generate a packet, seqnum=290 for=1
asn=6984 	id=4   	RPL	DIS output to -1
asn=6985 	id=7   	RPL	DAO output
asn=6985 	id=7   	RPL	warning: no acceptable parent
asn=6985 	id=7   	RPL	parent switch: 2 -> null
asn=6985 	id=7   	Node	remove the default route
asn=6985 	id=7   	TSCH	Orchestra: new time source null
asn=6985 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=6986 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6986 	id=5   	RPL	DIS output to -1
asn=6988 	id=1   	App	rx app packet seqnum=288 from=3
asn=6988 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6989 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6989 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6989 	id=2   	RPL	DAO input from 7
asn=6989 	id=2   	RPL	DAO ACK output 250 0
asn=6989 	id=2   	RPL	warning: no acceptable parent
asn=6989 	id=2   	RPL	parent switch: 7 -> null
asn=6989 	id=2   	Node	remove the default route
asn=6989 	id=2   	TSCH	Orchestra: new time source null
asn=6989 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=6989 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6989 	id=7   	RPL	warning: no acceptable parent
asn=6989 	id=7   	TSCH	Orchestra: parent acked a DAO
asn=6994 	id=7   	Node	warning: failed to find a nexthop for=1
asn=6994 	id=7   	RPL	loop detected, ignoring the first time
asn=6994 	id=7   	App	dropping app packet seqnum=64 for=1: no route
asn=6994 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=6994 	id=2   	RPL	warning: no acceptable parent
asn=7002 	id=2   	RPL	DAO output
asn=7002 	id=2   	RPL	warning: no acceptable parent
asn=7002 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=7003 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7003 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7003 	id=1   	RPL	DIO output to -1
asn=7004 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7005 	id=1   	App	rx app packet seqnum=289 from=3
asn=7005 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7006 	id=3   	RPL	DIO output to -1
asn=7006 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7006 	id=2   	RPL	got DAO ACK seqno 243 (our 255), status 0
asn=7006 	id=6   	RPL	warning: no acceptable parent
asn=7006 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7006 	id=7   	RPL	parent switch: null -> 2
asn=7006 	id=7   	Node	add the default route via 2
asn=7006 	id=7   	TSCH	Orchestra: new time source 2
asn=7006 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=7011 	id=7   	RPL	loop detected, ignoring the first time
asn=7011 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7011 	id=2   	RPL	parent switch: null -> 7
asn=7011 	id=2   	Node	add the default route via 7
asn=7011 	id=2   	TSCH	Orchestra: new time source 7
asn=7011 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=7017 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7017 	id=3   	App	generate a packet, seqnum=291 for=1
asn=7022 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=7022 	id=1   	App	rx app packet seqnum=290 from=3
asn=7022 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7023 	id=2   	RPL	DIO input from 7
asn=7023 	id=2   	RPL	warning: no acceptable parent
asn=7023 	id=2   	RPL	parent switch: 7 -> null
asn=7023 	id=2   	Node	remove the default route
asn=7023 	id=2   	TSCH	Orchestra: new time source null
asn=7023 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=7023 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7025 	id=7   	App	generate a packet, seqnum=63 for=1
asn=7028 	id=7   	RPL	DAO input from 2
asn=7028 	id=7   	RPL	DAO ACK output 250 0
asn=7028 	id=7   	RPL	warning: no acceptable parent
asn=7028 	id=7   	RPL	parent switch: 2 -> null
asn=7028 	id=7   	Node	remove the default route
asn=7028 	id=7   	TSCH	Orchestra: new time source null
asn=7028 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=7028 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7028 	id=2   	RPL	warning: no acceptable parent
asn=7028 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=7029 	id=2   	RPL	DAO output
asn=7029 	id=2   	RPL	warning: no acceptable parent
asn=7029 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=7032 	id=3   	App	generate a packet, seqnum=292 for=1
asn=7033 	id=7   	RPL	DIS output to -1
asn=7033 	id=7   	RPL	warning: no acceptable parent
asn=7037 	id=3   	Node	tx done to=5 numtx=4 acked=false
asn=7037 	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=7037 	id=7   	RPL	warning: no acceptable parent
asn=7039 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7039 	id=1   	App	rx app packet seqnum=291 from=3
asn=7039 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7040 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7040 	id=2   	Node	warning: failed to find a nexthop for=1
asn=7040 	id=2   	RPL	loop detected, ignoring the first time
asn=7040 	id=2   	App	dropping app packet seqnum=57 for=1: no route
asn=7040 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7040 	id=7   	RPL	warning: no acceptable parent
asn=7041 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=7041 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7043 	id=3   	App	generate a packet, seqnum=293 for=1
asn=7044 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7045 	id=7   	RPL	got DAO ACK seqno 250 (our 252), status 0
asn=7045 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7045 	id=2   	RPL	warning: no acceptable parent
asn=7046 	id=8   	RPL	DIO output to 2
asn=7051 	id=7   	RPL	DAO output
asn=7051 	id=7   	RPL	warning: no acceptable parent
asn=7051 	id=7   	RPL	warning: dao_output: no target, skip sending DAO
asn=7052 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7053 	id=2   	RPL	DIS output to -1
asn=7053 	id=2   	RPL	warning: no acceptable parent
asn=7056 	id=1   	App	rx app packet seqnum=292 from=3
asn=7056 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7057 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7057 	id=2   	RPL	DAO input from 7
asn=7057 	id=2   	RPL	DAO ACK output 251 0
asn=7057 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7057 	id=7   	RPL	parent switch: null -> 2
asn=7057 	id=7   	Node	add the default route via 2
asn=7057 	id=7   	TSCH	Orchestra: new time source 2
asn=7057 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=7057 	id=7   	TSCH	Orchestra: parent acked a DAO
asn=7058 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7061 	id=2   	RPL	DAO output
asn=7061 	id=2   	RPL	warning: no acceptable parent
asn=7061 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=7061 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=7062 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7062 	id=7   	RPL	loop detected, ignoring the first time
asn=7062 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7062 	id=2   	RPL	warning: no acceptable parent
asn=7064 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7068 	id=3   	RPL	received a DIS from 2
asn=7068 	id=6   	RPL	received a DIS from 2
asn=7068 	id=8   	RPL	received a DIS from 2
asn=7068 	id=2   	RPL	warning: no acceptable parent
asn=7068 	id=5   	Node	tx done to=2 numtx=4 acked=false
asn=7072 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7072 	id=7   	RPL	DAO output
asn=7073 	id=1   	App	rx app packet seqnum=293 from=3
asn=7073 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7074 	id=2   	Node	warning: failed to find a nexthop for=1
asn=7074 	id=2   	RPL	loop detected, ignoring the first time
asn=7074 	id=2   	App	dropping app packet seqnum=58 for=1: no route
asn=7074 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7075 	id=7   	App	generate a packet, seqnum=64 for=1
asn=7077 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7078 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=7079 	id=3   	App	generate a packet, seqnum=294 for=1
asn=7079 	id=7   	RPL	got DAO ACK seqno 250 (our 254), status 0
asn=7079 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7079 	id=2   	RPL	warning: no acceptable parent
asn=7082 	id=8   	RPL	DIS output to -1
asn=7082 	id=2   	RPL	DAO output
asn=7082 	id=2   	RPL	warning: no acceptable parent
asn=7082 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=7083 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7086 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7090 	id=1   	App	rx app packet seqnum=294 from=3
asn=7090 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7091 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7091 	id=3   	RPL	DIO output to -1
asn=7091 	id=2   	Node	warning: failed to find a nexthop for=1
asn=7091 	id=2   	RPL	loop detected, attempting repair
asn=7091 	id=2   	RPL	DIO output to 7
asn=7091 	id=2   	RPL	warning: no acceptable parent
asn=7091 	id=2   	RPL	parent switch: null -> 7
asn=7091 	id=2   	Node	add the default route via 7
asn=7091 	id=2   	TSCH	Orchestra: new time source 7
asn=7091 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=7091 	id=2   	App	dropping app packet seqnum=59 for=1: no route
asn=7091 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7096 	id=3   	App	generate a packet, seqnum=295 for=1
asn=7096 	id=7   	RPL	DIO input from 2
asn=7096 	id=7   	RPL	warning: no acceptable parent
asn=7096 	id=7   	RPL	parent switch: 2 -> null
asn=7096 	id=7   	Node	remove the default route
asn=7096 	id=7   	TSCH	Orchestra: new time source null
asn=7096 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=7096 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7097 	id=7   	RPL	DAO output
asn=7097 	id=7   	RPL	warning: no acceptable parent
asn=7097 	id=7   	RPL	warning: dao_output: no target, skip sending DAO
asn=7098 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7098 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7099 	id=1   	RPL	DIO input from 3
asn=7099 	id=6   	RPL	DIO input from 3
asn=7099 	id=6   	RPL	warning: no acceptable parent
asn=7099 	id=7   	RPL	DIO input from 3
asn=7099 	id=7   	RPL	warning: no acceptable parent
asn=7100 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=7102 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7106 	id=2   	RPL	DAO output
asn=7106 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7107 	id=1   	App	rx app packet seqnum=295 from=3
asn=7107 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7108 	id=2   	RPL	DAO input from 7
asn=7108 	id=2   	RPL	DAO ACK output 251 0
asn=7108 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7108 	id=7   	RPL	warning: no acceptable parent
asn=7108 	id=7   	TSCH	Orchestra: parent acked a DAO
asn=7111 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=7113 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7113 	id=7   	Node	warning: failed to find a nexthop for=1
asn=7113 	id=7   	RPL	loop detected, attempting repair
asn=7113 	id=7   	RPL	DIO output to 2
asn=7113 	id=7   	RPL	warning: no acceptable parent
asn=7113 	id=7   	RPL	parent switch: null -> 2
asn=7113 	id=7   	Node	add the default route via 2
asn=7113 	id=7   	TSCH	Orchestra: new time source 2
asn=7113 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=7113 	id=7   	App	dropping app packet seqnum=52 for=1: no route
asn=7113 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7114 	id=3   	App	generate a packet, seqnum=296 for=1
asn=7117 	id=2   	App	generate a packet, seqnum=70 for=1
asn=7119 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7119 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7124 	id=1   	App	rx app packet seqnum=296 from=3
asn=7124 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7125 	id=7   	App	generate a packet, seqnum=65 for=1
asn=7125 	id=2   	RPL	loop detected, ignoring the first time
asn=7125 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7128 	id=2   	RPL	DAO output
asn=7129 	id=7   	RPL	DAO output
asn=7130 	id=3   	App	generate a packet, seqnum=297 for=1
asn=7130 	id=2   	Node	tx done to=7 numtx=1 acked=false
asn=7130 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=7130 	id=8   	Node	tx done to=2 numtx=5 acked=false
asn=7134 	id=2   	App	generate a packet, seqnum=71 for=1
asn=7134 	id=2   	App	dropping app packet seqnum=71 for=1 to=7: queue full
asn=7135 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7135 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7137 	id=4   	RPL	DIS output to -1
asn=7139 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7141 	id=1   	App	rx app packet seqnum=297 from=3
asn=7141 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7142 	id=2   	RPL	loop detected, attempting repair
asn=7142 	id=2   	RPL	DIO output to 7
asn=7142 	id=2   	RPL	warning: no acceptable parent
asn=7142 	id=2   	RPL	parent switch: 7 -> null
asn=7142 	id=2   	Node	remove the default route
asn=7142 	id=2   	TSCH	Orchestra: new time source null
asn=7142 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=7142 	id=2   	RPL	warning: no acceptable parent
asn=7142 	id=2   	App	dropping app packet seqnum=60 for=1 to=7: queue full
asn=7142 	id=2   	RPL	warning: no acceptable parent
asn=7142 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7145 	id=1   	RPL	DIO output to -1
asn=7145 	id=2   	RPL	DAO output
asn=7145 	id=2   	RPL	warning: no acceptable parent
asn=7145 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=7147 	id=7   	App	generate a packet, seqnum=66 for=1
asn=7147 	id=7   	RPL	DAO input from 2
asn=7147 	id=7   	RPL	DAO ACK output 252 0
asn=7147 	id=7   	RPL	warning: no acceptable parent
asn=7147 	id=7   	RPL	parent switch: 2 -> null
asn=7147 	id=7   	Node	remove the default route
asn=7147 	id=7   	TSCH	Orchestra: new time source null
asn=7147 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=7147 	id=2   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=7147 	id=2   	RPL	warning: no acceptable parent
asn=7147 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=7148 	id=2   	RPL	warning: no acceptable parent
asn=7152 	id=7   	RPL	DAO output
asn=7152 	id=7   	RPL	warning: no acceptable parent
asn=7152 	id=7   	RPL	warning: dao_output: no target, skip sending DAO
asn=7152 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7153 	id=7   	RPL	warning: no acceptable parent
asn=7154 	id=3   	App	generate a packet, seqnum=298 for=1
asn=7158 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7158 	id=1   	App	rx app packet seqnum=298 from=3
asn=7158 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7159 	id=2   	RPL	DAO input from 7
asn=7159 	id=2   	RPL	DAO ACK output 251 0
asn=7159 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7159 	id=7   	RPL	warning: no acceptable parent
asn=7159 	id=7   	TSCH	Orchestra: parent acked a DAO
asn=7161 	id=3   	RPL	DIO input from 1
asn=7161 	id=5   	Node	add neighbor id=1
asn=7161 	id=5   	RPL	DIO input from 1
asn=7161 	id=6   	RPL	DIO input from 1
asn=7161 	id=6   	RPL	warning: no acceptable parent
asn=7161 	id=7   	RPL	DIO input from 1
asn=7161 	id=7   	RPL	warning: no acceptable parent
asn=7161 	id=8   	RPL	DIO input from 1
asn=7162 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7164 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7164 	id=5   	RPL	DIS output to -1
asn=7164 	id=7   	Node	warning: failed to find a nexthop for=1
asn=7164 	id=7   	RPL	loop detected, attempting repair
asn=7164 	id=7   	RPL	DIO output to 2
asn=7164 	id=7   	RPL	warning: no acceptable parent
asn=7164 	id=7   	RPL	warning: no acceptable parent
asn=7164 	id=7   	App	dropping app packet seqnum=53 for=1: no route
asn=7164 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7164 	id=2   	RPL	warning: no acceptable parent
asn=7167 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7167 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7168 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7170 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7174 	id=6   	RPL	DIS output to -1
asn=7174 	id=6   	RPL	warning: no acceptable parent
asn=7174 	id=2   	RPL	DAO output
asn=7174 	id=2   	RPL	warning: no acceptable parent
asn=7174 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=7176 	id=2   	Node	warning: failed to find a nexthop for=1
asn=7176 	id=2   	RPL	loop detected, ignoring the first time
asn=7176 	id=2   	App	dropping app packet seqnum=60 for=1: no route
asn=7176 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7176 	id=7   	RPL	parent switch: null -> 2
asn=7176 	id=7   	Node	add the default route via 2
asn=7176 	id=7   	TSCH	Orchestra: new time source 2
asn=7176 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=7177 	id=2   	RPL	DIS output to -1
asn=7177 	id=2   	RPL	warning: no acceptable parent
asn=7177 	id=3   	App	generate a packet, seqnum=299 for=1
asn=7178 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7178 	id=5   	RPL	DIO output to 2
asn=7181 	id=7   	RPL	loop detected, ignoring the first time
asn=7181 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7181 	id=2   	RPL	warning: no acceptable parent
asn=7187 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=7189 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7189 	id=3   	App	generate a packet, seqnum=300 for=1
asn=7190 	id=7   	RPL	DAO output
asn=7190 	id=7   	RPL	warning: no acceptable parent
asn=7190 	id=7   	RPL	parent switch: 2 -> null
asn=7190 	id=7   	Node	remove the default route
asn=7190 	id=7   	TSCH	Orchestra: new time source null
asn=7190 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=7192 	id=1   	App	rx app packet seqnum=299 from=3
asn=7192 	id=2   	RPL	warning: no acceptable parent
asn=7192 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7192 	id=6   	RPL	warning: no acceptable parent
asn=7193 	id=2   	Node	warning: failed to find a nexthop for=1
asn=7193 	id=2   	RPL	loop detected, attempting repair
asn=7193 	id=2   	RPL	DIO output to 7
asn=7193 	id=2   	RPL	warning: no acceptable parent
asn=7193 	id=2   	RPL	warning: no acceptable parent
asn=7193 	id=2   	App	dropping app packet seqnum=61 for=1: no route
asn=7193 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7193 	id=7   	RPL	warning: no acceptable parent
asn=7195 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7195 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7198 	id=7   	RPL	got DAO ACK seqno 249 (our 0), status 0
asn=7198 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7198 	id=2   	RPL	parent switch: null -> 7
asn=7198 	id=2   	Node	add the default route via 7
asn=7198 	id=2   	TSCH	Orchestra: new time source 7
asn=7198 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=7199 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=7200 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7205 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7206 	id=2   	App	generate a packet, seqnum=72 for=1
asn=7207 	id=3   	RPL	DIO output to -1
asn=7208 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7209 	id=1   	App	rx app packet seqnum=300 from=3
asn=7209 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7210 	id=2   	RPL	DAO input from 7
asn=7210 	id=2   	RPL	DAO ACK output 251 0
asn=7210 	id=2   	RPL	warning: no acceptable parent
asn=7210 	id=2   	RPL	parent switch: 7 -> null
asn=7210 	id=2   	Node	remove the default route
asn=7210 	id=2   	TSCH	Orchestra: new time source null
asn=7210 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=7210 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7210 	id=7   	RPL	parent switch: null -> 2
asn=7210 	id=7   	Node	add the default route via 2
asn=7210 	id=7   	TSCH	Orchestra: new time source 2
asn=7210 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=7210 	id=7   	TSCH	Orchestra: parent acked a DAO
asn=7215 	id=7   	RPL	DAO input from 2
asn=7215 	id=7   	RPL	DAO ACK output 254 0
asn=7215 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7215 	id=2   	RPL	warning: no acceptable parent
asn=7215 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=7220 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7220 	id=3   	App	generate a packet, seqnum=301 for=1
asn=7221 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7222 	id=2   	RPL	DAO output
asn=7222 	id=2   	RPL	warning: no acceptable parent
asn=7222 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=7223 	id=1   	RPL	DIO input from 3
asn=7223 	id=4   	RPL	DIO input from 3
asn=7223 	id=6   	RPL	DIO input from 3
asn=7223 	id=6   	RPL	warning: no acceptable parent
asn=7223 	id=8   	RPL	DIO input from 3
asn=7223 	id=5   	Node	tx done to=3 numtx=6 acked=false
asn=7224 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7226 	id=7   	RPL	DAO output
asn=7226 	id=7   	RPL	warning: no acceptable parent
asn=7226 	id=7   	RPL	parent switch: 2 -> null
asn=7226 	id=7   	Node	remove the default route
asn=7226 	id=7   	TSCH	Orchestra: new time source null
asn=7226 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=7226 	id=1   	App	rx app packet seqnum=301 from=3
asn=7226 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7227 	id=2   	Node	warning: failed to find a nexthop for=1
asn=7227 	id=2   	RPL	loop detected, ignoring the first time
asn=7227 	id=2   	App	dropping app packet seqnum=62 for=1: no route
asn=7227 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7227 	id=7   	RPL	warning: no acceptable parent
asn=7228 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7230 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=7231 	id=3   	App	generate a packet, seqnum=302 for=1
asn=7232 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=7232 	id=7   	RPL	got DAO ACK seqno 244 (our 1), status 0
asn=7232 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7232 	id=2   	RPL	parent switch: null -> 7
asn=7232 	id=2   	Node	add the default route via 7
asn=7232 	id=2   	TSCH	Orchestra: new time source 7
asn=7232 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=7235 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=7238 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=7240 	id=8   	RPL	DIS output to -1
asn=7243 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=7243 	id=1   	App	rx app packet seqnum=302 from=3
asn=7243 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7244 	id=2   	RPL	DIO input from 7
asn=7244 	id=2   	RPL	warning: no acceptable parent
asn=7244 	id=2   	RPL	parent switch: 7 -> null
asn=7244 	id=2   	Node	remove the default route
asn=7244 	id=2   	TSCH	Orchestra: new time source null
asn=7244 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=7244 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7244 	id=7   	RPL	parent switch: null -> 2
asn=7244 	id=7   	Node	add the default route via 2
asn=7244 	id=7   	TSCH	Orchestra: new time source 2
asn=7244 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=7246 	id=3   	App	generate a packet, seqnum=303 for=1
asn=7247 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=7249 	id=7   	RPL	DAO input from 2
asn=7249 	id=7   	RPL	DAO ACK output 244 0
asn=7249 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7249 	id=2   	RPL	parent switch: null -> 7
asn=7249 	id=2   	Node	add the default route via 7
asn=7249 	id=2   	TSCH	Orchestra: new time source 7
asn=7249 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=7249 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=7250 	id=2   	App	generate a packet, seqnum=73 for=1
asn=7250 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=7251 	id=7   	App	generate a packet, seqnum=67 for=1
asn=7251 	id=7   	App	dropping app packet seqnum=67 for=1 to=2: queue full
asn=7251 	id=7   	RPL	warning: no acceptable parent
asn=7251 	id=7   	RPL	parent switch: 2 -> null
asn=7251 	id=7   	Node	remove the default route
asn=7251 	id=7   	TSCH	Orchestra: new time source null
asn=7251 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=7254 	id=3   	RPL	DIO output to 5
