asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-600-6/config.json
asn=32862	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=32862	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=32895	id=2   	App	generate a packet, seqnum=82 for=1
asn=32903	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=32947	id=7   	App	generate a packet, seqnum=82 for=1
asn=32947	id=1   	App	rx app packet seqnum=84 from=8
asn=32947	id=8   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=32949	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=32964	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=32964	id=4   	Node	tx done to=1 numtx=5 acked=false
asn=32964	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=32977	id=5   	App	generate a packet, seqnum=79 for=1
asn=32981	id=1   	App	rx app packet seqnum=82 from=7
asn=32981	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=32982	id=6   	App	generate a packet, seqnum=83 for=1
asn=32983	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=32983	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=32984	id=8   	App	generate a packet, seqnum=85 for=1
asn=32998	id=1   	App	rx app packet seqnum=82 from=2
asn=32998	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=33000	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=33015	id=1   	App	rx app packet seqnum=79 from=5
asn=33015	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33015	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=33032	id=1   	App	rx app packet seqnum=85 from=8
asn=33032	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=33034	id=6   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=33049	id=1   	App	rx app packet seqnum=83 from=6
asn=33049	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33100	id=5   	App	generate a packet, seqnum=80 for=1
asn=33102	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33117	id=1   	App	rx app packet seqnum=80 from=5
asn=33117	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33117	id=4   	Node	tx done to=1 numtx=6 acked=false
asn=33129	id=2   	App	generate a packet, seqnum=83 for=1
asn=33137	id=4   	App	generate a packet, seqnum=85 for=1
asn=33141	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=33151	id=1   	App	rx app packet seqnum=83 from=2
asn=33151	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33228	id=3   	App	generate a packet, seqnum=77 for=1
asn=33236	id=1   	App	rx app packet seqnum=77 from=3
asn=33236	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33250	id=6   	App	generate a packet, seqnum=84 for=1
asn=33255	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33263	id=7   	App	generate a packet, seqnum=83 for=1
asn=33270	id=1   	App	rx app packet seqnum=84 from=6
asn=33270	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33272	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33275	id=2   	App	generate a packet, seqnum=84 for=1
asn=33277	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=33283	id=8   	App	generate a packet, seqnum=86 for=1
asn=33287	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=33287	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=33304	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=33304	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=33321	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=33321	id=4   	Node	tx done to=1 numtx=7 acked=false
asn=33321	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=33355	id=3   	Node	tx done to=1 numtx=4 acked=false
asn=33355	id=4   	App	dropping app packet seqnum=83 for=1 to=1: tx_limit=8 reached
asn=33355	id=4   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=33389	id=1   	App	rx app packet seqnum=84 from=2
asn=33389	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=33406	id=1   	App	rx app packet seqnum=86 from=8
asn=33406	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33419	id=5   	App	generate a packet, seqnum=81 for=1
asn=33423	id=1   	App	rx app packet seqnum=83 from=7
asn=33423	id=3   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=33425	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33440	id=1   	App	rx app packet seqnum=81 from=5
asn=33440	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33450	id=4   	App	generate a packet, seqnum=86 for=1
asn=33559	id=1   	App	rx app packet seqnum=84 from=4
asn=33559	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33576	id=1   	App	rx app packet seqnum=85 from=4
asn=33576	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33587	id=3   	App	generate a packet, seqnum=78 for=1
asn=33593	id=1   	App	rx app packet seqnum=78 from=3
asn=33593	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33593	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=33595	id=-1  	Main	360 seconds, progress 60.00%
asn=33595	id=-1  	Main	periodic route processing for all nodes
asn=33595	id=1   	TSCH	stats: {"idle_listen":2280,"channel_scan":0,"rx_data":95,"rx_data_tx_ack":607,"tx_data":35,"tx_data_rx_ack":20}
asn=33595	id=2   	TSCH	stats: {"idle_listen":2992,"channel_scan":1,"rx_data":32,"rx_data_tx_ack":8,"tx_data":34,"tx_data_rx_ack":232}
asn=33595	id=3   	TSCH	stats: {"idle_listen":2766,"channel_scan":1,"rx_data":84,"rx_data_tx_ack":199,"tx_data":33,"tx_data_rx_ack":399}
asn=33595	id=4   	TSCH	stats: {"idle_listen":2692,"channel_scan":1987,"rx_data":68,"rx_data_tx_ack":103,"tx_data":28,"tx_data_rx_ack":375}
asn=33595	id=5   	TSCH	stats: {"idle_listen":2966,"channel_scan":1,"rx_data":63,"rx_data_tx_ack":13,"tx_data":37,"tx_data_rx_ack":173}
asn=33595	id=6   	TSCH	stats: {"idle_listen":2783,"channel_scan":1988,"rx_data":64,"rx_data_tx_ack":6,"tx_data":34,"tx_data_rx_ack":128}
asn=33595	id=7   	TSCH	stats: {"idle_listen":2770,"channel_scan":1986,"rx_data":87,"rx_data_tx_ack":11,"tx_data":31,"tx_data_rx_ack":176}
asn=33595	id=8   	TSCH	stats: {"idle_listen":2748,"channel_scan":1986,"rx_data":60,"rx_data_tx_ack":43,"tx_data":33,"tx_data_rx_ack":282}
asn=33627	id=1   	App	rx app packet seqnum=86 from=4
asn=33627	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=33634	id=6   	App	generate a packet, seqnum=85 for=1
asn=33638	id=7   	App	generate a packet, seqnum=84 for=1
asn=33646	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=33646	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=33714	id=7   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=33724	id=5   	App	generate a packet, seqnum=82 for=1
asn=33725	id=2   	App	generate a packet, seqnum=85 for=1
asn=33725	id=8   	App	generate a packet, seqnum=87 for=1
asn=33728	id=4   	App	generate a packet, seqnum=87 for=1
asn=33729	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=33729	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=33729	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=33731	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=33731	id=6   	Node	tx done to=3 numtx=2 acked=false
asn=33736	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=33762	id=7   	App	generate a packet, seqnum=85 for=1
asn=33763	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=33763	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=33763	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=33765	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=33765	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=33780	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=33780	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=33799	id=5   	Node	tx done to=3 numtx=3 acked=false
asn=33814	id=1   	App	rx app packet seqnum=87 from=4
asn=33814	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=33816	id=7   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=33831	id=1   	App	rx app packet seqnum=84 from=7
asn=33831	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=33848	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=33848	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=33850	id=6   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=33865	id=1   	App	rx app packet seqnum=85 from=7
asn=33865	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=33882	id=1   	App	rx app packet seqnum=85 from=6
asn=33882	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33884	id=5   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=33886	id=3   	App	generate a packet, seqnum=79 for=1
asn=33888	id=2   	App	generate a packet, seqnum=86 for=1
asn=33889	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=33899	id=1   	App	rx app packet seqnum=82 from=5
asn=33899	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33907	id=6   	App	generate a packet, seqnum=86 for=1
asn=33916	id=1   	App	rx app packet seqnum=79 from=3
asn=33916	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33918	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33919	id=8   	App	generate a packet, seqnum=88 for=1
asn=33933	id=1   	App	rx app packet seqnum=86 from=6
asn=33933	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33950	id=1   	App	rx app packet seqnum=87 from=8
asn=33950	id=8   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=33967	id=1   	App	rx app packet seqnum=85 from=2
asn=33967	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33969	id=4   	App	generate a packet, seqnum=88 for=1
asn=33977	id=3   	App	generate a packet, seqnum=80 for=1
asn=33983	id=7   	App	generate a packet, seqnum=86 for=1
asn=33984	id=5   	App	generate a packet, seqnum=83 for=1
asn=33984	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=33984	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=33984	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=33986	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=33986	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=34001	id=1   	App	rx app packet seqnum=80 from=3
asn=34001	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=34001	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=34018	id=1   	App	rx app packet seqnum=88 from=4
asn=34018	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=34020	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=34035	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=34035	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=34052	id=1   	App	rx app packet seqnum=83 from=5
asn=34052	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=34054	id=7   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=34069	id=1   	App	rx app packet seqnum=86 from=7
asn=34069	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34072	id=2   	App	generate a packet, seqnum=87 for=1
asn=34075	id=8   	App	generate a packet, seqnum=89 for=1
asn=34076	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=34081	id=4   	App	generate a packet, seqnum=89 for=1
asn=34086	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=34086	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=34103	id=1   	App	rx app packet seqnum=89 from=4
asn=34103	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=34215	id=5   	App	generate a packet, seqnum=84 for=1
asn=34224	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=34239	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=34239	id=8   	Node	tx done to=1 numtx=5 acked=false
asn=34256	id=1   	App	rx app packet seqnum=84 from=5
asn=34256	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=34269	id=6   	App	generate a packet, seqnum=87 for=1
asn=34273	id=1   	App	rx app packet seqnum=86 from=2
asn=34273	id=8   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=34275	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=34290	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=34290	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=34324	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=34324	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=34341	id=1   	App	rx app packet seqnum=87 from=6
asn=34341	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=34351	id=6   	App	generate a packet, seqnum=88 for=1
asn=34359	id=3   	App	generate a packet, seqnum=81 for=1
asn=34360	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=34364	id=4   	App	generate a packet, seqnum=90 for=1
asn=34375	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=34375	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=34375	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=34388	id=8   	App	generate a packet, seqnum=90 for=1
asn=34392	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=34392	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=34409	id=1   	App	rx app packet seqnum=81 from=3
asn=34409	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=34426	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=34426	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=34426	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=34443	id=1   	App	rx app packet seqnum=88 from=6
asn=34443	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=34466	id=7   	App	generate a packet, seqnum=87 for=1
asn=34477	id=1   	App	rx app packet seqnum=88 from=8
asn=34477	id=8   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=34479	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=34494	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=34494	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=34497	id=5   	App	generate a packet, seqnum=85 for=1
asn=34511	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=34511	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=34511	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=34513	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=34527	id=2   	App	generate a packet, seqnum=88 for=1
asn=34535	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=34545	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=34545	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=34562	id=1   	App	rx app packet seqnum=87 from=7
asn=34562	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=34579	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=34579	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=34596	id=1   	App	rx app packet seqnum=85 from=5
asn=34596	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=34630	id=3   	App	generate a packet, seqnum=82 for=1
asn=34630	id=1   	App	rx app packet seqnum=82 from=3
asn=34630	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34645	id=4   	App	generate a packet, seqnum=91 for=1
asn=34659	id=2   	App	generate a packet, seqnum=89 for=1
asn=34671	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=34698	id=4   	Node	tx done to=1 numtx=5 acked=false
asn=34698	id=8   	Node	tx done to=1 numtx=5 acked=false
asn=34770	id=6   	App	generate a packet, seqnum=89 for=1
asn=34776	id=7   	App	generate a packet, seqnum=88 for=1
asn=34785	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=34785	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=34800	id=1   	App	rx app packet seqnum=89 from=6
asn=34800	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34811	id=8   	App	generate a packet, seqnum=91 for=1
asn=34817	id=4   	Node	tx done to=1 numtx=6 acked=false
asn=34817	id=8   	Node	tx done to=1 numtx=6 acked=false
asn=34819	id=7   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=34834	id=1   	App	rx app packet seqnum=88 from=7
asn=34834	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34851	id=1   	App	rx app packet seqnum=89 from=8
asn=34851	id=8   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=34868	id=1   	App	rx app packet seqnum=87 from=2
asn=34868	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34879	id=3   	App	generate a packet, seqnum=83 for=1
asn=34885	id=1   	App	rx app packet seqnum=90 from=8
asn=34885	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=34885	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34902	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=34902	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=34914	id=2   	App	generate a packet, seqnum=90 for=1
asn=34919	id=1   	App	rx app packet seqnum=88 from=2
asn=34919	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=34926	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=34936	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=34936	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=34970	id=3   	Node	tx done to=1 numtx=4 acked=false
asn=34970	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=34977	id=2   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=34981	id=7   	App	generate a packet, seqnum=89 for=1
asn=34989	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35009	id=5   	App	generate a packet, seqnum=86 for=1
asn=35021	id=4   	Node	tx done to=1 numtx=7 acked=false
asn=35021	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=35023	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35038	id=6   	App	generate a packet, seqnum=90 for=1
asn=35038	id=1   	App	rx app packet seqnum=89 from=2
asn=35038	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=35040	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35055	id=1   	App	rx app packet seqnum=91 from=8
asn=35055	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35072	id=1   	App	rx app packet seqnum=90 from=2
asn=35072	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35089	id=1   	App	rx app packet seqnum=83 from=3
asn=35089	id=3   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=35100	id=5   	App	generate a packet, seqnum=87 for=1
asn=35106	id=1   	App	rx app packet seqnum=89 from=7
asn=35106	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35108	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35120	id=3   	App	generate a packet, seqnum=84 for=1
asn=35123	id=1   	App	rx app packet seqnum=86 from=5
asn=35123	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35139	id=7   	App	generate a packet, seqnum=90 for=1
asn=35140	id=1   	App	rx app packet seqnum=90 from=6
asn=35140	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35142	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35157	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=35157	id=4   	App	dropping app packet seqnum=90 for=1 to=1: tx_limit=8 reached
asn=35157	id=4   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=35163	id=8   	App	generate a packet, seqnum=92 for=1
asn=35166	id=4   	App	generate a packet, seqnum=92 for=1
asn=35174	id=1   	App	rx app packet seqnum=87 from=5
asn=35174	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=35174	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=35191	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=35191	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=35208	id=1   	App	rx app packet seqnum=84 from=3
asn=35208	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=35223	id=2   	App	generate a packet, seqnum=91 for=1
asn=35225	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=35225	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=35232	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=35242	id=1   	App	rx app packet seqnum=90 from=7
asn=35242	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=35242	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=35266	id=2   	Node	tx done to=8 numtx=2 acked=false
asn=35293	id=8   	App	generate a packet, seqnum=93 for=1
asn=35293	id=1   	App	rx app packet seqnum=92 from=8
asn=35293	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=35310	id=1   	App	rx app packet seqnum=91 from=2
asn=35310	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35317	id=2   	Node	tx done to=8 numtx=3 acked=false
asn=35323	id=5   	App	generate a packet, seqnum=88 for=1
asn=35327	id=1   	App	rx app packet seqnum=93 from=8
asn=35327	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35328	id=6   	App	generate a packet, seqnum=91 for=1
asn=35329	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=35329	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35344	id=1   	App	rx app packet seqnum=91 from=6
asn=35344	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35346	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=35361	id=1   	App	rx app packet seqnum=88 from=5
asn=35361	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35364	id=7   	App	generate a packet, seqnum=91 for=1
asn=35380	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35383	id=4   	App	generate a packet, seqnum=93 for=1
asn=35395	id=1   	App	rx app packet seqnum=91 from=7
asn=35395	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35419	id=2   	Node	tx done to=8 numtx=4 acked=true, remove packet
asn=35429	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=35463	id=3   	App	generate a packet, seqnum=85 for=1
asn=35463	id=1   	App	rx app packet seqnum=85 from=3
asn=35463	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35514	id=1   	App	rx app packet seqnum=91 from=4
asn=35514	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=35531	id=1   	App	rx app packet seqnum=92 from=4
asn=35531	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35548	id=1   	App	rx app packet seqnum=93 from=4
asn=35548	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35652	id=4   	App	generate a packet, seqnum=94 for=1
asn=35667	id=1   	App	rx app packet seqnum=94 from=4
asn=35667	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35679	id=6   	App	generate a packet, seqnum=92 for=1
asn=35686	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35694	id=8   	App	generate a packet, seqnum=94 for=1
asn=35701	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=35701	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=35704	id=2   	App	generate a packet, seqnum=92 for=1
asn=35708	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=35718	id=1   	App	rx app packet seqnum=94 from=8
asn=35718	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=35718	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=35735	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=35735	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=35742	id=7   	RPL	DIO output to 2
asn=35743	id=2   	RPL	DIO input from 7
asn=35743	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=35752	id=1   	App	rx app packet seqnum=92 from=2
asn=35752	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=35760	id=3   	App	generate a packet, seqnum=86 for=1
asn=35786	id=1   	App	rx app packet seqnum=92 from=6
asn=35786	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=35803	id=2   	App	generate a packet, seqnum=93 for=1
asn=35803	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=35805	id=8   	App	generate a packet, seqnum=95 for=1
asn=35810	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=35820	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=35820	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=35835	id=7   	App	generate a packet, seqnum=92 for=1
asn=35837	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=35837	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=35839	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35848	id=5   	App	generate a packet, seqnum=89 for=1
asn=35854	id=1   	App	rx app packet seqnum=95 from=8
asn=35854	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=35856	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35871	id=1   	App	rx app packet seqnum=93 from=2
asn=35871	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35888	id=1   	App	rx app packet seqnum=86 from=3
asn=35888	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=35896	id=5   	App	generate a packet, seqnum=90 for=1
asn=35905	id=1   	App	rx app packet seqnum=92 from=7
asn=35905	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35907	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35915	id=3   	App	generate a packet, seqnum=87 for=1
asn=35922	id=1   	App	rx app packet seqnum=89 from=5
asn=35922	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35939	id=1   	App	rx app packet seqnum=90 from=5
asn=35939	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35940	id=6   	App	generate a packet, seqnum=93 for=1
asn=35941	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=35946	id=4   	App	generate a packet, seqnum=95 for=1
asn=35956	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=35956	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=35973	id=1   	App	rx app packet seqnum=87 from=3
asn=35973	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=35973	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=35990	id=1   	App	rx app packet seqnum=93 from=6
asn=35990	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36012	id=7   	App	generate a packet, seqnum=93 for=1
asn=36024	id=1   	App	rx app packet seqnum=95 from=4
asn=36024	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=36026	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=36041	id=1   	App	rx app packet seqnum=93 from=7
