asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1200-7/config.json
asn=3444 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3445 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3445 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3447 	id=2   	RPL	DIS output to -1
asn=3455 	id=4   	RPL	DIS output to -1
asn=3455 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3458 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3461 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3462 	id=6   	RPL	DIO output to -1
asn=3463 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3464 	id=1   	RPL	DIO output to -1
asn=3470 	id=8   	RPL	DIS output to -1
asn=3471 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3472 	id=6   	App	generate a packet, seqnum=82 for=1
asn=3472 	id=3   	Node	tx done to=5 numtx=7 acked=false
asn=3474 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3479 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3480 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3485 	id=6   	App	generate a packet, seqnum=83 for=1
asn=3485 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3486 	id=1   	App	rx app packet seqnum=82 from=6
asn=3486 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3488 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3489 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3491 	id=5   	RPL	DIS output to -1
asn=3493 	id=5   	RPL	DIO output to 8
asn=3495 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3495 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3497 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3499 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3502 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3503 	id=1   	App	rx app packet seqnum=83 from=6
asn=3503 	id=3   	Node	tx done to=6 numtx=2 acked=false
asn=3503 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3503 	id=7   	Node	tx done to=6 numtx=2 acked=false
asn=3505 	id=6   	App	generate a packet, seqnum=84 for=1
asn=3506 	id=3   	RPL	DIS output to -1
asn=3508 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3516 	id=6   	App	generate a packet, seqnum=85 for=1
asn=3517 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3520 	id=1   	App	rx app packet seqnum=84 from=6
asn=3520 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3521 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3523 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3524 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3526 	id=1   	RPL	DIO output to -1
asn=3526 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3530 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3534 	id=5   	RPL	DIO input from 1
asn=3534 	id=6   	RPL	DIO input from 1
asn=3535 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3537 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3537 	id=1   	App	rx app packet seqnum=85 from=6
asn=3537 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3539 	id=6   	App	generate a packet, seqnum=86 for=1
asn=3542 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3542 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3546 	id=6   	RPL	DIO output to 5
asn=3548 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3552 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3552 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3552 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3554 	id=1   	App	rx app packet seqnum=86 from=6
asn=3554 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3556 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3557 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3559 	id=6   	App	generate a packet, seqnum=87 for=1
asn=3559 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3565 	id=4   	RPL	DIS output to -1
asn=3565 	id=3   	Node	tx done to=5 numtx=8 acked=false, remove packet
asn=3565 	id=6   	Node	tx done to=3 numtx=7 acked=false
asn=3565 	id=7   	Node	tx done to=3 numtx=6 acked=false
asn=3566 	id=7   	RPL	DIS output to -1
asn=3569 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3571 	id=1   	App	rx app packet seqnum=87 from=6
asn=3571 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3574 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3577 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3577 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3579 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3582 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3586 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3591 	id=6   	App	generate a packet, seqnum=88 for=1
asn=3595 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3596 	id=6   	RPL	DIO input from 3
asn=3596 	id=3   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=3596 	id=3   	RPL	parent switch: null -> 6
asn=3596 	id=3   	Node	add the default route via 6
asn=3596 	id=3   	TSCH	Orchestra: new time source 6
asn=3596 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=3596 	id=4   	Node	tx done to=3 numtx=5 acked=false
asn=3601 	id=6   	App	generate a packet, seqnum=89 for=1
asn=3601 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3603 	id=3   	App	generate a packet, seqnum=49 for=1
asn=3603 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3605 	id=1   	App	rx app packet seqnum=88 from=6
asn=3605 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3606 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3609 	id=6   	RPL	DIO output to -1
asn=3610 	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=3612 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3614 	id=3   	RPL	DAO output
asn=3614 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3617 	id=6   	App	generate a packet, seqnum=90 for=1
asn=3617 	id=3   	App	generate a packet, seqnum=50 for=1
asn=3618 	id=5   	RPL	DIS output to -1
asn=3622 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3622 	id=1   	App	rx app packet seqnum=89 from=6
asn=3622 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3627 	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=3627 	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=3627 	id=4   	Node	tx done to=6 numtx=2 acked=false
asn=3628 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3636 	id=2   	RPL	DIS output to -1
asn=3636 	id=1   	RPL	DIO output to -1
asn=3636 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3637 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3637 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3638 	id=8   	RPL	DIS output to -1
asn=3638 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3639 	id=1   	App	rx app packet seqnum=49 from=3
asn=3639 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3642 	id=3   	RPL	DAO output
asn=3643 	id=3   	App	generate a packet, seqnum=51 for=1
asn=3648 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3649 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3650 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3652 	id=6   	App	generate a packet, seqnum=91 for=1
asn=3654 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3656 	id=1   	App	rx app packet seqnum=90 from=6
asn=3656 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3657 	id=3   	App	generate a packet, seqnum=52 for=1
asn=3658 	id=6   	Node	tx done to=3 numtx=8 acked=false, remove packet
asn=3659 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3662 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3667 	id=7   	RPL	DIS output to -1
asn=3671 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3671 	id=6   	App	generate a packet, seqnum=92 for=1
asn=3672 	id=3   	RPL	DAO output
asn=3673 	id=1   	App	rx app packet seqnum=91 from=6
asn=3673 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3675 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3678 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3678 	id=6   	App	generate a packet, seqnum=93 for=1
asn=3678 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3678 	id=6   	RPL	DAO input from 3
asn=3678 	id=6   	Node	add route to 3 via 3
asn=3678 	id=6   	TSCH	Orchestra: child added 3
asn=3678 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=3678 	id=6   	RPL	DAO ACK output 243 0
asn=3678 	id=3   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=3678 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=3687 	id=3   	App	generate a packet, seqnum=53 for=1
asn=3688 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3689 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3689 	id=6   	Node	tx done to=5 numtx=6 acked=false
asn=3690 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3690 	id=1   	App	rx app packet seqnum=92 from=6
asn=3690 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3691 	id=3   	RPL	DAO output
asn=3695 	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=3696 	id=6   	App	generate a packet, seqnum=94 for=1
asn=3696 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3703 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3707 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3707 	id=1   	App	rx app packet seqnum=93 from=6
asn=3707 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3712 	id=3   	RPL	DAO output
asn=3712 	id=3   	RPL	warning: local repair
asn=3712 	id=3   	RPL	parent switch: 6 -> null
asn=3712 	id=3   	Node	remove the default route
asn=3712 	id=3   	TSCH	Orchestra: new time source null
asn=3712 	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=3712 	id=3   	RPL	warning: no acceptable parent
asn=3712 	id=3   	RPL	warning: no acceptable parent
asn=3713 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3716 	id=6   	App	generate a packet, seqnum=95 for=1
asn=3717 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3720 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3721 	id=4   	RPL	DIS output to -1
asn=3724 	id=1   	RPL	DAO input from 6
asn=3724 	id=1   	Node	remove route to 3
asn=3724 	id=1   	TSCH	Orchestra: child removed 3
asn=3724 	id=1   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=3724 	id=1   	Node	add route to 3 via 6
asn=3724 	id=1   	RPL	DAO ACK output 243 0
asn=3724 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3724 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=3725 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3725 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3728 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3729 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3729 	id=6   	RPL	got DAO ACK seqno 243 (our 241), status 0
asn=3729 	id=1   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=3731 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3732 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3735 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3737 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3741 	id=1   	App	rx app packet seqnum=50 from=3
asn=3741 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3747 	id=5   	RPL	DIS output to -1
asn=3748 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3751 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3751 	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=3751 	id=7   	Node	tx done to=6 numtx=3 acked=false
asn=3752 	id=6   	App	generate a packet, seqnum=96 for=1
asn=3753 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3754 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3756 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3758 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3758 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3758 	id=1   	App	rx app packet seqnum=94 from=6
asn=3758 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3760 	id=6   	App	generate a packet, seqnum=97 for=1
asn=3768 	id=8   	RPL	DIO output to 6
asn=3769 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3772 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3773 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3773 	id=2   	RPL	DIS output to -1
asn=3774 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3775 	id=1   	App	rx app packet seqnum=95 from=6
asn=3775 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3778 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3780 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3782 	id=1   	RPL	received a DIS from 2
asn=3782 	id=3   	Node	add neighbor id=2
asn=3782 	id=3   	RPL	received a DIS from 2
asn=3782 	id=4   	RPL	received a DIS from 2
asn=3782 	id=5   	RPL	received a DIS from 2
asn=3782 	id=6   	Node	add neighbor id=2
asn=3782 	id=6   	RPL	received a DIS from 2
asn=3782 	id=7   	RPL	received a DIS from 2
asn=3783 	id=2   	RPL	DIO output to 8
asn=3790 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3792 	id=6   	App	generate a packet, seqnum=98 for=1
asn=3792 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3792 	id=1   	App	rx app packet seqnum=96 from=6
asn=3792 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3795 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3798 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3802 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3805 	id=8   	RPL	DIS output to -1
asn=3807 	id=6   	RPL	DIO output to -1
asn=3809 	id=1   	App	rx app packet seqnum=97 from=6
asn=3809 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3813 	id=6   	App	generate a packet, seqnum=99 for=1
asn=3813 	id=1   	RPL	DIO input from 6
asn=3813 	id=7   	RPL	DIO input from 6
asn=3814 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3816 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3817 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3820 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3823 	id=6   	App	generate a packet, seqnum=100 for=1
asn=3823 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3824 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3825 	id=-1  	Main	600 seconds, progress 50.01%
asn=3825 	id=-1  	Main	periodic route processing for all nodes
asn=3825 	id=1   	TSCH	stats: {"idle_listen":141,"channel_scan":0,"rx_data":24,"rx_data_tx_ack":150,"tx_data":34,"tx_data_rx_ack":10}
asn=3825 	id=2   	TSCH	stats: {"idle_listen":218,"channel_scan":797,"rx_data":20,"rx_data_tx_ack":0,"tx_data":21,"tx_data_rx_ack":16}
asn=3825 	id=3   	RPL	warning: no acceptable parent
asn=3825 	id=3   	TSCH	stats: {"idle_listen":179,"channel_scan":398,"rx_data":19,"rx_data_tx_ack":63,"tx_data":27,"tx_data_rx_ack":64}
asn=3825 	id=4   	TSCH	stats: {"idle_listen":218,"channel_scan":797,"rx_data":19,"rx_data_tx_ack":0,"tx_data":21,"tx_data_rx_ack":16}
asn=3825 	id=5   	TSCH	stats: {"idle_listen":204,"channel_scan":797,"rx_data":21,"rx_data_tx_ack":6,"tx_data":25,"tx_data_rx_ack":40}
asn=3825 	id=6   	TSCH	stats: {"idle_listen":214,"channel_scan":795,"rx_data":17,"rx_data_tx_ack":9,"tx_data":24,"tx_data_rx_ack":131}
asn=3825 	id=7   	TSCH	stats: {"idle_listen":251,"channel_scan":398,"rx_data":24,"rx_data_tx_ack":0,"tx_data":25,"tx_data_rx_ack":19}
asn=3825 	id=8   	TSCH	stats: {"idle_listen":185,"channel_scan":1194,"rx_data":18,"rx_data_tx_ack":3,"tx_data":23,"tx_data_rx_ack":75}
asn=3826 	id=1   	App	rx app packet seqnum=98 from=6
asn=3826 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3830 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3834 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3836 	id=7   	RPL	DIS output to -1
asn=3840 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3842 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3843 	id=6   	App	generate a packet, seqnum=101 for=1
asn=3843 	id=1   	App	rx app packet seqnum=99 from=6
asn=3843 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3844 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3844 	id=1   	RPL	received a DIS from 7
asn=3844 	id=3   	RPL	received a DIS from 7
asn=3844 	id=4   	RPL	received a DIS from 7
asn=3844 	id=5   	RPL	received a DIS from 7
asn=3844 	id=6   	RPL	received a DIS from 7
asn=3844 	id=8   	RPL	received a DIS from 7
asn=3845 	id=3   	RPL	got DAO ACK seqno 243 (our 243), status 0
asn=3845 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=3846 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3850 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3851 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3859 	id=3   	RPL	DIS output to -1
asn=3859 	id=3   	RPL	warning: no acceptable parent
asn=3859 	id=1   	RPL	DIO output to -1
asn=3859 	id=6   	RPL	DIO output to -1
asn=3860 	id=1   	App	rx app packet seqnum=100 from=6
asn=3860 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3862 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3867 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3868 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3869 	id=6   	App	generate a packet, seqnum=102 for=1
asn=3871 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3872 	id=4   	RPL	DIS output to -1
asn=3875 	id=3   	RPL	warning: no acceptable parent
asn=3875 	id=5   	Node	tx done to=3 numtx=8 acked=false, remove packet
asn=3875 	id=8   	Node	tx done to=5 numtx=8 acked=false, remove packet
asn=3877 	id=1   	App	rx app packet seqnum=101 from=6
asn=3877 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3878 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3880 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3882 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3885 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3885 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3888 	id=7   	RPL	DIO output to 6
asn=3891 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3891 	id=6   	App	generate a packet, seqnum=103 for=1
asn=3891 	id=5   	RPL	DIS output to -1
asn=3892 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3892 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3893 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3894 	id=1   	App	rx app packet seqnum=102 from=6
asn=3894 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3896 	id=6   	App	generate a packet, seqnum=104 for=1
asn=3904 	id=8   	RPL	DIS output to -1
asn=3905 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3906 	id=2   	RPL	DIS output to -1
asn=3906 	id=4   	Node	tx done to=6 numtx=3 acked=false
asn=3906 	id=6   	Node	tx done to=5 numtx=7 acked=false
asn=3911 	id=1   	App	rx app packet seqnum=103 from=6
asn=3911 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3914 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3915 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3915 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3916 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3918 	id=6   	RPL	DIO output to 5
asn=3920 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3921 	id=6   	RPL	DIO output to -1
asn=3926 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3927 	id=6   	App	generate a packet, seqnum=105 for=1
asn=3927 	id=1   	RPL	DIO output to -1
asn=3928 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3928 	id=1   	App	rx app packet seqnum=104 from=6
asn=3928 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3932 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3932 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3937 	id=2   	Node	tx done to=1 numtx=5 acked=false
asn=3937 	id=7   	Node	tx done to=6 numtx=4 acked=false
asn=3937 	id=8   	Node	tx done to=6 numtx=7 acked=false
asn=3941 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3945 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3945 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3945 	id=1   	App	rx app packet seqnum=105 from=6
asn=3945 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3947 	id=6   	App	generate a packet, seqnum=106 for=1
asn=3949 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3951 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3953 	id=4   	RPL	DIO output to 6
asn=3954 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3962 	id=1   	App	rx app packet seqnum=106 from=6
asn=3962 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3963 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3966 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3966 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3967 	id=6   	App	generate a packet, seqnum=107 for=1
asn=3972 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3973 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3973 	id=3   	RPL	warning: no acceptable parent
asn=3977 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3978 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3979 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3979 	id=1   	App	rx app packet seqnum=107 from=6
asn=3979 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3981 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3982 	id=5   	RPL	DIO output to 8
asn=3988 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3992 	id=6   	App	generate a packet, seqnum=108 for=1
asn=3992 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3994 	id=4   	RPL	DIS output to -1
asn=3996 	id=1   	App	rx app packet seqnum=108 from=6
asn=3996 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3999 	id=1   	Node	add neighbor id=4
asn=3999 	id=1   	RPL	received a DIS from 4
asn=3999 	id=2   	Node	add neighbor id=4
asn=3999 	id=2   	RPL	received a DIS from 4
asn=3999 	id=3   	RPL	received a DIS from 4
asn=3999 	id=5   	Node	add neighbor id=4
asn=3999 	id=5   	RPL	received a DIS from 4
asn=3999 	id=6   	Node	add neighbor id=4
asn=3999 	id=6   	RPL	received a DIS from 4
asn=3999 	id=7   	Node	add neighbor id=4
asn=3999 	id=7   	RPL	received a DIS from 4
asn=3999 	id=8   	Node	add neighbor id=4
asn=3999 	id=8   	RPL	received a DIS from 4
asn=4001 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4004 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4005 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4007 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4009 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4009 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4012 	id=6   	App	generate a packet, seqnum=109 for=1
asn=4013 	id=1   	App	rx app packet seqnum=109 from=6
asn=4013 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4016 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4017 	id=1   	RPL	DIO output to -1
asn=4017 	id=7   	RPL	DIS output to -1
asn=4018 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4019 	id=6   	App	generate a packet, seqnum=110 for=1
asn=4024 	id=6   	RPL	DIO output to -1
asn=4024 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4025 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4028 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4029 	id=3   	RPL	DIS output to -1
asn=4029 	id=3   	RPL	warning: no acceptable parent
asn=4030 	id=5   	RPL	DIO input from 1
asn=4030 	id=3   	RPL	warning: no acceptable parent
asn=4030 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=4031 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4033 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4033 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4034 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4037 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4040 	id=2   	RPL	DIS output to -1
asn=4046 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=4047 	id=6   	App	generate a packet, seqnum=111 for=1
asn=4050 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
