asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-600-3/config.json
asn=1797 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1798 	id=1   	Node	add neighbor id=5
asn=1798 	id=1   	RPL	received a DIS from 5
asn=1798 	id=2   	Node	add neighbor id=5
asn=1798 	id=2   	RPL	received a DIS from 5
asn=1798 	id=3   	Node	add neighbor id=5
asn=1798 	id=3   	RPL	warning: dis_input: not in an instance yet, discard
asn=1798 	id=4   	Node	add neighbor id=5
asn=1798 	id=4   	RPL	received a DIS from 5
asn=1798 	id=6   	Node	add neighbor id=5
asn=1798 	id=6   	RPL	received a DIS from 5
asn=1798 	id=7   	Node	add neighbor id=5
asn=1798 	id=7   	RPL	received a DIS from 5
asn=1798 	id=8   	Node	add neighbor id=5
asn=1798 	id=8   	RPL	received a DIS from 5
asn=1801 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1802 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1808 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1812 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1814 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1817 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1817 	id=8   	RPL	DIS output to -1
asn=1817 	id=8   	RPL	warning: no acceptable parent
asn=1818 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1819 	id=1   	RPL	DIO output to -1
asn=1821 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1828 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1829 	id=2   	RPL	DIO input from 1
asn=1829 	id=2   	RPL	warning: no acceptable parent
asn=1829 	id=7   	RPL	DIO input from 1
asn=1829 	id=8   	RPL	warning: no acceptable parent
asn=1830 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1834 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1834 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1836 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1836 	id=6   	RPL	DIS output to -1
asn=1836 	id=6   	RPL	warning: no acceptable parent
asn=1837 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1848 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1848 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1848 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1853 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1855 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1859 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1859 	id=7   	RPL	DIS output to -1
asn=1860 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1860 	id=2   	RPL	received a DIS from 6
asn=1860 	id=3   	Node	add neighbor id=6
asn=1860 	id=3   	RPL	warning: dis_input: not in an instance yet, discard
asn=1860 	id=6   	RPL	warning: no acceptable parent
asn=1860 	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=1863 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1864 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1868 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1870 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1871 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1874 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1875 	id=3   	RPL	DIS output to -1
asn=1876 	id=1   	RPL	DIO output to -1
asn=1881 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1883 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1883 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1884 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1887 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1895 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1896 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1902 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1904 	id=4   	RPL	DIS output to -1
asn=1904 	id=4   	RPL	warning: no acceptable parent
asn=1907 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1907 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1909 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1913 	id=-1  	Main	300 seconds, progress 50.02%
asn=1913 	id=-1  	Main	periodic route processing for all nodes
asn=1913 	id=1   	TSCH	stats: {"idle_listen":89,"channel_scan":0,"rx_data":18,"rx_data_tx_ack":43,"tx_data":25,"tx_data_rx_ack":4}
asn=1913 	id=2   	RPL	warning: no acceptable parent
asn=1913 	id=2   	TSCH	stats: {"idle_listen":71,"channel_scan":398,"rx_data":12,"rx_data_tx_ack":38,"tx_data":14,"tx_data_rx_ack":55}
asn=1913 	id=3   	TSCH	stats: {"idle_listen":23,"channel_scan":1589,"rx_data":2,"rx_data_tx_ack":0,"tx_data":4,"tx_data_rx_ack":0}
asn=1913 	id=4   	RPL	warning: no acceptable parent
asn=1913 	id=4   	TSCH	stats: {"idle_listen":128,"channel_scan":1,"rx_data":9,"rx_data_tx_ack":11,"tx_data":18,"tx_data_rx_ack":18}
asn=1913 	id=5   	TSCH	stats: {"idle_listen":25,"channel_scan":1596,"rx_data":0,"rx_data_tx_ack":0,"tx_data":3,"tx_data_rx_ack":0}
asn=1913 	id=6   	RPL	warning: no acceptable parent
asn=1913 	id=6   	TSCH	stats: {"idle_listen":75,"channel_scan":798,"rx_data":9,"rx_data_tx_ack":0,"tx_data":9,"tx_data_rx_ack":9}
asn=1913 	id=7   	TSCH	stats: {"idle_listen":79,"channel_scan":795,"rx_data":8,"rx_data_tx_ack":0,"tx_data":9,"tx_data_rx_ack":5}
asn=1913 	id=8   	RPL	warning: no acceptable parent
asn=1913 	id=8   	TSCH	stats: {"idle_listen":75,"channel_scan":796,"rx_data":8,"rx_data_tx_ack":2,"tx_data":12,"tx_data_rx_ack":42}
asn=1914 	id=2   	RPL	DIS output to -1
asn=1914 	id=2   	RPL	warning: no acceptable parent
asn=1915 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1916 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1917 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1917 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1922 	id=5   	RPL	DIS output to -1
asn=1922 	id=3   	Node	add neighbor id=2
asn=1922 	id=3   	RPL	warning: dis_input: not in an instance yet, discard
asn=1922 	id=6   	RPL	received a DIS from 2
asn=1922 	id=2   	RPL	warning: no acceptable parent
asn=1922 	id=4   	RPL	warning: no acceptable parent
asn=1923 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1924 	id=8   	RPL	DIS output to -1
asn=1924 	id=8   	RPL	warning: no acceptable parent
asn=1925 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1926 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1930 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1931 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1938 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1941 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1942 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1942 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1944 	id=6   	RPL	DIS output to -1
asn=1944 	id=6   	RPL	warning: no acceptable parent
asn=1946 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1952 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1953 	id=4   	Node	tx done to=2 numtx=5 acked=false
asn=1953 	id=6   	RPL	warning: no acceptable parent
asn=1953 	id=8   	RPL	warning: no acceptable parent
asn=1954 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1954 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1959 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1960 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1961 	id=7   	RPL	DIS output to -1
asn=1967 	id=7   	RPL	DIO output to 4
asn=1972 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1975 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1976 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1978 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1983 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1984 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1984 	id=1   	RPL	received a DIS from 7
asn=1984 	id=2   	Node	add neighbor id=7
asn=1984 	id=2   	RPL	received a DIS from 7
asn=1984 	id=3   	Node	add neighbor id=7
asn=1984 	id=3   	RPL	warning: dis_input: not in an instance yet, discard
asn=1984 	id=4   	Node	add neighbor id=7
asn=1984 	id=4   	RPL	received a DIS from 7
asn=1984 	id=5   	Node	add neighbor id=7
asn=1984 	id=5   	RPL	warning: dis_input: not in an instance yet, discard
asn=1984 	id=6   	RPL	received a DIS from 7
asn=1984 	id=8   	Node	add neighbor id=7
asn=1984 	id=8   	RPL	received a DIS from 7
asn=1987 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1988 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1988 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1992 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1993 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1993 	id=8   	RPL	warning: no acceptable parent
asn=1994 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1995 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2002 	id=1   	RPL	DIO output to -1
asn=2003 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2010 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2010 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2013 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2013 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2015 	id=7   	Node	tx done to=4 numtx=6 acked=false
asn=2015 	id=8   	Node	tx done to=4 numtx=5 acked=false
asn=2016 	id=3   	RPL	DIS output to -1
asn=2018 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2023 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2024 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2028 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2028 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2028 	id=4   	RPL	DIS output to -1
asn=2028 	id=4   	RPL	warning: no acceptable parent
asn=2036 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2037 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2038 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2041 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2045 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2045 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2046 	id=1   	RPL	received a DIS from 3
asn=2046 	id=2   	RPL	received a DIS from 3
asn=2046 	id=5   	Node	add neighbor id=3
asn=2046 	id=5   	RPL	warning: dis_input: not in an instance yet, discard
asn=2046 	id=7   	Node	add neighbor id=3
asn=2046 	id=7   	RPL	received a DIS from 3
asn=2046 	id=4   	RPL	warning: no acceptable parent
asn=2050 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2051 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2052 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2052 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2055 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2055 	id=6   	RPL	DIS output to -1
asn=2055 	id=6   	RPL	warning: no acceptable parent
asn=2057 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2060 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2066 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2067 	id=1   	RPL	DIO output to -1
asn=2067 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2069 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2069 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2077 	id=5   	RPL	DIS output to -1
asn=2077 	id=6   	RPL	warning: no acceptable parent
asn=2078 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2082 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2085 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2096 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2097 	id=2   	RPL	DIS output to -1
asn=2097 	id=2   	RPL	warning: no acceptable parent
asn=2097 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2098 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2101 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2103 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2103 	id=8   	RPL	DIS output to -1
asn=2103 	id=8   	RPL	warning: no acceptable parent
asn=2103 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2108 	id=3   	RPL	warning: dis_input: not in an instance yet, discard
asn=2108 	id=4   	RPL	received a DIS from 2
asn=2108 	id=6   	RPL	received a DIS from 2
asn=2108 	id=7   	Node	add neighbor id=2
asn=2108 	id=7   	RPL	received a DIS from 2
asn=2108 	id=2   	RPL	warning: no acceptable parent
asn=2108 	id=8   	RPL	warning: no acceptable parent
asn=2109 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2110 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2110 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2114 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2117 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2117 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2122 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2130 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2131 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2132 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2133 	id=7   	RPL	DIS output to -1
asn=2133 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2135 	id=1   	RPL	DIO output to -1
asn=2137 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2139 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2139 	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=2140 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2147 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2149 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2150 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2156 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2157 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2158 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2159 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2161 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2166 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2169 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2171 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2177 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2177 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2179 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2189 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2191 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2194 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2195 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2196 	id=3   	RPL	DIS output to -1
asn=2198 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2200 	id=2   	RPL	DIS output to -1
asn=2200 	id=2   	RPL	warning: no acceptable parent
asn=2201 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2201 	id=4   	RPL	DIS output to -1
asn=2201 	id=4   	RPL	warning: no acceptable parent
asn=2201 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2201 	id=5   	Node	add neighbor id=2
asn=2201 	id=5   	RPL	warning: dis_input: not in an instance yet, discard
asn=2201 	id=2   	RPL	warning: no acceptable parent
asn=2201 	id=4   	RPL	warning: no acceptable parent
asn=2205 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2207 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2213 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2214 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2218 	id=5   	RPL	DIS output to -1
asn=2218 	id=6   	RPL	DIS output to -1
asn=2218 	id=6   	RPL	warning: no acceptable parent
asn=2219 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2223 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2226 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2226 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2232 	id=4   	Node	tx done to=2 numtx=6 acked=false
asn=2232 	id=6   	RPL	warning: no acceptable parent
asn=2237 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2239 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2241 	id=8   	RPL	DIS output to -1
asn=2241 	id=8   	RPL	warning: no acceptable parent
asn=2241 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2242 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2244 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2250 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2252 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2255 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2256 	id=1   	RPL	DIO output to -1
asn=2257 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2257 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2258 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2262 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2263 	id=6   	Node	tx done to=2 numtx=4 acked=false
asn=2263 	id=8   	RPL	warning: no acceptable parent
asn=2265 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2273 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2278 	id=7   	RPL	DIS output to -1
asn=2280 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2281 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2282 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2284 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2286 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2287 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2288 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2292 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2292 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2294 	id=1   	RPL	received a DIS from 7
asn=2294 	id=2   	RPL	received a DIS from 7
asn=2294 	id=3   	RPL	warning: dis_input: not in an instance yet, discard
asn=2294 	id=4   	RPL	received a DIS from 7
asn=2294 	id=5   	RPL	warning: dis_input: not in an instance yet, discard
asn=2294 	id=6   	RPL	received a DIS from 7
asn=2294 	id=8   	RPL	received a DIS from 7
asn=2295 	id=-1  	Main	360 seconds, progress 60.01%
asn=2295 	id=-1  	Main	periodic route processing for all nodes
asn=2295 	id=1   	TSCH	stats: {"idle_listen":116,"channel_scan":0,"rx_data":21,"rx_data_tx_ack":43,"tx_data":30,"tx_data_rx_ack":4}
asn=2295 	id=2   	RPL	warning: no acceptable parent
asn=2295 	id=2   	TSCH	stats: {"idle_listen":99,"channel_scan":398,"rx_data":15,"rx_data_tx_ack":38,"tx_data":17,"tx_data_rx_ack":55}
asn=2295 	id=3   	TSCH	stats: {"idle_listen":52,"channel_scan":1589,"rx_data":6,"rx_data_tx_ack":0,"tx_data":6,"tx_data_rx_ack":0}
asn=2295 	id=4   	RPL	warning: no acceptable parent
asn=2295 	id=4   	TSCH	stats: {"idle_listen":155,"channel_scan":1,"rx_data":12,"rx_data_tx_ack":11,"tx_data":21,"tx_data_rx_ack":20}
asn=2295 	id=5   	TSCH	stats: {"idle_listen":53,"channel_scan":1596,"rx_data":4,"rx_data_tx_ack":0,"tx_data":6,"tx_data_rx_ack":0}
asn=2295 	id=6   	RPL	warning: no acceptable parent
asn=2295 	id=6   	TSCH	stats: {"idle_listen":101,"channel_scan":798,"rx_data":13,"rx_data_tx_ack":0,"tx_data":12,"tx_data_rx_ack":10}
asn=2295 	id=7   	TSCH	stats: {"idle_listen":109,"channel_scan":795,"rx_data":10,"rx_data_tx_ack":0,"tx_data":12,"tx_data_rx_ack":6}
asn=2295 	id=8   	RPL	warning: no acceptable parent
asn=2295 	id=8   	TSCH	stats: {"idle_listen":102,"channel_scan":796,"rx_data":10,"rx_data_tx_ack":2,"tx_data":16,"tx_data_rx_ack":44}
asn=2299 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2301 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2301 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2306 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2310 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2310 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2312 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2312 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2313 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2315 	id=7   	RPL	DIO output to 4
asn=2318 	id=1   	RPL	DIO output to -1
asn=2324 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2325 	id=2   	RPL	DIO input from 1
asn=2325 	id=2   	RPL	warning: no acceptable parent
asn=2325 	id=3   	RPL	DIO input from 1
asn=2325 	id=3   	RPL	DIO output to 1
asn=2325 	id=4   	RPL	DIO input from 1
asn=2325 	id=4   	RPL	warning: no acceptable parent
asn=2325 	id=5   	Node	add neighbor id=1
asn=2325 	id=5   	RPL	DIO input from 1
asn=2325 	id=5   	RPL	DIO output to 1
asn=2325 	id=6   	Node	add neighbor id=1
asn=2325 	id=6   	RPL	DIO input from 1
asn=2325 	id=6   	RPL	DIO output to 1
asn=2325 	id=7   	RPL	DIO input from 1
asn=2325 	id=8   	RPL	DIO input from 1
asn=2325 	id=8   	RPL	DIO output to 1
asn=2328 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2328 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2328 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2330 	id=1   	RPL	DIO input from 3
asn=2330 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2330 	id=3   	RPL	DIO output to 1
asn=2334 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2337 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2337 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2342 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2344 	id=5   	RPL	DIS output to -1
asn=2347 	id=2   	RPL	DIS output to -1
asn=2347 	id=2   	RPL	warning: no acceptable parent
asn=2347 	id=1   	RPL	DIO input from 3
asn=2347 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2347 	id=3   	RPL	DIO output to 1
asn=2349 	id=8   	RPL	DIS output to -1
asn=2350 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2353 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2356 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2356 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2356 	id=3   	RPL	received a DIS from 2
asn=2356 	id=2   	RPL	warning: no acceptable parent
asn=2356 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=2356 	id=7   	Node	tx done to=4 numtx=7 acked=false
asn=2359 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2361 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2364 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2364 	id=1   	RPL	DIO input from 3
asn=2364 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2364 	id=3   	RPL	DIO output to 1
asn=2367 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2370 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2372 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2376 	id=6   	RPL	DIS output to -1
asn=2380 	id=3   	RPL	DIS output to -1
asn=2380 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2381 	id=1   	RPL	DIO input from 3
asn=2381 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2381 	id=3   	RPL	parent switch: null -> 1
asn=2381 	id=3   	Node	add the default route via 1
asn=2382 	id=1   	RPL	DIO output to -1
asn=2383 	id=4   	RPL	DIS output to -1
asn=2383 	id=4   	RPL	warning: no acceptable parent
asn=2384 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2385 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2387 	id=4   	RPL	warning: no acceptable parent
asn=2387 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=2388 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2391 	id=3   	App	generate a packet, seqnum=1 for=1
asn=2398 	id=1   	App	rx app packet seqnum=1 from=3
asn=2398 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2400 	id=3   	RPL	DAO output
asn=2404 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2404 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2407 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2414 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2415 	id=1   	RPL	DAO input from 3
asn=2415 	id=1   	Node	add route to 3 via 3
asn=2415 	id=1   	TSCH	Orchestra: child added 3
asn=2415 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=2415 	id=1   	RPL	DAO ACK output 241 0
asn=2415 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2415 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=2416 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2417 	id=3   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=2417 	id=1   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=2418 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2428 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
