asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-1800-1/config.json
asn=58722	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=58722	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=58723	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=58724	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=58731	id=4   	App	generate a packet, seqnum=458 for=1
asn=58732	id=8   	App	generate a packet, seqnum=431 for=1
asn=58736	id=1   	App	rx app packet seqnum=516 from=5
asn=58736	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=58737	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=58738	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=58739	id=4   	RPL	DAO input from 2
asn=58739	id=4   	RPL	DAO ACK output 42 0
asn=58739	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=58739	id=2   	TSCH	Orchestra: parent acked a DAO
asn=58740	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=58741	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=58753	id=1   	App	rx app packet seqnum=455 from=4
asn=58753	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=58754	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=58755	id=3   	RPL	DAO input from 6
asn=58755	id=3   	RPL	DAO ACK output 20 0
asn=58755	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=58755	id=6   	TSCH	Orchestra: parent acked a DAO
asn=58756	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=58757	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=58758	id=6   	RPL	got DAO ACK seqno 20 (our 42), status 0
asn=58758	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=58770	id=1   	App	rx app packet seqnum=486 from=2
asn=58770	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=58771	id=2   	RPL	DAO input from 3
asn=58771	id=2   	RPL	DAO ACK output 20 0
asn=58771	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=58771	id=3   	TSCH	Orchestra: parent acked a DAO
asn=58772	id=3   	RPL	got DAO ACK seqno 20 (our 7), status 0
asn=58772	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=58772	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=58773	id=4   	App	dropping app packet seqnum=480 for=1 to=5: queue full
asn=58773	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=58787	id=1   	App	rx app packet seqnum=419 from=8
asn=58787	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=58789	id=4   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=58790	id=4   	App	dropping app packet seqnum=427 for=1 to=5: queue full
asn=58790	id=4   	RPL	warning: no acceptable parent
asn=58790	id=4   	RPL	parent switch: 5 -> null
asn=58790	id=4   	Node	remove the default route
asn=58790	id=4   	TSCH	Orchestra: new time source null
asn=58790	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=58790	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=58790	id=5   	Node	tx done to=4 numtx=2 acked=false
asn=58791	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=58791	id=4   	RPL	parent switch: null -> 3
asn=58791	id=4   	Node	add the default route via 3
asn=58791	id=4   	TSCH	Orchestra: new time source 3
asn=58791	id=4   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=58796	id=3   	App	generate a packet, seqnum=494 for=1
asn=58804	id=1   	App	rx app packet seqnum=472 from=6
asn=58804	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=58805	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=58806	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=58806	id=6   	Node	tx done to=3 numtx=2 acked=false
asn=58807	id=4   	RPL	loop detected, ignoring the first time
asn=58807	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=58807	id=3   	Node	tx done to=4 numtx=6 acked=false
asn=58808	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=58821	id=1   	App	rx app packet seqnum=473 from=6
asn=58821	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=58822	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=58823	id=6   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=58824	id=4   	RPL	DAO input from 2
asn=58824	id=4   	RPL	DAO ACK output 20 0
asn=58824	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=58824	id=2   	TSCH	Orchestra: parent acked a DAO
asn=58824	id=5   	Node	tx done to=4 numtx=3 acked=false
asn=58825	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=58825	id=4   	RPL	parent switch: 3 -> 5
asn=58825	id=4   	Node	remove the default route
asn=58825	id=4   	Node	add the default route via 5
asn=58825	id=4   	TSCH	Orchestra: new time source 5
asn=58825	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=58825	id=4   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=58833	id=5   	App	generate a packet, seqnum=517 for=1
asn=58838	id=1   	App	rx app packet seqnum=420 from=8
asn=58838	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=58839	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=58840	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=58840	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=58841	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=58842	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=58845	id=8   	App	generate a packet, seqnum=432 for=1
asn=58855	id=1   	App	rx app packet seqnum=517 from=5
asn=58855	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=58857	id=6   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=58858	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=58859	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=58860	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=58865	id=4   	App	generate a packet, seqnum=459 for=1
asn=58870	id=6   	App	generate a packet, seqnum=484 for=1
asn=58872	id=1   	App	rx app packet seqnum=456 from=4
asn=58872	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=58873	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=58874	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=58875	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=58876	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=58880	id=6   	App	generate a packet, seqnum=485 for=1
asn=58881	id=3   	App	generate a packet, seqnum=495 for=1
asn=58884	id=6   	RPL	DIO output to -1
asn=58889	id=1   	App	rx app packet seqnum=490 from=3
asn=58889	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=58890	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=58891	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=58892	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=58893	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=58900	id=1   	RPL	DIO input from 6
asn=58900	id=2   	RPL	DIO input from 6
asn=58900	id=3   	RPL	DIO input from 6
asn=58900	id=4   	RPL	DIO input from 6
asn=58900	id=5   	RPL	DIO input from 6
asn=58900	id=7   	RPL	DIO input from 6
asn=58900	id=8   	RPL	DIO input from 6
asn=58906	id=1   	App	rx app packet seqnum=422 from=8
asn=58906	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=58907	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=58908	id=4   	Node	tx done to=3 numtx=3 acked=false
asn=58908	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=58909	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=58909	id=3   	Node	tx done to=4 numtx=7 acked=false
asn=58910	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=58915	id=4   	App	generate a packet, seqnum=460 for=1
asn=58923	id=1   	App	rx app packet seqnum=425 from=8
asn=58923	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=58924	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=58925	id=4   	Node	tx done to=3 numtx=4 acked=false
asn=58925	id=6   	Node	tx done to=3 numtx=2 acked=false
asn=58926	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=58927	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=58940	id=1   	App	rx app packet seqnum=457 from=4
asn=58940	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=58942	id=6   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=58943	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=58944	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=58949	id=4   	RPL	DAO output
asn=58957	id=1   	App	rx app packet seqnum=478 from=6
asn=58957	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=58958	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=58959	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=58960	id=4   	App	dropping app packet seqnum=430 for=1 to=5: queue full
asn=58960	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=58961	id=5   	RPL	DAO input from 4
asn=58961	id=5   	RPL	DAO ACK output 42 0
asn=58961	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=58961	id=4   	TSCH	Orchestra: parent acked a DAO
asn=58964	id=2   	App	generate a packet, seqnum=489 for=1
asn=58974	id=1   	App	rx app packet seqnum=492 from=3
asn=58974	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=58975	id=5   	App	generate a packet, seqnum=518 for=1
asn=58975	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=58976	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=58977	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=58978	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=58991	id=6   	App	generate a packet, seqnum=486 for=1
asn=58991	id=1   	RPL	DAO input from 5
asn=58991	id=1   	RPL	DAO ACK output 42 0
asn=58991	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=58991	id=5   	TSCH	Orchestra: parent acked a DAO
asn=58992	id=8   	App	generate a packet, seqnum=433 for=1
asn=58992	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=58993	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=58994	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=58994	id=3   	Node	tx done to=4 numtx=8 acked=false, remove packet
asn=58995	id=1   	Node	tx done to=5 numtx=1 acked=false
asn=58995	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=58996	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=59001	id=8   	RPL	DIO output to -1
asn=59008	id=1   	App	rx app packet seqnum=518 from=5
asn=59008	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59009	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=59010	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=59011	id=4   	App	dropping app packet seqnum=432 for=1 to=5: queue full
asn=59011	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59024	id=1   	RPL	DIO input from 8
asn=59024	id=2   	RPL	DIO input from 8
asn=59024	id=3   	RPL	DIO input from 8
asn=59024	id=4   	RPL	DIO input from 8
asn=59024	id=5   	RPL	DIO input from 8
asn=59024	id=6   	RPL	DIO input from 8
asn=59024	id=7   	RPL	DIO input from 8
asn=59025	id=1   	App	rx app packet seqnum=424 from=8
asn=59025	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59026	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=59027	id=3   	App	generate a packet, seqnum=496 for=1
asn=59027	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=59028	id=4   	App	dropping app packet seqnum=484 for=1 to=5: queue full
asn=59028	id=4   	RPL	warning: no acceptable parent
asn=59028	id=4   	RPL	parent switch: 5 -> null
asn=59028	id=4   	Node	remove the default route
asn=59028	id=4   	TSCH	Orchestra: new time source null
asn=59028	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=59028	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59028	id=5   	Node	tx done to=4 numtx=4 acked=false
asn=59029	id=5   	RPL	DAO input from 4
asn=59029	id=5   	RPL	DAO ACK output 8 0
asn=59029	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=59029	id=4   	RPL	parent switch: null -> 3
asn=59029	id=4   	Node	add the default route via 3
asn=59029	id=4   	TSCH	Orchestra: new time source 3
asn=59029	id=4   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=59029	id=4   	TSCH	Orchestra: parent acked a DAO
asn=59042	id=1   	RPL	DAO input from 5
asn=59042	id=1   	RPL	DAO ACK output 8 0
asn=59042	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59042	id=5   	TSCH	Orchestra: parent acked a DAO
asn=59043	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=59044	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=59045	id=8   	App	generate a packet, seqnum=434 for=1
asn=59045	id=4   	RPL	loop detected, ignoring the first time
asn=59045	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59046	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=59046	id=4   	RPL	parent switch: 3 -> 5
asn=59046	id=4   	Node	remove the default route
asn=59046	id=4   	Node	add the default route via 5
asn=59046	id=4   	TSCH	Orchestra: new time source 5
asn=59046	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=59046	id=4   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=59047	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=59053	id=4   	App	generate a packet, seqnum=461 for=1
asn=59059	id=1   	App	rx app packet seqnum=426 from=8
asn=59059	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59060	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=59061	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=59062	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59063	id=5   	RPL	got DAO ACK seqno 42 (our 243), status 0
asn=59063	id=1   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=59063	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=59067	id=2   	App	generate a packet, seqnum=490 for=1
asn=59074	id=5   	App	generate a packet, seqnum=519 for=1
asn=59076	id=1   	App	rx app packet seqnum=519 from=5
asn=59076	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59077	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=59079	id=4   	App	dropping app packet seqnum=486 for=1 to=5: queue full
asn=59079	id=4   	RPL	warning: no acceptable parent
asn=59079	id=4   	RPL	parent switch: 5 -> null
asn=59079	id=4   	Node	remove the default route
asn=59079	id=4   	TSCH	Orchestra: new time source null
asn=59079	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=59079	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59080	id=5   	RPL	got DAO ACK seqno 8 (our 243), status 0
asn=59080	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=59080	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=59094	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=59096	id=4   	Node	warning: failed to find a nexthop for=1
asn=59096	id=4   	RPL	loop detected, ignoring the first time
asn=59096	id=4   	App	dropping app packet seqnum=490 for=1: no route
asn=59096	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59096	id=5   	Node	tx done to=4 numtx=5 acked=false
asn=59105	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=59113	id=4   	Node	warning: failed to find a nexthop for=1
asn=59113	id=4   	RPL	loop detected, ignoring the first time
asn=59113	id=4   	App	dropping app packet seqnum=433 for=1: no route
asn=59113	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59115	id=3   	App	generate a packet, seqnum=497 for=1
asn=59128	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=59130	id=4   	Node	warning: failed to find a nexthop for=1
asn=59130	id=4   	RPL	loop detected, ignoring the first time
asn=59130	id=4   	App	dropping app packet seqnum=434 for=1: no route
asn=59130	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59131	id=4   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=59131	id=4   	RPL	parent switch: null -> 3
asn=59131	id=4   	Node	add the default route via 3
asn=59131	id=4   	TSCH	Orchestra: new time source 3
asn=59131	id=4   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=59144	id=1   	App	rx app packet seqnum=493 from=3
asn=59144	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59147	id=4   	RPL	loop detected, ignoring the first time
asn=59147	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59147	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=59148	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=59153	id=5   	App	generate a packet, seqnum=520 for=1
asn=59161	id=1   	App	rx app packet seqnum=458 from=4
asn=59161	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59163	id=4   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=59165	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=59165	id=4   	RPL	parent switch: 3 -> 5
asn=59165	id=4   	Node	remove the default route
asn=59165	id=4   	Node	add the default route via 5
asn=59165	id=4   	TSCH	Orchestra: new time source 5
asn=59165	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=59165	id=4   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=59178	id=1   	App	rx app packet seqnum=520 from=5
asn=59178	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59179	id=6   	App	generate a packet, seqnum=487 for=1
asn=59179	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=59180	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=59180	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=59181	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59182	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=59191	id=3   	App	generate a packet, seqnum=498 for=1
asn=59195	id=4   	App	generate a packet, seqnum=462 for=1
asn=59195	id=1   	App	rx app packet seqnum=479 from=6
asn=59195	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59196	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=59197	id=6   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=59198	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59199	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=59212	id=1   	App	rx app packet seqnum=451 from=4
asn=59212	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59213	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=59214	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=59215	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59216	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=59223	id=5   	App	generate a packet, seqnum=521 for=1
asn=59224	id=-1  	Main	1740 seconds, progress 96.67%
asn=59224	id=-1  	Main	periodic route processing for all nodes
asn=59224	id=1   	TSCH	stats: {"idle_listen":2362,"channel_scan":0,"rx_data":395,"rx_data_tx_ack":2443,"tx_data":182,"tx_data_rx_ack":643}
asn=59224	id=2   	TSCH	stats: {"idle_listen":2785,"channel_scan":795,"rx_data":386,"rx_data_tx_ack":1961,"tx_data":183,"tx_data_rx_ack":2773}
asn=59224	id=3   	TSCH	stats: {"idle_listen":3071,"channel_scan":1592,"rx_data":339,"rx_data_tx_ack":1621,"tx_data":183,"tx_data_rx_ack":2659}
asn=59224	id=4   	TSCH	stats: {"idle_listen":2111,"channel_scan":1198,"rx_data":383,"rx_data_tx_ack":2578,"tx_data":165,"tx_data_rx_ack":3625}
asn=59224	id=5   	TSCH	stats: {"idle_listen":2520,"channel_scan":1592,"rx_data":370,"rx_data_tx_ack":2160,"tx_data":175,"tx_data_rx_ack":3130}
asn=59224	id=6   	TSCH	stats: {"idle_listen":3626,"channel_scan":801,"rx_data":355,"rx_data_tx_ack":1176,"tx_data":175,"tx_data_rx_ack":2474}
asn=59224	id=7   	TSCH	stats: {"idle_listen":4422,"channel_scan":1,"rx_data":389,"rx_data_tx_ack":434,"tx_data":186,"tx_data_rx_ack":953}
asn=59224	id=8   	TSCH	stats: {"idle_listen":4253,"channel_scan":1592,"rx_data":361,"rx_data_tx_ack":462,"tx_data":176,"tx_data_rx_ack":1257}
asn=59226	id=8   	App	generate a packet, seqnum=435 for=1
asn=59229	id=1   	App	rx app packet seqnum=494 from=3
asn=59229	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59230	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=59231	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=59232	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59233	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=59234	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=59236	id=6   	App	generate a packet, seqnum=488 for=1
asn=59239	id=4   	RPL	DAO output
asn=59239	id=2   	App	generate a packet, seqnum=491 for=1
asn=59246	id=1   	App	rx app packet seqnum=459 from=4
asn=59246	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59247	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=59248	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=59248	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=59249	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59250	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=59251	id=2   	App	generate a packet, seqnum=492 for=1
asn=59263	id=1   	App	rx app packet seqnum=521 from=5
asn=59263	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59264	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=59265	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=59266	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59267	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=59280	id=1   	App	rx app packet seqnum=428 from=8
asn=59280	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59281	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=59282	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=59282	id=6   	Node	tx done to=3 numtx=2 acked=false
asn=59283	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59284	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=59287	id=7   	RPL	DIO output to -1
asn=59297	id=1   	App	rx app packet seqnum=429 from=8
asn=59297	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59300	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59300	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=59301	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=59303	id=1   	RPL	DIO input from 7
asn=59303	id=2   	RPL	DIO input from 7
asn=59303	id=3   	RPL	DIO input from 7
asn=59303	id=4   	RPL	DIO input from 7
asn=59303	id=5   	RPL	DIO input from 7
asn=59303	id=6   	RPL	DIO input from 7
asn=59303	id=8   	RPL	DIO input from 7
asn=59306	id=6   	App	generate a packet, seqnum=489 for=1
asn=59306	id=4   	App	generate a packet, seqnum=463 for=1
asn=59314	id=1   	App	rx app packet seqnum=482 from=6
asn=59314	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59316	id=3   	App	generate a packet, seqnum=499 for=1
asn=59316	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=59316	id=6   	Node	tx done to=3 numtx=3 acked=false
asn=59317	id=4   	App	dropping app packet seqnum=489 for=1 to=5: queue full
asn=59317	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59317	id=5   	Node	tx done to=4 numtx=6 acked=false
asn=59318	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=59329	id=5   	App	generate a packet, seqnum=522 for=1
asn=59331	id=1   	App	rx app packet seqnum=460 from=4
asn=59331	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59332	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=59334	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59335	id=5   	RPL	DAO input from 4
asn=59335	id=5   	RPL	DAO ACK output 9 0
asn=59335	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=59335	id=4   	TSCH	Orchestra: parent acked a DAO
asn=59344	id=8   	App	generate a packet, seqnum=436 for=1
asn=59348	id=1   	App	rx app packet seqnum=495 from=3
asn=59348	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59350	id=6   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=59352	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=59353	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=59365	id=1   	App	rx app packet seqnum=483 from=6
asn=59365	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59366	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=59367	id=2   	App	generate a packet, seqnum=493 for=1
asn=59367	id=4   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=59367	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=59368	id=4   	RPL	DAO output
asn=59368	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59369	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=59382	id=1   	App	rx app packet seqnum=522 from=5
asn=59382	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59383	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=59384	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=59384	id=6   	Node	tx done to=3 numtx=2 acked=false
asn=59385	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=59386	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=59397	id=2   	RPL	DIO output to -1
asn=59398	id=4   	App	generate a packet, seqnum=464 for=1
asn=59399	id=1   	RPL	DAO input from 5
asn=59399	id=1   	RPL	DAO ACK output 9 0
asn=59399	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=59399	id=5   	TSCH	Orchestra: parent acked a DAO
