asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config2.json to output directory /home/lkw/tsch-sim-history/tsch-sim/results/2021-07-26_16-11-08/config2.json
asn=102663	id=-1  	Main	charge_joined_uc=9337.58 radio_duty_cycle_joined=0.054 
asn=102663	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=102663	id=-1  	Main	charge_joined_uc=9359.396 radio_duty_cycle_joined=0.054 
asn=102663	id=-1  	Main	packet stats: PDR=100.000% generated=458 received=458 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=102663	id=-1  	Main	link stats: PAR=75.606% tx=619 acked=468
asn=102663	id=-1  	Main	link stats: tx=758 rx=1256 tx_unicat=653,this.stats_mac_acked=581
asn=102663	id=-1  	Main	current-consumed=0.03 current-consumed-when-joined=0.03
asn=102663	id=-1  	Main	mac_rx_collision=124,mac_rx = 1256,collision rate =9.872611464968154 
asn=102663	id=-1  	Main	duty_cycle_joined_average=0.05333333333333334 
asn=102663	id=-1  	User	begin to collect stats, current time = 1861.6838999989359s
asn=102663	id=-1  	User	pdr=100,current_level=1
asn=102663	id=-1  	User	app-packet-received in this period = 21

asn=102663	id=-1  	User	state.timeline.seconds= 1861.6838999989359,last_change_time = 1198.7921399988018

asn=102663	id=-1  	User	app-packet-received per sec = 0.4191842674155244

asn=102663	id=-1  	User	latency in this period = 0.21580952380952384

asn=107338	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=107338	id=-1  	Main	charge_joined_uc=8552.176 radio_duty_cycle_joined=0.048 
asn=107338	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=107338	id=-1  	Main	charge_joined_uc=9337.58 radio_duty_cycle_joined=0.053 
asn=107338	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=107338	id=-1  	Main	charge_joined_uc=9293.946 radio_duty_cycle_joined=0.053 
asn=107338	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=107338	id=-1  	Main	charge_joined_uc=9272.129 radio_duty_cycle_joined=0.052 
asn=107338	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=107338	id=-1  	Main	charge_joined_uc=9293.946 radio_duty_cycle_joined=0.053 
asn=107338	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=107338	id=-1  	Main	charge_joined_uc=9293.946 radio_duty_cycle_joined=0.053 
asn=107338	id=-1  	Main	packet stats: PDR=100.000% generated=481 received=481 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=107338	id=-1  	Main	link stats: PAR=76.242% tx=644 acked=491
asn=107338	id=-1  	Main	link stats: tx=783 rx=1288 tx_unicat=678,this.stats_mac_acked=606
asn=107338	id=-1  	Main	current-consumed=0.029 current-consumed-when-joined=0.029
asn=107338	id=-1  	Main	mac_rx_collision=124,mac_rx = 1288,collision rate =9.627329192546584 
asn=107338	id=-1  	Main	duty_cycle_joined_average=0.052 
asn=107338	id=-1  	User	begin to collect stats, current time = 1911.781199998946s
asn=107338	id=-1  	User	pdr=100,current_level=1
asn=107338	id=-1  	User	app-packet-received in this period = 23

asn=107338	id=-1  	User	state.timeline.seconds= 1911.781199998946,last_change_time = 1198.7921399988018

asn=107338	id=-1  	User	app-packet-received per sec = 0.4591065785979553

asn=107338	id=-1  	User	latency in this period = 0.07830434782608693

asn=112013	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=112013	id=-1  	Main	charge_joined_uc=8661.26 radio_duty_cycle_joined=0.048 
asn=112013	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=112013	id=-1  	Main	charge_joined_uc=9293.946 radio_duty_cycle_joined=0.051 
asn=112013	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=112013	id=-1  	Main	charge_joined_uc=9293.946 radio_duty_cycle_joined=0.051 
asn=112013	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=112013	id=-1  	Main	charge_joined_uc=9315.763 radio_duty_cycle_joined=0.051 
asn=112013	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=112013	id=-1  	Main	charge_joined_uc=9315.763 radio_duty_cycle_joined=0.051 
asn=112013	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=112013	id=-1  	Main	charge_joined_uc=9293.946 radio_duty_cycle_joined=0.051 
asn=112013	id=-1  	Main	packet stats: PDR=100.000% generated=499 received=499 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=112013	id=-1  	Main	link stats: PAR=76.426% tx=666 acked=509
asn=112013	id=-1  	Main	link stats: tx=806 rx=1313 tx_unicat=700,this.stats_mac_acked=625
asn=112013	id=-1  	Main	current-consumed=0.028 current-consumed-when-joined=0.028
asn=112013	id=-1  	Main	mac_rx_collision=124,mac_rx = 1313,collision rate =9.444021325209444 
asn=112013	id=-1  	Main	duty_cycle_joined_average=0.050499999999999996 
asn=112013	id=-1  	User	begin to collect stats, current time = 1961.8784999989562s
asn=112013	id=-1  	User	pdr=100,current_level=1
asn=112013	id=-1  	User	app-packet-received in this period = 18

asn=112013	id=-1  	User	state.timeline.seconds= 1961.8784999989562,last_change_time = 1198.7921399988018

asn=112013	id=-1  	User	app-packet-received per sec = 0.3593008006418781

asn=112013	id=-1  	User	latency in this period = 0.06005555555555554

asn=116688	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=116688	id=-1  	Main	charge_joined_uc=8573.992 radio_duty_cycle_joined=0.046 
asn=116688	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=116688	id=-1  	Main	charge_joined_uc=9272.129 radio_duty_cycle_joined=0.05 
asn=116688	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=116688	id=-1  	Main	charge_joined_uc=9293.946 radio_duty_cycle_joined=0.05 
asn=116688	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=116688	id=-1  	Main	charge_joined_uc=9293.946 radio_duty_cycle_joined=0.05 
asn=116688	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=116688	id=-1  	Main	charge_joined_uc=9250.312 radio_duty_cycle_joined=0.05 
asn=116688	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=116688	id=-1  	Main	charge_joined_uc=9250.312 radio_duty_cycle_joined=0.05 
asn=116688	id=-1  	Main	packet stats: PDR=100.000% generated=520 received=520 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=116688	id=-1  	Main	link stats: PAR=76.259% tx=695 acked=530
asn=116688	id=-1  	Main	link stats: tx=836 rx=1345 tx_unicat=729,this.stats_mac_acked=647
asn=116688	id=-1  	Main	current-consumed=0.027 current-consumed-when-joined=0.027
asn=116688	id=-1  	Main	mac_rx_collision=129,mac_rx = 1345,collision rate =9.591078066914498 
asn=116688	id=-1  	Main	duty_cycle_joined_average=0.04933333333333333 
asn=116688	id=-1  	User	begin to collect stats, current time = 2011.9757999989663s
asn=116688	id=-1  	User	pdr=100,current_level=1
asn=116688	id=-1  	User	app-packet-received in this period = 21

asn=116688	id=-1  	User	state.timeline.seconds= 2011.9757999989663,last_change_time = 1198.7921399988018

asn=116688	id=-1  	User	app-packet-received per sec = 0.4191842674155244

asn=116688	id=-1  	User	latency in this period = 0.20723809523809522

asn=121363	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=121363	id=-1  	Main	charge_joined_uc=8530.359 radio_duty_cycle_joined=0.045 
asn=121363	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=121363	id=-1  	Main	charge_joined_uc=9337.58 radio_duty_cycle_joined=0.049 
asn=121363	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=121363	id=-1  	Main	charge_joined_uc=9250.312 radio_duty_cycle_joined=0.049 
asn=121363	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=121363	id=-1  	Main	charge_joined_uc=9250.312 radio_duty_cycle_joined=0.049 
asn=121363	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=121363	id=-1  	Main	charge_joined_uc=9250.312 radio_duty_cycle_joined=0.049 
asn=121363	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=121363	id=-1  	Main	charge_joined_uc=9272.129 radio_duty_cycle_joined=0.049 
asn=121363	id=-1  	Main	packet stats: PDR=100.000% generated=542 received=542 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=121363	id=-1  	Main	link stats: PAR=76.667% tx=720 acked=552
asn=121363	id=-1  	Main	link stats: tx=864 rx=1375 tx_unicat=754,this.stats_mac_acked=670
asn=121363	id=-1  	Main	current-consumed=0.027 current-consumed-when-joined=0.027
asn=121363	id=-1  	Main	mac_rx_collision=129,mac_rx = 1375,collision rate =9.381818181818181 
asn=121363	id=-1  	Main	duty_cycle_joined_average=0.04833333333333333 
asn=121363	id=-1  	User	begin to collect stats, current time = 2062.0730999986777s
asn=121363	id=-1  	User	pdr=100,current_level=1
asn=121363	id=-1  	User	app-packet-received in this period = 22

asn=121363	id=-1  	User	state.timeline.seconds= 2062.0730999986777,last_change_time = 1198.7921399988018

asn=121363	id=-1  	User	app-packet-received per sec = 0.4391454230093588

asn=121363	id=-1  	User	latency in this period = 0.08868181818181817

asn=126038	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=126038	id=-1  	Main	charge_joined_uc=8595.809 radio_duty_cycle_joined=0.044 
asn=126038	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=126038	id=-1  	Main	charge_joined_uc=9293.946 radio_duty_cycle_joined=0.048 
asn=126038	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=126038	id=-1  	Main	charge_joined_uc=9293.946 radio_duty_cycle_joined=0.048 
asn=126038	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=126038	id=-1  	Main	charge_joined_uc=9293.946 radio_duty_cycle_joined=0.048 
asn=126038	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=126038	id=-1  	Main	charge_joined_uc=9337.58 radio_duty_cycle_joined=0.048 
asn=126038	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=126038	id=-1  	Main	charge_joined_uc=9337.58 radio_duty_cycle_joined=0.048 
asn=126038	id=-1  	Main	packet stats: PDR=100.000% generated=563 received=563 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=126038	id=-1  	Main	link stats: PAR=77.224% tx=742 acked=573
asn=126038	id=-1  	Main	link stats: tx=888 rx=1405 tx_unicat=776,this.stats_mac_acked=692
asn=126038	id=-1  	Main	current-consumed=0.026 current-consumed-when-joined=0.026
asn=126038	id=-1  	Main	mac_rx_collision=129,mac_rx = 1405,collision rate =9.18149466192171 
asn=126038	id=-1  	Main	duty_cycle_joined_average=0.04733333333333333 
asn=126038	id=-1  	User	begin to collect stats, current time = 2112.170399997625s
asn=126038	id=-1  	User	pdr=100,current_level=1
asn=126038	id=-1  	User	app-packet-received in this period = 21

asn=126038	id=-1  	User	state.timeline.seconds= 2112.170399997625,last_change_time = 1198.7921399988018

asn=126038	id=-1  	User	app-packet-received per sec = 0.4191842674244187

asn=126038	id=-1  	User	latency in this period = 0.09180952380952379

asn=130713	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=130713	id=-1  	Main	charge_joined_uc=8552.176 radio_duty_cycle_joined=0.043 
asn=130713	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=130713	id=-1  	Main	charge_joined_uc=9250.312 radio_duty_cycle_joined=0.046 
asn=130713	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=130713	id=-1  	Main	charge_joined_uc=9250.312 radio_duty_cycle_joined=0.046 
asn=130713	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=130713	id=-1  	Main	charge_joined_uc=9272.129 radio_duty_cycle_joined=0.046 
asn=130713	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=130713	id=-1  	Main	charge_joined_uc=9250.312 radio_duty_cycle_joined=0.046 
asn=130713	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2360 
asn=130713	id=-1  	Main	charge_joined_uc=9293.946 radio_duty_cycle_joined=0.046 
asn=130713	id=-1  	Main	packet stats: PDR=100.000% generated=583 received=583 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=130713	id=-1  	Main	link stats: PAR=77.415% tx=766 acked=593
asn=130713	id=-1  	Main	link stats: tx=914 rx=1448 tx_unicat=800,this.stats_mac_acked=713
asn=130713	id=-1  	Main	current-consumed=0.025 current-consumed-when-joined=0.025
asn=130713	id=-1  	Main	mac_rx_collision=129,mac_rx = 1448,collision rate =8.908839779005524 
asn=130713	id=-1  	Main	duty_cycle_joined_average=0.04549999999999999 
asn=130713	id=-1  	User	begin to collect stats, current time = 2162.267699996572s
asn=130713	id=-1  	User	pdr=100,current_level=1
asn=130713	id=-1  	User	app-packet-received in this period = 20

asn=130713	id=-1  	User	state.timeline.seconds= 2162.267699996572,last_change_time = 1198.7921399988018

asn=130713	id=-1  	User	app-packet-received per sec = 0.39922311183277975

asn=130713	id=-1  	User	latency in this period = 0.08625000000000001

asn=134119	id=-1  	User	changing packets generation period, current period = 8,current time = 2198.766395995805 seconds
asn=134119	id=-1  	User	changing packets generation period, current period = 8,current time = 2198.766395995805 seconds
asn=134119	id=-1  	User	changing packets generation period, current period = 8,current time = 2198.766395995805 seconds
asn=134119	id=-1  	User	changing packets generation period, current period = 8,current time = 2198.766395995805 seconds
asn=134119	id=-1  	User	changing packets generation period, current period = 8,current time = 2198.766395995805 seconds
asn=134120	id=-1  	User	need to change immediately
asn=134120	id=-1  	Main	new duration = 5704
asn=134120	id=-1  	Main	time.timeline.slot_timings 0.005704,0.005704,0.005704,0.005704,0.005704,0.005704,0.005704,0.005704,0.005704,0.005704,0.005704,0.005704,0.005704,0.005704,0.005704,0.005704,0.005704
asn=134120	id=-1  	Main	timeslot duration changed,current timeslot duration(changed) is 5704 us,time.timeline.get_next_seconds() = 2198.782815995805,current_bitrate_level =3
asn=136493	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=136493	id=-1  	Main	charge_joined_uc=10624.769 radio_duty_cycle_joined=0.049 
asn=136493	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=136493	id=-1  	Main	charge_joined_uc=11453.807 radio_duty_cycle_joined=0.053 
asn=136493	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=136493	id=-1  	Main	charge_joined_uc=11475.623 radio_duty_cycle_joined=0.053 
asn=136493	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=136493	id=-1  	Main	charge_joined_uc=11431.99 radio_duty_cycle_joined=0.053 
asn=136493	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=136493	id=-1  	Main	charge_joined_uc=11453.807 radio_duty_cycle_joined=0.053 
asn=136493	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=136493	id=-1  	Main	charge_joined_uc=11453.807 radio_duty_cycle_joined=0.053 
asn=136493	id=-1  	Main	packet stats: PDR=100.000% generated=608 received=608 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=136493	id=-1  	Main	link stats: PAR=77.541% tx=797 acked=618
asn=136493	id=-1  	Main	link stats: tx=946 rx=1483 tx_unicat=831,this.stats_mac_acked=740
asn=136493	id=-1  	Main	current-consumed=0.031 current-consumed-when-joined=0.031
asn=136493	id=-1  	Main	mac_rx_collision=131,mac_rx = 1483,collision rate =8.833445718138908 
asn=136493	id=-1  	Main	duty_cycle_joined_average=0.052333333333333336 
asn=136493	id=-1  	User	begin to collect stats, current time = 2212.3127039961623s
asn=136493	id=-1  	User	pdr=100,current_level=1
asn=136493	id=-1  	User	app-packet-received in this period = 25

asn=136493	id=-1  	User	state.timeline.seconds= 2212.3127039961623,last_change_time = 2198.7771119958047

asn=136493	id=-1  	User	app-packet-received per sec = 0.4995503647118231

asn=136493	id=-1  	User	latency in this period = 0.09583999999999998

asn=145265	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=145265	id=-1  	Main	charge_joined_uc=16384.398 radio_duty_cycle_joined=0.074 
asn=145265	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=145265	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.079 
asn=145265	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=145265	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.079 
asn=145265	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=145265	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.079 
asn=145265	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=145265	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.079 
asn=145265	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=145265	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.079 
asn=145265	id=-1  	Main	packet stats: PDR=100.000% generated=637 received=637 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=145265	id=-1  	Main	link stats: PAR=77.578% tx=834 acked=647
asn=145265	id=-1  	Main	link stats: tx=983 rx=1527 tx_unicat=868,this.stats_mac_acked=772
asn=145265	id=-1  	Main	current-consumed=0.046 current-consumed-when-joined=0.046
asn=145265	id=-1  	Main	mac_rx_collision=131,mac_rx = 1527,collision rate =8.578912901113293 
asn=145265	id=-1  	Main	duty_cycle_joined_average=0.07816666666666668 
asn=145265	id=-1  	User	begin to collect stats, current time = 2262.3481919974843s
asn=145265	id=-1  	User	pdr=100,current_level=1
asn=145265	id=-1  	User	app-packet-received in this period = 29

asn=145265	id=-1  	User	state.timeline.seconds= 2262.3481919974843,last_change_time = 2198.7771119958047

asn=145265	id=-1  	User	app-packet-received per sec = 0.5795886311578258

asn=145265	id=-1  	User	latency in this period = 0.09082758620689654

asn=154037	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=154037	id=-1  	Main	charge_joined_uc=16297.131 radio_duty_cycle_joined=0.072 
asn=154037	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=154037	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.078 
asn=154037	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=154037	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.078 
asn=154037	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=154037	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.078 
asn=154037	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=154037	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.078 
asn=154037	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=154037	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.077 
asn=154037	id=-1  	Main	packet stats: PDR=100.000% generated=668 received=668 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=154037	id=-1  	Main	link stats: PAR=77.842% tx=871 acked=678
asn=154037	id=-1  	Main	link stats: tx=1022 rx=1565 tx_unicat=905,this.stats_mac_acked=803
asn=154037	id=-1  	Main	current-consumed=0.045 current-consumed-when-joined=0.045
asn=154037	id=-1  	Main	mac_rx_collision=131,mac_rx = 1565,collision rate =8.370607028753993 
asn=154037	id=-1  	Main	duty_cycle_joined_average=0.07683333333333334 
asn=154037	id=-1  	User	begin to collect stats, current time = 2312.383679998806s
asn=154037	id=-1  	User	pdr=100,current_level=1
asn=154037	id=-1  	User	app-packet-received in this period = 31

asn=154037	id=-1  	User	state.timeline.seconds= 2312.383679998806,last_change_time = 2198.7771119958047

asn=154037	id=-1  	User	app-packet-received per sec = 0.6195602608928483

asn=154037	id=-1  	User	latency in this period = 0.06719354838709676

asn=162809	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=162809	id=-1  	Main	charge_joined_uc=16209.864 radio_duty_cycle_joined=0.07 
asn=162809	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=162809	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.076 
asn=162809	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=162809	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.076 
asn=162809	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=162809	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.076 
asn=162809	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=162809	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.076 
asn=162809	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=162809	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.076 
asn=162809	id=-1  	Main	packet stats: PDR=100.000% generated=700 received=700 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=162809	id=-1  	Main	link stats: PAR=77.511% tx=916 acked=710
asn=162809	id=-1  	Main	link stats: tx=1070 rx=1617 tx_unicat=950,this.stats_mac_acked=838
asn=162809	id=-1  	Main	current-consumed=0.044 current-consumed-when-joined=0.044
asn=162809	id=-1  	Main	mac_rx_collision=137,mac_rx = 1617,collision rate =8.47247990105133 
asn=162809	id=-1  	Main	duty_cycle_joined_average=0.07500000000000001 
asn=162809	id=-1  	User	begin to collect stats, current time = 2362.419168000128s
asn=162809	id=-1  	User	pdr=100,current_level=1
asn=162809	id=-1  	User	app-packet-received in this period = 32

asn=162809	id=-1  	User	state.timeline.seconds= 2362.419168000128,last_change_time = 2198.7771119958047

asn=162809	id=-1  	User	app-packet-received per sec = 0.6395460757603595

asn=162809	id=-1  	User	latency in this period = 0.08618750000000003

asn=171581	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=171581	id=-1  	Main	charge_joined_uc=16188.047 radio_duty_cycle_joined=0.069 
asn=171581	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=171581	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.074 
asn=171581	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=171581	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.074 
asn=171581	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=171581	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.074 
asn=171581	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=171581	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.074 
asn=171581	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=171581	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.074 
asn=171581	id=-1  	Main	packet stats: PDR=100.000% generated=733 received=733 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=171581	id=-1  	Main	link stats: PAR=77.235% tx=962 acked=743
asn=171581	id=-1  	Main	link stats: tx=1118 rx=1676 tx_unicat=996,this.stats_mac_acked=875
asn=171581	id=-1  	Main	current-consumed=0.043 current-consumed-when-joined=0.043
asn=171581	id=-1  	Main	mac_rx_collision=139,mac_rx = 1676,collision rate =8.293556085918855 
asn=171581	id=-1  	Main	duty_cycle_joined_average=0.07316666666666667 
asn=171581	id=-1  	User	begin to collect stats, current time = 2412.45465600145s
asn=171581	id=-1  	User	pdr=100,current_level=1
asn=171581	id=-1  	User	app-packet-received in this period = 33

asn=171581	id=-1  	User	state.timeline.seconds= 2412.45465600145,last_change_time = 2198.7771119958047

asn=171581	id=-1  	User	app-packet-received per sec = 0.6595318906278708

asn=171581	id=-1  	User	latency in this period = 0.08078787878787877

asn=180353	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=180353	id=-1  	Main	charge_joined_uc=16340.764 radio_duty_cycle_joined=0.068 
asn=180353	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=180353	id=-1  	Main	charge_joined_uc=17518.87 radio_duty_cycle_joined=0.073 
asn=180353	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=180353	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.073 
asn=180353	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=180353	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.073 
asn=180353	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=180353	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.073 
asn=180353	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=180353	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.073 
asn=180353	id=-1  	Main	packet stats: PDR=100.000% generated=762 received=762 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=180353	id=-1  	Main	link stats: PAR=77.277% tx=999 acked=772
asn=180353	id=-1  	Main	link stats: tx=1156 rx=1712 tx_unicat=1033,this.stats_mac_acked=904
asn=180353	id=-1  	Main	current-consumed=0.042 current-consumed-when-joined=0.042
asn=180353	id=-1  	Main	mac_rx_collision=140,mac_rx = 1712,collision rate =8.177570093457943 
asn=180353	id=-1  	Main	duty_cycle_joined_average=0.07216666666666667 
asn=180353	id=-1  	User	begin to collect stats, current time = 2462.490144002772s
asn=180353	id=-1  	User	pdr=100,current_level=1
asn=180353	id=-1  	User	app-packet-received in this period = 29

asn=180353	id=-1  	User	state.timeline.seconds= 2462.490144002772,last_change_time = 2198.7771119958047

asn=180353	id=-1  	User	app-packet-received per sec = 0.5795886311578258

asn=180353	id=-1  	User	latency in this period = 0.08372413793103448

asn=189125	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=189125	id=-1  	Main	charge_joined_uc=16297.131 radio_duty_cycle_joined=0.067 
asn=189125	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
